,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06798_2.00,50,500,1207,27655,3.129153286468742e-08,1.1961146659609039,8.97633002053157,3.097861753604055e-05,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
1,M06854_2.00,266,500,12124,27655,4.568253163178576e-06,0.2791727356580612,1.4908521559224708,0.000881765930496007,True,A. thaliana,OMalley2016,OBP3,Dof,.
2,M06823_2.00,39,500,1014,27655,5.344035942400043e-06,1.0890287188001082,5.741501664885796,0.000881765930496007,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
3,M06795_2.00,58,500,1760,27655,3.83581088528292e-06,0.866089718544113,4.690865604278745,0.000881765930496007,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
4,M08101_2.00,129,500,4941,27655,2.046282157516943e-06,0.5301083519169437,3.0158046935420044,0.000881765930496007,True,Zea mays,JASPAR,RAMOSA1,C2H2 ZF,.
5,M07334_2.00,95,500,3384,27655,3.3838431674829846e-06,0.6348101921521985,3.472786145371399,0.000881765930496007,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
6,M06863_2.00,228,500,10136,27655,7.042269155789814e-06,0.31515764196513285,1.6237827414697013,0.000995978066318845,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
7,M06797_2.00,57,500,1815,27655,1.7248019345151496e-05,0.7966046182228294,3.7944355266989733,0.001707553915169998,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
8,M06803_2.00,45,500,1309,27655,1.6449058378772527e-05,0.9270721513256346,4.434982415882369,0.001707553915169998,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
9,M06829_2.00,158,500,6600,27655,1.4845503287867209e-05,0.40499887598512546,1.9554986279713997,0.001707553915169998,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
10,M06825_2.00,47,500,1400,27655,1.9153378767512967e-05,0.8928461767865091,4.212229160182623,0.001723804089076167,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
11,M06716_2.00,141,500,5813,27655,2.5499312259387405e-05,0.42395259610810804,1.9474141814545614,0.001927118894456143,True,A. thaliana,OMalley2016,BPC1,BBR,.
12,M06702_2.00,245,500,11262,27655,2.939178921708003e-05,0.2669309403917405,1.209670688940541,0.001927118894456143,True,A. thaliana,OMalley2016,REM19,B3,REM
13,M06868_2.00,267,500,12446,27655,2.6825196112529893e-05,0.24676983774138048,1.1280977254090871,0.001927118894456143,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
14,M06705_2.00,270,500,12630,27655,3.0239816705453364e-05,0.241717015317117,1.092420917755544,0.001927118894456143,True,A. thaliana,OMalley2016,VRN1,B3,REM
15,M06816_2.00,46,500,1388,27655,3.114535586999827e-05,0.8742385404199526,3.939849265812966,0.001927118894456143,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
16,M07335_2.00,42,500,1231,27655,3.569912544300683e-05,0.9161708132355034,4.074525324509649,0.0020139731660836387,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
17,M07327_2.00,58,500,1912,27655,3.661769392879343e-05,0.746582624088024,3.312071221743036,0.0020139731660836387,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
18,M06837_2.00,263,500,12300,27655,4.209240525014738e-05,0.24201673111953825,1.0590159061706603,0.0021932358525076794,True,A. thaliana,OMalley2016,CDF5,Dof,.
19,M06839_2.00,192,500,8524,27655,5.062029919942724e-05,0.3171160598796533,1.3622276231857082,0.0022931095958821377,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
20,M06807_2.00,54,500,1765,27655,5.3274263338675924e-05,0.7589034709461265,3.243160737849242,0.0022931095958821377,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
21,M06861_2.00,245,500,11347,27655,4.975088131926315e-05,0.2560830783686254,1.1019765034693016,0.0022931095958821377,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
22,M06832_2.00,167,500,7229,27655,5.191689032354142e-05,0.35359235426024854,1.5150340941061344,0.0022931095958821377,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
23,M06703_2.00,197,500,8818,27655,6.19918442016283e-05,0.305284494781829,1.2845350191560763,0.0025571635733171675,True,A. thaliana,OMalley2016,REM19,B3,REM
