,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01056_2.00,127,500,3785,27655,8.072253136106827e-13,0.8920755388402722,10.787874154616004,1.2907532764634818e-09,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
1,M01773_2.00,139,500,4487,27655,1.636966116293411e-11,0.7768740409883628,8.379332571965877,5.421601584689448e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
2,M01776_2.00,132,500,4167,27655,1.4139147095269126e-11,0.8090691715971051,8.778058103525261,5.421601584689448e-09,True,A. thaliana,Zoo_01,ABI5,bZIP,.
3,M01161_2.00,130,500,4038,27655,7.11403959678468e-12,0.8324110546381819,9.27962164589561,5.421601584689448e-09,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
4,M01779_2.00,144,500,4714,27655,1.6953100640054557e-11,0.7566573951333453,8.149768289234906,5.421601584689448e-09,True,A. thaliana,Zoo_01,GBF3,bZIP,.
5,M01059_2.00,148,500,4935,27655,3.071689446657566e-11,0.7300874332263902,7.675133719414765,8.186052375342414e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
6,M01700_2.00,140,500,4605,27655,5.057665952801941e-11,0.7497660129074691,7.719628250875809,8.985786509478115e-09,True,A. thaliana,Zoo_01,BPE,bHLH,.
7,ACGTGB-ANAC102-DREME,141,500,4649,27655,4.966699648626599e-11,0.7463150788210297,7.689979899104738,8.985786509478115e-09,True,.,.,ACGTGB-ANAC102-DREME,.,.
8,M01756_2.00,115,500,3503,27655,5.0473002285835074e-11,0.860583215083513,8.861374471991606,8.985786509478115e-09,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
9,M01772_2.00,134,500,4345,27655,5.860885830148158e-11,0.7704171656972104,7.8829367434445015,9.371556442406905e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
10,1.ABF4-MEME,121,500,3784,27655,7.242459800139274e-11,0.8226353008763998,8.341615654562633,9.549847876503308e-09,True,.,.,1.ABF4-MEME,.,.
11,M07160_2.00,162,500,5646,27655,7.469189265476938e-11,0.6663050263761322,6.747488791419764,9.549847876503308e-09,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
12,M01781_2.00,136,500,4453,27655,7.764103964636837e-11,0.7563693817486364,7.646825361079159,9.549847876503308e-09,True,A. thaliana,Zoo_01,GBF2,bZIP,.
13,M01832_2.00,134,500,4381,27655,1.0185911451296911e-10,0.7585131280760223,7.579063254298721,1.1301309095579928e-08,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
14,M01058_2.00,132,500,4294,27655,1.0601603279155656e-10,0.7657560804408807,7.638132386849892,1.1301309095579928e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
15,M01771_2.00,128,500,4132,27655,1.365561247922782e-10,0.776843898076141,7.663323313272915,1.2844308443697225e-08,True,A. thaliana,Zoo_01,ABF2,bZIP,.
16,M01826_2.00,129,500,4189,27655,1.6548950722122697e-10,0.7683055234979314,7.51497268006108,1.470098455815233e-08,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
17,M01770_2.00,142,500,4780,27655,1.7492942669287362e-10,0.7164206535777715,6.990214557714678,1.4721692277994995e-08,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
18,M01783_2.00,141,500,4743,27655,1.9821482709845471e-10,0.7174356362604669,6.961180308403739,1.5847275426521453e-08,True,A. thaliana,Zoo_01,GBF1,bZIP,.
19,ACGTGKV-ZAT6-DREME,125,500,4030,27655,2.218017479013044e-10,0.7786885981879579,7.517487008830134,1.612095431337208e-08,True,.,.,ACGTGKV-ZAT6-DREME,.,.
20,M01324_2.00,128,500,4187,27655,3.1668180773377135e-10,0.7577672342008983,7.198316548487405,2.1098925440262515e-08,True,C. sativa,TF_Evolution,PK05432.1,WRKY,.
21,M01156_2.00,129,500,4230,27655,3.082487754267849e-10,0.7542537443571427,7.173781762201096,2.1098925440262515e-08,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
22,M01133_2.00,130,500,4283,27655,3.479004453219005e-10,0.7474302880786127,7.069603025622697,2.139587738729688e-08,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
23,M01782_2.00,87,500,2437,27655,3.3947924349329144e-10,0.981521397066588,9.294209431785982,2.139587738729688e-08,True,A. thaliana,Zoo_01,ABF3,bZIP,.
24,M07382_2.00,112,500,3505,27655,4.592239286754764e-10,0.8216246301008192,7.672310658139431,2.650175903626465e-08,True,A. thaliana,OMalley2016,WRKY59,WRKY,.
25,M02565_2.00,118,500,3768,27655,4.640708274017575e-10,0.7925282366902585,7.396995511990033,2.650175903626465e-08,True,A. thaliana,Zoo_01,WRKY48,WRKY,.
26,M01158_2.00,126,500,4140,27655,5.988743055900096e-10,0.7513333080544294,6.92929489240252,3.3020690159945703e-08,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
27,M06770_2.00,117,500,3745,27655,6.447237153001458e-10,0.7890831531784918,7.252168423536051,3.401663704500645e-08,True,A. thaliana,OMalley2016,GBF3,bZIP,.
28,M01162_2.00,120,500,3879,27655,6.594845205723577e-10,0.7748899720183086,7.11410628577856,3.401663704500645e-08,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
29,M01708_2.00,117,500,3754,27655,7.41546987229572e-10,0.7856202216937307,7.172603678350942,3.7054176018127675e-08,True,A. thaliana,Zoo_01,BEE2,bHLH,.
30,M00869_2.00,70,500,1813,27655,9.434860841974516e-10,1.0945882441420094,9.878948423079189,4.571618935247652e-08,True,A. thaliana,Franco_Zorrilla2014,HSFB2A,HSF,.
31,M01845_2.00,131,500,4400,27655,9.886269432408473e-10,0.7196036300666288,6.480007343227005,4.617435320729927e-08,True,O. tauri,Zoo_01,300010311,bZIP,.
32,M07381_2.00,99,500,2994,27655,1.0106956611979202e-09,0.8709665509623934,7.834674743653068,4.617435320729927e-08,True,A. thaliana,OMalley2016,WRKY3,WRKY,.
33,M06781_2.00,106,500,3316,27655,1.457445897816412e-09,0.8221606000086491,7.264946139654013,6.298529704347143e-08,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
34,M07391_2.00,99,500,3014,27655,1.422967600348036e-09,0.8613613554229863,7.620295935872465,6.298529704347143e-08,True,A. thaliana,OMalley2016,WRKY33,WRKY,.
35,M07198_2.00,165,500,6025,27655,1.572617598647504e-09,0.59904512518233,5.273619998275035,6.393988430706803e-08,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
36,M01714_2.00,116,500,3761,27655,1.6240656116742421e-09,0.7705488410284665,6.772659232011992,6.393988430706803e-08,True,A. thaliana,Zoo_01,ILR3,bHLH,.
37,M02563_2.00,112,500,3581,27655,1.5371416944354136e-09,0.7906765556782803,6.968458695531813,6.393988430706803e-08,True,A. thaliana,Zoo_01,WRKY30,WRKY,.
38,M06772_2.00,105,500,3280,27655,1.6394842130017443e-09,0.8242338551018771,7.2411357205179145,6.393988430706803e-08,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
39,1.FDP-MEME,112,500,3591,27655,1.7944054165184116e-09,0.7866534213341466,6.880133305673708,6.4486755055273e-08,True,.,.,1.FDP-MEME,.,.
40,M01223_2.00,108,500,3416,27655,1.7974209699360792e-09,0.8062636794841788,7.051058227276354,6.4486755055273e-08,True,C. sativa,TF_Evolution,PK23009.1,Dof,.
41,M01160_2.00,132,500,4489,27655,1.8186683204510192e-09,0.7016841753841091,6.132892656708616,6.4486755055273e-08,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
42,M02567_2.00,116,500,3769,27655,1.8323976563600065e-09,0.7674833524044159,6.705486909321366,6.4486755055273e-08,True,A. thaliana,Zoo_01,WRKY2,WRKY,.
43,M07416_2.00,108,500,3418,27655,1.855153678888404e-09,0.8054192574285297,7.032614983599394,6.4486755055273e-08,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
44,M01827_2.00,112,500,3597,27655,1.9680829778135463e-09,0.7842449148634251,6.827602188576153,6.69566953515715e-08,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
45,M01709_2.00,133,500,4548,27655,2.1816475985351457e-09,0.6937343335501424,6.008582493014499,7.267613562620204e-08,True,A. thaliana,Zoo_01,SPT,bHLH,.
46,M01711_2.00,111,500,3564,27655,2.330077457567211e-09,0.7846026817693843,6.773184367604241,7.603660927857082e-08,True,A. thaliana,Zoo_01,BIM3,bHLH,.
47,M02369_2.00,122,500,4067,27655,2.838577045282305e-09,0.7304564990419539,6.243138150248776,9.077769390812812e-08,True,A. thaliana,Zoo_01,NAC029,NAC/NAM,.
48,M01126_2.00,110,500,3537,27655,3.0225658531498915e-09,0.7825176467649412,6.666756302464427,9.476632939581719e-08,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
49,GBF2-MEME,116,500,3810,27655,3.37055131923599e-09,0.7518741496880883,6.3701026486387295,1.0364445306650668e-07,True,.,.,GBF2-MEME,.,.
50,M01125_2.00,94,500,2854,27655,3.4656028989338467e-09,0.8652876691430744,7.320525084116697,1.0455658557349473e-07,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
51,M01127_2.00,94,500,2856,27655,3.5852215794753414e-09,0.8642770245897383,7.299237781201328,1.061623945477976e-07,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
52,M01846_2.00,118,500,3906,27655,3.712013035818593e-09,0.74063525241625,6.243844401340585,1.0791834262316236e-07,True,O. tauri,Zoo_01,1500010105,bZIP,.
53,M06739_2.00,87,500,2569,27655,4.0720342523548725e-09,0.9054207578891118,7.596650900709834,1.1627112088420431e-07,True,A. thaliana,OMalley2016,BIM1,bHLH,.
54,M08180_2.00,97,500,2997,27655,4.460464043508129e-09,0.8400779106147537,7.01517136597875,1.2443784345180576e-07,True,A. thaliana,JASPAR,WRKY40,WRKY,.
55,M01164_2.00,123,500,4145,27655,4.513692883179946e-09,0.7148265558973278,5.96556214360653,1.2443784345180576e-07,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
56,M07380_2.00,99,500,3088,27655,4.8427656359767215e-09,0.8263680197527298,6.871172858484156,1.3124715681231828e-07,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
57,M00722_2.00,143,500,5074,27655,4.956401330051354e-09,0.6404319696556507,5.318680898579119,1.3208809544586857e-07,True,A. thaliana,Chang2013,PIF3,bHLH,.
58,M07331_2.00,111,500,3617,27655,5.187892190951214e-09,0.7633064206355321,6.3240006086306195,1.3550814180860963e-07,True,A. thaliana,OMalley2016,WLIN2A,Homeodomain,HD-ZF
59,M06850_2.00,141,500,4985,27655,5.254224385324451e-09,0.6456420000544357,5.345587376795852,1.3550814180860963e-07,True,A. thaliana,OMalley2016,CDF3,Dof,.
60,M02550_2.00,118,500,3934,27655,5.545418043159337e-09,0.7303302440245114,6.029654483825841,1.4018688401368264e-07,True,A. thaliana,Zoo_01,WRKY17,WRKY,.
