,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M02287_2.00,45,500,1070,27655,1.0019402114198351e-07,1.217926451982366,8.524459905185745,2.2915803978330803e-05,True,A. thaliana,Zoo_01,AT1G19000,Myb/SANT,MYB-related
1,M06854_2.00,98,500,3238,27655,9.042980944946404e-08,0.7432910107538429,5.235510258592533,2.2915803978330803e-05,True,A. thaliana,OMalley2016,OBP3,Dof,.
2,M01612_2.00,72,500,2095,27655,5.658742248642791e-08,0.926658909796799,6.715756664776381,2.2915803978330803e-05,True,A. thaliana,Zoo_01,RAP2-4,AP2,DREB
3,M06863_2.00,87,500,2653,27655,1.7351845711122132e-08,0.8590029725612329,6.66642513215915,2.2915803978330803e-05,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
4,M07160_2.00,94,500,3020,27655,4.910841372011448e-08,0.7837244544063968,5.728119849946425,2.2915803978330803e-05,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
5,M06851_2.00,87,500,2750,27655,8.225725732508072e-08,0.8071960294905443,5.718843235304475,2.2915803978330803e-05,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
6,M06868_2.00,81,500,2492,27655,8.089538038847176e-08,0.8462300868018235,6.001528324760171,2.2915803978330803e-05,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
7,M01848_2.00,75,500,2354,27655,5.232168275682828e-07,0.8173885223986371,5.134277481327926,8.904395871615159e-05,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
8,M07159_2.00,44,500,1103,27655,5.561771312689043e-07,1.141682979987115,7.140983715551944,8.904395871615159e-05,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
9,M01844_2.00,59,500,1684,27655,5.002318589529044e-07,0.9544350632366456,6.013731793121049,8.904395871615159e-05,True,O. tauri,Zoo_01,300010272,bZIP,.
