,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07363_2.00,17,500,286,27655,1.5196699663799728e-05,1.7170599414131504,8.273225298168866,0.013297112205824762,True,A. thaliana,OMalley2016,AT5G59990,Unknown,.
1,M07362_2.00,18,500,412,27655,0.0003658201714317612,1.2728929112002945,4.3745922473748005,0.1600463250013955,True,A. thaliana,OMalley2016,AT5G59990,Unknown,.
2,M06785_2.00,6,500,59,27655,0.0005871369335860646,2.491787888300516,8.05161602618296,0.16312625815896922,True,A. thaliana,OMalley2016,TGA2,bZIP,.
3,M06846_2.00,18,500,446,27655,0.0008551379625639027,1.158493538463208,3.5542162539323954,0.16312625815896922,True,A. thaliana,OMalley2016,GATA24,Dof,.
4,M06935_2.00,8,500,115,27655,0.0009321500466226813,1.9439783859968254,5.891254053428072,0.16312625815896922,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
5,M07346_2.00,16,500,393,27655,0.001426928043004532,1.171082934682594,3.3324311711550956,0.19597237861849442,True,A. thaliana,OMalley2016,AT4G27900,Unknown,.
6,M06868_2.00,155,500,7185,27655,0.0015677790289479554,0.25482040087073926,0.7146986386206193,0.19597237861849442,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
7,M06851_2.00,106,500,4681,27655,0.0019577797456064934,0.32478784179244546,0.8796021803415995,0.2141321596757102,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
8,M06881_2.00,7,500,110,27655,0.0030114389221930233,1.815463645474145,4.577194037433129,0.23324657798643528,True,A. thaliana,OMalley2016,FAR1,FAR1,.
9,M06703_2.00,104,500,4667,27655,0.0031565253744689535,0.30162840311814915,0.7543095099417676,0.23324657798643528,True,A. thaliana,OMalley2016,REM19,B3,REM
10,M07318_2.00,17,500,470,27655,0.0031988102123853977,1.0004143316265404,2.4960452883263384,0.23324657798643528,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
11,M06839_2.00,100,500,4454,27655,0.0030418697076930452,0.3124387839281355,0.7863644877565105,0.23324657798643528,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
12,M06788_2.00,5,500,60,27655,0.003826667903948109,2.2045059362200443,5.328685953146563,0.25756418584266116,True,A. thaliana,OMalley2016,TGA4,bZIP,.
13,M06837_2.00,146,500,7019,27655,0.005908934176436948,0.2022432073823865,0.45069713669948464,0.2634647058782907,True,A. thaliana,OMalley2016,CDF5,Dof,.
14,M06863_2.00,119,500,5571,27655,0.005559680315690752,0.24056559959256685,0.5424634420652831,0.2634647058782907,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
15,M06740_2.00,7,500,123,27655,0.005314698543435751,1.654308853659565,3.7627608306105653,0.2634647058782907,True,A. thaliana,OMalley2016,BIM1,bHLH,.
16,M07157_2.00,6,500,820,27655,0.004765933539835988,-1.3050491618430893,-3.0301310301619027,0.2634647058782907,True,A. thaliana,OMalley2016,TRB2,Myb/SANT,MYB-related
17,M06804_2.00,40,500,1585,27655,0.007527563025094019,0.4811294068017932,1.0216040087882572,0.2634647058782907,True,A. thaliana,OMalley2016,TFIIIA,C2H2 ZF,.
18,M08114_2.00,4,500,42,27655,0.005938560233321044,2.39715101416244,5.336822451323879,0.2634647058782907,True,A. thaliana,JASPAR,FHY3,FAR1,.
19,M07094_2.00,6,500,97,27655,0.006478898832063142,1.7745180954752289,3.8835307251973203,0.2634647058782907,True,A. thaliana,OMalley2016,MYB94,Myb/SANT,R2R3-MYB
20,M01780_2.00,5,500,71,27655,0.007475286337230213,1.9616494123238808,4.171196712257404,0.2634647058782907,True,A. thaliana,Zoo_01,TGA6,bZIP,.
21,M00856_2.00,5,500,71,27655,0.007475286337230213,1.9616494123238808,4.171196712257404,0.2634647058782907,True,A. thaliana,Franco_Zorrilla2014,TGA2,bZIP,.
22,1.FD-MEME,9,500,195,27655,0.0063184587404665465,1.352063124633902,2.973712555552694,0.2634647058782907,True,.,.,1.FD-MEME,.,.
23,M08144_2.00,25,500,864,27655,0.0066433665092786795,0.6784371245524569,1.4773726793091757,0.2634647058782907,True,A. thaliana,JASPAR,AP1,MADS box,.
24,M06749_2.00,5,500,71,27655,0.007475286337230213,1.9616494123238808,4.171196712257404,0.2634647058782907,True,A. thaliana,OMalley2016,TGA9,bZIP,.
25,M06741_2.00,6,500,118,27655,0.014774494157765496,1.4917878883005156,2.730698902222049,0.29990254919241965,True,A. thaliana,OMalley2016,BIM3,bHLH,.
26,M06739_2.00,5,500,95,27655,0.021536757180474295,1.5415409234976152,2.5694707618225188,0.29990254919241965,True,A. thaliana,OMalley2016,BIM1,bHLH,.
27,M02695_2.00,6,500,131,27655,0.022144654519383834,1.3410079361249065,2.219007524903462,0.29990254919241965,True,A. thaliana,JASPAR,AG,MADS box,.
28,M06855_2.00,98,500,4720,27655,0.014914326136068651,0.1996071368072052,0.36456174895163224,0.29990254919241965,True,A. thaliana,OMalley2016,OBP3,Dof,.
29,M06697_2.00,15,500,514,27655,0.022602465283768306,0.690734483355841,1.136841335668582,0.29990254919241965,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
30,M06698_2.00,11,500,313,27655,0.015877597532705356,0.9588812086458792,1.7252336559479127,0.29990254919241965,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
31,M07158_2.00,10,500,1041,27655,0.009274501707339297,-0.9123578214708541,-1.8545583330931754,0.29990254919241965,True,A. thaliana,OMalley2016,TRB2,Myb/SANT,MYB-related
32,M01059_2.00,3,500,33,27655,0.018598290020628544,2.330036818303903,4.032191588275821,0.29990254919241965,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
33,M07033_2.00,9,500,940,27655,0.012424005172483732,-0.9171235081814868,-1.747797465504001,0.29990254919241965,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
34,M07001_2.00,6,500,127,27655,0.01969293067636834,1.3857462508901908,2.363653034775513,0.29990254919241965,True,A. thaliana,OMalley2016,MYB60,Myb/SANT,R2R3-MYB
35,M06738_2.00,5,500,87,27655,0.015877048582354947,1.6684530359798344,3.0019311335175267,0.29990254919241965,True,A. thaliana,OMalley2016,LRL2,bHLH,.
36,M06808_2.00,14,500,437,27655,0.01490174982666311,0.8253338894982062,1.507689190703994,0.29990254919241965,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
37,M06853_2.00,38,500,2710,27655,0.015152226700721657,-0.366681185856448,-0.6671850495520419,0.29990254919241965,True,A. thaliana,OMalley2016,AT3G52440,Dof,.
38,M06989_2.00,16,500,522,27655,0.01427071955220002,0.761562440371316,1.4055047059531618,0.29990254919241965,True,A. thaliana,OMalley2016,AGL13,MADS box,.
39,M06833_2.00,97,500,4751,27655,0.0193731871292412,0.17536578771748446,0.30036633296168064,0.29990254919241965,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
40,M06704_2.00,68,500,3178,27655,0.018209509043078578,0.24302786884302094,0.4227960119590821,0.29990254919241965,True,A. thaliana,OMalley2016,VRN1,B3,REM
41,M06720_2.00,5,500,95,27655,0.021536757180474295,1.5415409234976152,2.5694707618225188,0.29990254919241965,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
42,M01053_2.00,4,500,58,27655,0.016841905363790394,1.9314874418136285,3.4257030800754147,0.29990254919241965,True,A. thaliana,Stam_Arabidopsis,TGA9,bZIP,.
43,M07126_2.00,4,500,62,27655,0.020594653325360753,1.8352721265543253,3.0947193907882773,0.29990254919241965,True,A. thaliana,OMalley2016,AtMYB40,Myb/SANT,R2R3-MYB
44,M02654_2.00,4,500,64,27655,0.022621220853371083,1.7894684369412006,2.944541610220951,0.29990254919241965,True,A. thaliana,JASPAR,DYT1,bHLH,.
45,M06792_2.00,8,500,198,27655,0.017880093475587996,1.160111816861591,2.027446464018715,0.29990254919241965,True,A. thaliana,OMalley2016,BZIP43,bZIP,.
46,M06601_2.00,7,500,146,27655,0.01197099404761341,1.4069988001187874,2.704068481681334,0.29990254919241965,True,A. thaliana,OMalley2016,ERF013,AP2,DREB
47,M06986_2.00,18,500,606,27655,0.013277424693944728,0.7162194549105617,1.3442623775065725,0.29990254919241965,True,A. thaliana,OMalley2016,AGL6,MADS box,.
