,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01756_2.00,167,500,4674,27655,6.306422331600156e-20,0.9827307106324276,18.868642846162242,1.009027573056025e-16,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
1,M01700_2.00,197,500,6048,27655,1.8989386851185426e-19,0.8492778321765041,15.899745642279616,1.519150948094834e-16,True,A. thaliana,Zoo_01,BPE,bHLH,.
2,M01709_2.00,193,500,5972,27655,1.3846046621258927e-18,0.8379270240747396,14.96426573504227,7.384558198004761e-16,True,A. thaliana,Zoo_01,SPT,bHLH,.
3,M01708_2.00,170,500,4979,27655,2.499084134962797e-18,0.917219073012853,16.145091106537013,9.996336539851188e-16,True,A. thaliana,Zoo_01,BEE2,bHLH,.
4,M01846_2.00,174,500,5175,27655,3.784732653023751e-18,0.8950687855158788,15.593856868474576,1.098205031854291e-15,True,O. tauri,Zoo_01,1500010105,bZIP,.
5,M01714_2.00,170,500,5004,27655,4.118268869453591e-18,0.9099932989130824,15.820493125426614,1.098205031854291e-15,True,A. thaliana,Zoo_01,ILR3,bHLH,.
6,M01128_2.00,181,500,5544,27655,1.1491245961190151e-17,0.8526027818871921,14.442778117223085,2.0599766228106674e-15,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
7,M01126_2.00,162,500,4708,27655,1.1467419990395707e-17,0.9284198347873811,15.727928038665281,2.0599766228106674e-15,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
8,M01699_2.00,168,500,4969,27655,1.1587368503310005e-17,0.9030460331698509,15.294001327190347,2.0599766228106674e-15,True,A. thaliana,Zoo_01,MYC2,bHLH,.
9,M01704_2.00,171,500,5106,27655,1.2898864166374816e-17,0.8893431294199796,15.020515010408605,2.0638182666199704e-15,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
10,M01711_2.00,162,500,4729,27655,1.7484810724363646e-17,0.9219990133680207,15.45025008426285,2.199183541473111e-15,True,A. thaliana,Zoo_01,BIM3,bHLH,.
11,M01162_2.00,173,500,5203,27655,1.528778780740142e-17,0.8789686726012326,14.780434265306312,2.199183541473111e-15,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
12,M00722_2.00,204,500,6623,27655,1.786836627446903e-17,0.7686246360194897,12.872860189120464,2.199183541473111e-15,True,A. thaliana,Chang2013,PIF3,bHLH,.
13,M06735_2.00,141,500,3858,27655,2.4737118670758432e-17,1.0153823612908905,16.862100391281697,2.753694852007549e-15,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
14,M01757_2.00,170,500,5098,27655,2.5815889237570773e-17,0.8831437150567005,14.649687661938565,2.753694852007549e-15,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
15,M06727_2.00,147,500,4117,27655,3.03322418827437e-17,0.9817630484562955,16.21685578238019,2.8907495306292684e-15,True,A. thaliana,OMalley2016,BIM2,bHLH,.
16,M01845_2.00,185,500,5778,27655,3.071421376293598e-17,0.8244954088928972,13.614612851228081,2.8907495306292684e-15,True,O. tauri,Zoo_01,300010311,bZIP,.
17,M06739_2.00,131,500,3467,27655,3.618935740982851e-17,1.0634193172758173,17.484122704461775,3.0475248345118744e-15,True,A. thaliana,OMalley2016,BIM1,bHLH,.
18,ACGTGB-ANAC102-DREME,191,500,6061,27655,3.6184647781450544e-17,0.8015571377684945,13.178782163029902,3.0475248345118744e-15,True,.,.,ACGTGB-ANAC102-DREME,.,.
19,M01707_2.00,166,500,4946,27655,4.06900911039087e-17,0.8924613438981875,14.6278977756875,3.147955782401674e-15,True,A. thaliana,Zoo_01,MYC4,bHLH,.
20,M01701_2.00,161,500,4729,27655,4.131691964402197e-17,0.9130658885980131,14.95955470523712,3.147955782401674e-15,True,A. thaliana,Zoo_01,BIM2,bHLH,.
21,M06734_2.00,146,500,4120,27655,7.830708593190988e-17,0.970864373750637,15.636934744744908,5.447449456132861e-15,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
22,M01772_2.00,183,500,5738,27655,7.633346793289244e-17,0.8188360224565784,13.197413547589754,5.447449456132861e-15,True,A. thaliana,Zoo_01,ABF1,bZIP,.
23,M01125_2.00,139,500,3842,27655,1.058453797016197e-16,1.0007677059991809,15.987592450007647,6.164453696525538e-15,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
24,M01120_2.00,140,500,3881,27655,1.003671804689304e-16,0.9965387361007191,15.943033562938178,6.164453696525538e-15,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
25,M01705_2.00,140,500,3886,27655,1.1173072324952538e-16,0.9946812683008224,15.866983899973503,6.164453696525538e-15,True,A. thaliana,Zoo_01,UNE10,bHLH,.
26,M01123_2.00,140,500,3886,27655,1.1173072324952538e-16,0.9946812683008224,15.866983899973503,6.164453696525538e-15,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
27,M01698_2.00,140,500,3885,27655,1.0936172574208673e-16,0.9950525705910948,15.882168058220447,6.164453696525538e-15,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
28,M01127_2.00,139,500,3842,27655,1.058453797016197e-16,1.0007677059991809,15.987592450007647,6.164453696525538e-15,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
29,M01158_2.00,176,500,5458,27655,1.4594281650578775e-16,0.8347433763043571,13.218843580079803,7.758785511785128e-15,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
30,M01703_2.00,162,500,4839,27655,1.5032646929083686e-16,0.8888252159490264,14.063849876590377,7.758785511785128e-15,True,A. thaliana,Zoo_01,PIF1,bHLH,.
