,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06702_2.00,264,500,11262,27655,1.0228007987161052e-08,0.37468712074762345,2.993828382462684,1.0412112130929951e-05,True,A. thaliana,OMalley2016,REM19,B3,REM
1,M06703_2.00,212,500,8818,27655,1.555533265539306e-07,0.41115312988865205,2.7991801332065616,7.917664321595068e-05,True,A. thaliana,OMalley2016,REM19,B3,REM
2,M06705_2.00,277,500,12630,27655,2.2921019268676858e-06,0.27864358431547454,1.5714846334905237,0.00046667195231026086,True,A. thaliana,OMalley2016,VRN1,B3,REM
3,M06854_2.00,268,500,12124,27655,2.091050162516602e-06,0.28997949061464406,1.646977823289363,0.00046667195231026086,True,A. thaliana,OMalley2016,OBP3,Dof,.
4,M06704_2.00,156,500,6225,27655,1.4310027367479198e-06,0.47101253396064324,2.7527665942705415,0.00046667195231026086,True,A. thaliana,OMalley2016,VRN1,B3,REM
5,M06805_2.00,61,500,2072,27655,5.243537211531518e-05,0.7033974868175328,3.0108054717599764,0.004852655346671896,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
6,M06837_2.00,263,500,12300,27655,4.209240525014738e-05,0.24201673111953825,1.0590159061706603,0.004852655346671896,True,A. thaliana,OMalley2016,CDF5,Dof,.
7,M07057_2.00,35,500,968,27655,5.0548893531483556e-05,0.9998882166115727,4.295808092604374,0.004852655346671896,True,A. thaliana,OMalley2016,AT2G40260,Myb/SANT,G2-like
8,M07354_2.00,96,500,3689,27655,5.0523208122136655e-05,0.525416863967538,2.257458327039542,0.004852655346671896,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
9,M02656_2.00,12,500,165,27655,3.929932116981448e-05,2.008108723416541,8.84695381566395,0.004852655346671896,True,A. thaliana,JASPAR,ABF1,bZIP,.
10,M07334_2.00,90,500,3384,27655,4.165847316648782e-05,0.5568076801509254,2.4389828169032164,0.004852655346671896,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
11,M06715_2.00,159,500,6867,27655,7.287430150188765e-05,0.3568871439487132,1.4765940038689016,0.0052990027806372585,True,A. thaliana,OMalley2016,BPC1,BBR,.
12,M06818_2.00,66,500,2318,27655,6.78765245322223e-05,0.6551977052931822,2.7310477549831917,0.0052990027806372585,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
13,M06861_2.00,244,500,11347,27655,6.8840301457448e-05,0.25018247692894124,1.0412988068023894,0.0052990027806372585,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
14,M06867_2.00,187,500,8356,27655,9.257599339870489e-05,0.3077661197617291,1.241375142332358,0.006282824085325438,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
15,M06797_2.00,54,500,1815,27655,0.00010323930073073212,0.7186021062215562,2.8644593397189757,0.006568600508992832,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
16,M07150_2.00,10,500,131,27655,0.00011259280298173904,2.077973530291113,8.20485639348771,0.006742321966788843,True,A. thaliana,OMalley2016,AT5G61620,Myb/SANT,MYB-related
17,M06868_2.00,262,500,12446,27655,0.00013437438831551712,0.2194969075912769,0.8498225553527993,0.0075996181836220245,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
18,M07144_2.00,17,500,357,27655,0.00020497710711607581,1.3971510141624404,5.153104597432317,0.010982457633903429,True,A. thaliana,OMalley2016,AT5G56840,Myb/SANT,MYB-related
19,M01132_2.00,15,500,304,27655,0.00032210332795806957,1.4484315191061334,5.057929799873568,0.016395059393065743,True,A. thaliana,TF_Evolution,HYH,bZIP,.
