,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01118_2.00,120,500,4055,27655,8.531954678515357e-09,0.7108728334450837,5.735998387425878,2.137289303968121e-06,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
1,1.PIF1.MEME1,125,500,4290,27655,9.438131009318218e-09,0.6884907892163795,5.525217070428905,2.137289303968121e-06,True,.,.,1.PIF1.MEME1,.,.
2,M06839_2.00,135,500,4776,27655,1.2915935589402535e-08,0.6446969127272263,5.0859327961414635,2.137289303968121e-06,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
3,M01704_2.00,117,500,3838,27655,2.6410783899089748e-09,0.7536941603292249,6.46535334647049,2.137289303968121e-06,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
4,M07160_2.00,154,500,5646,27655,9.263583445187827e-09,0.5932415641864087,4.7656405808539155,2.137289303968121e-06,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
5,M06728_2.00,86,500,2555,27655,6.655272282643172e-09,0.8966256158183146,7.33155897476141,2.137289303968121e-06,True,A. thaliana,OMalley2016,BIM2,bHLH,.
6,M01712_2.00,119,500,3981,27655,5.704826536481577e-09,0.7253710441577944,5.979783026468211,2.137289303968121e-06,True,A. thaliana,Zoo_01,MYC3,bHLH,.
7,M01769_2.00,118,500,3999,27655,1.372333288720931e-08,0.7066879204929124,5.556362326368106,2.137289303968121e-06,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_14.0001000151,bHLH,.
8,M01782_2.00,82,500,2437,27655,1.572406924500746e-08,0.8961299058359435,6.992891518632077,2.137289303968121e-06,True,A. thaliana,Zoo_01,ABF3,bZIP,.
9,M06698_2.00,72,500,2025,27655,1.527455770938054e-08,0.9756872457241633,7.626002106570174,2.137289303968121e-06,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
10,M01768_2.00,122,500,4102,27655,4.658491935404916e-09,0.7180939980242349,5.982983008617192,2.137289303968121e-06,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
11,M01710_2.00,131,500,4607,27655,1.6019657493827266e-08,0.6532795558744399,5.092540678097862,2.137289303968121e-06,True,A. thaliana,Zoo_01,BIM1,bHLH,.
12,M06739_2.00,85,500,2569,27655,1.750163783087161e-08,0.8718681981780855,6.763013003735052,2.1553940128634955e-06,True,A. thaliana,OMalley2016,BIM1,bHLH,.
13,M01758_2.00,98,500,3145,27655,2.3225524331661418e-08,0.7853339792897572,5.9952666705095945,2.1872979091170546e-06,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
14,2.FBH3-MEME,106,500,3486,27655,1.960077729095132e-08,0.7500320373787146,5.7810419647575495,2.1872979091170546e-06,True,.,.,2.FBH3-MEME,.,.
15,M01714_2.00,112,500,3761,27655,2.1580948284730694e-08,0.7199227679584984,5.518877167318432,2.1872979091170546e-06,True,A. thaliana,Zoo_01,ILR3,bHLH,.
16,M06738_2.00,65,500,1765,27655,2.2459617235725776e-08,1.0263837818111123,7.850396580945466,2.1872979091170546e-06,True,A. thaliana,OMalley2016,LRL2,bHLH,.
