,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01756_2.00,121,500,3503,27655,4.767481843473968e-13,0.9339564014137322,11.507940820223862,3.8092179929357004e-10,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
1,M01700_2.00,147,500,4605,27655,3.308758591135575e-13,0.8201553407988669,10.235813337998012,3.8092179929357004e-10,True,A. thaliana,Zoo_01,BPE,bHLH,.
2,M01126_2.00,120,500,3537,27655,2.0222648003760225e-12,0.9080485288488,10.618866579718807,9.880631649614144e-10,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
3,M01714_2.00,125,500,3761,27655,2.4732494742463442e-12,0.8783521305629813,10.194797846573268,9.880631649614144e-10,True,A. thaliana,Zoo_01,ILR3,bHLH,.
4,M01846_2.00,128,500,3906,27655,3.2737337870734577e-12,0.8579922030544088,9.85400324899997,1.0462853183486772e-09,True,O. tauri,Zoo_01,1500010105,bZIP,.
5,M01699_2.00,123,500,3737,27655,7.435418709197643e-12,0.8643180938996959,9.618732078436254,1.7774271400174163e-09,True,A. thaliana,Zoo_01,MYC2,bHLH,.
6,M01158_2.00,132,500,4140,27655,9.053631340327667e-12,0.8184475039129663,9.038260809493906,1.7774271400174163e-09,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
7,M01704_2.00,125,500,3838,27655,9.593755322515456e-12,0.8491137254079073,9.355544674090071,1.7774271400174163e-09,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
8,M01708_2.00,123,500,3754,27655,1.0010540838646274e-11,0.8577700074495661,9.435077616393908,1.7774271400174163e-09,True,A. thaliana,Zoo_01,BEE2,bHLH,.
9,M01162_2.00,125,500,3879,27655,1.9296819544970285e-11,0.8337836610718771,8.93358693002669,2.250287228356712e-09,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
10,M00722_2.00,152,500,5074,27655,1.6004311851915152e-11,0.7284881463208468,7.864585372177932,2.250287228356712e-09,True,A. thaliana,Chang2013,PIF3,bHLH,.
11,M01709_2.00,140,500,4548,27655,2.1091561316645606e-11,0.7677349149939192,8.196254476762924,2.250287228356712e-09,True,A. thaliana,Zoo_01,SPT,bHLH,.
12,M01826_2.00,132,500,4189,27655,2.0238312090314718e-11,0.8014723874331307,8.570806023566158,2.250287228356712e-09,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
13,M07198_2.00,172,500,6025,27655,2.1122846323748865e-11,0.658987665638612,7.0348564700728,2.250287228356712e-09,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
14,M01845_2.00,137,500,4400,27655,1.6979968194103653e-11,0.7842127114897054,8.446020408200031,2.250287228356712e-09,True,O. tauri,Zoo_01,300010311,bZIP,.
15,ACGTGB-ANAC102-DREME,142,500,4649,27655,2.4993556138374075e-11,0.7565108459269182,8.020658068362494,2.4962314193201108e-09,True,.,.,ACGTGB-ANAC102-DREME,.,.
16,M07160_2.00,163,500,5646,27655,3.91923237837075e-11,0.6751831777225851,7.026495609053888,3.684078435668505e-09,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
17,M01128_2.00,130,500,4162,27655,5.427557477995147e-11,0.7887750002343205,8.097087392073375,3.942380386289202e-09,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
18,BACGTG-RD26-DREME,140,500,4609,27655,5.372862751368133e-11,0.7485134015495183,7.687078629713426,3.942380386289202e-09,True,.,.,BACGTG-RD26-DREME,.,.
19,M01707_2.00,120,500,3718,27655,4.9807144809659796e-11,0.8360479776302375,8.61355848301461,3.942380386289202e-09,True,A. thaliana,Zoo_01,MYC4,bHLH,.
20,M01757_2.00,123,500,3843,27655,4.539266270148353e-11,0.8239656812176375,8.5222888574106,3.942380386289202e-09,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
21,M01710_2.00,140,500,4607,27655,5.212960688081444e-11,0.7491395712819562,7.7033389467732745,3.942380386289202e-09,True,A. thaliana,Zoo_01,BIM1,bHLH,.
22,M01059_2.00,147,500,4935,27655,6.016408663476401e-11,0.7203064124338048,7.362008861993183,3.984601106516727e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
23,M01161_2.00,127,500,4038,27655,6.233731393173854e-11,0.7987279283818933,8.15121972074769,3.984601106516727e-09,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
