,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01164_2.00,209,500,6468,27655,1.6470498384994647e-20,0.8377236055484215,16.57293175872246,2.6418679409531416e-17,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
1,M01826_2.00,205,500,6538,27655,1.7967886591463615e-18,0.7943148746793804,14.09551699333539,6.727977533290226e-16,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
2,M01059_2.00,228,500,7649,27655,2.516699825420284e-18,0.7213030185526702,12.694333421499923,6.727977533290226e-16,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
3,M07198_2.00,259,500,9176,27655,2.13123931176114e-18,0.6426270486119295,11.356098922463987,6.727977533290226e-16,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
4,M01056_2.00,191,500,5906,27655,2.1950789077776275e-18,0.8389316238429949,14.814315911534981,6.727977533290226e-16,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
5,M01787_2.00,211,500,6802,27655,1.3476499245699063e-18,0.7788243349405436,13.917920236951735,6.727977533290226e-16,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
6,M01710_2.00,215,500,7069,27655,5.188003323533141e-18,0.7503708599710797,12.97016013028697,1.0031934494172708e-15,True,A. thaliana,Zoo_01,BIM1,bHLH,.
7,M01161_2.00,198,500,6278,27655,5.628890925658003e-18,0.802735743438695,13.846852151025471,1.0031934494172708e-15,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
8,M01132_2.00,219,500,7262,27655,5.404412476402154e-18,0.7381042817421668,12.745032274995962,1.0031934494172708e-15,True,A. thaliana,TF_Evolution,HYH,bZIP,.
9,BACGTG-RD26-DREME,216,500,7129,27655,6.4031888299797696e-18,0.7448719334846542,12.807032824620896,1.027071488328755e-15,True,.,.,BACGTG-RD26-DREME,.,.
10,M01700_2.00,216,500,7136,27655,7.203024495882376e-18,0.7434560391843642,12.744684080380264,1.0503319355813937e-15,True,A. thaliana,Zoo_01,BPE,bHLH,.
11,M01771_2.00,200,500,6443,27655,2.0041436987526344e-17,0.7798077472944941,13.02128524173109,2.6788720773326882e-15,True,A. thaliana,Zoo_01,ABF2,bZIP,.
12,M01845_2.00,208,500,6837,27655,2.7722926267276332e-17,0.7507604450958393,12.430461509403193,3.4205825948239412e-15,True,O. tauri,Zoo_01,300010311,bZIP,.
13,M07160_2.00,245,500,8648,27655,3.285844597804791e-17,0.6479555682091209,10.680480346232656,3.7646390963420604e-15,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
14,M01709_2.00,212,500,7050,27655,4.0877847002095905e-17,0.7339813493308812,12.02886214112298,4.371204439424122e-15,True,A. thaliana,Zoo_01,SPT,bHLH,.
15,M02553_2.00,205,500,6731,27655,5.019386638805498e-17,0.7523433951112815,12.262707827872408,4.735938922731775e-15,True,A. thaliana,Zoo_01,WRKY21,WRKY,.
16,M07411_2.00,170,500,5132,27655,4.933553257291469e-17,0.8735539179892199,14.244904128620137,4.735938922731775e-15,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
