,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07160_2.00,244,500,8648,27655,7.016728773865369e-17,0.6420549667694366,10.371669455104403,4.513480271000958e-14,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
1,M08143_2.00,198,500,6434,27655,8.452210245320146e-17,0.7673248363680717,12.333234891079389,4.513480271000958e-14,True,A. thaliana,JASPAR,SEP3,MADS box,.
2,1.PIF1.MEME1,204,500,6684,27655,5.0230490692539426e-17,0.7553977608515079,12.312252714430732,4.513480271000958e-14,True,.,.,1.PIF1.MEME1,.,.
3,1.ABF4-MEME,186,500,5904,27655,1.2808015839666937e-16,0.8011502419888358,12.732294756874879,5.129610343786608e-14,True,.,.,1.ABF4-MEME,.,.
4,M07198_2.00,253,500,9176,27655,2.0732895987971015e-16,0.6088123356196857,9.548210874626418,5.265998911395636e-14,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
5,M01158_2.00,197,500,6447,27655,2.3009982758907276e-16,0.7571079882486371,11.83971809527573,5.265998911395636e-14,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
6,M01126_2.00,177,500,5528,27655,2.28531426979659e-16,0.8245320866359394,12.896550948342357,5.265998911395636e-14,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
7,1.PIF3.MEME,196,500,6429,27655,3.706411156304055e-16,0.7537996456587049,11.63191731266606,7.42208834049887e-14,True,.,.,1.PIF3.MEME,.,.
8,M01771_2.00,196,500,6443,27655,4.669200680601149e-16,0.7506614016349777,11.5082078829325,8.311177211470046e-14,True,A. thaliana,Zoo_01,ABF2,bZIP,.
9,M01311_2.00,157,500,4693,27655,5.95193745020472e-16,0.8877944408045644,13.516973668677007,9.535003795227962e-14,True,A. thaliana,TF_Evolution,TCP8,TCP,.
10,BACGTG-RD26-DREME,210,500,7129,27655,6.742167754335361e-16,0.7042299489873084,10.684013716050966,9.582592928212409e-14,True,.,.,BACGTG-RD26-DREME,.,.
11,M01848_2.00,210,500,7133,27655,7.177972230870718e-16,0.7034206963839053,10.652601778265867,9.582592928212409e-14,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
12,M00731_2.00,198,500,6572,27655,8.283388109427876e-16,0.7367082920707358,11.110881218137552,1.0207682885618042e-13,True,A. thaliana,Chang2013,WRKY14,WRKY,.
13,M01710_2.00,208,500,7069,27655,1.179761900762356e-15,0.7026177285227115,10.488821932812781,1.3499846893009246e-13,True,A. thaliana,Zoo_01,BIM1,bHLH,.
14,M02502_2.00,137,500,3892,27655,1.7422011734991848e-15,0.9612045251206157,14.186323097992966,1.6417683999680553e-13,True,A. thaliana,Zoo_01,TCP20,TCP,.
15,1.PIF4.MEME,184,500,5965,27655,1.7371885227931478e-15,0.7707239704156229,11.37600376154734,1.6417683999680553e-13,True,.,.,1.PIF4.MEME,.,.
16,M01217_2.00,210,500,7188,27655,1.684835949305793e-15,0.6923392610973813,10.22823418090742,1.6417683999680553e-13,True,C. sativa,TF_Evolution,PK10955.1,Dof,.
17,M06862_2.00,213,500,7371,27655,3.0151166424742474e-15,0.6765334140837178,9.823735960008646,2.68345381180208e-13,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
18,M02500_2.00,151,500,4524,27655,3.3820231150232236e-15,0.8844899622764588,12.799298068354265,2.728549357952188e-13,True,A. thaliana,Zoo_01,TCP3,TCP,.
19,M00891_2.00,124,500,3386,27655,3.406428661613218e-15,1.0182984894324338,14.73243777014902,2.728549357952188e-13,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
20,M06735_2.00,150,500,4490,27655,4.036605617046351e-15,0.885787397808572,12.75000934782587,3.0793534278610733e-13,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
21,M02547_2.00,198,500,6683,27655,4.81866128278319e-15,0.7125448981716489,10.201557750715251,3.5088615340993957e-13,True,A. thaliana,Zoo_01,WRKY57,WRKY,.
22,M01785_2.00,143,500,4207,27655,5.785807546385549e-15,0.9107636709508004,12.967121643964628,4.029940734482456e-13,True,A. thaliana,Zoo_01,TGA5,bZIP,.
23,M02504_2.00,140,500,4099,27655,8.558380340111853e-15,0.9176951792513883,12.909776427957656,5.484210121943675e-13,True,A. thaliana,Zoo_01,TCP19,TCP,.
24,M01154_2.00,178,500,5783,27655,8.25284915779471e-15,0.7675994811241096,10.810407533202817,5.484210121943675e-13,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
