,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06837_2.00,345,500,15021,27655,4.626517039798057e-12,0.3452277478018207,3.913068776162518,6.481750372757078e-09,True,A. thaliana,OMalley2016,CDF5,Dof,.
1,M06839_2.00,373,500,17332,27655,3.2056141066857945e-09,0.25134973592456933,2.134986966596721,2.245532681733399e-06,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
2,M06868_2.00,343,500,15606,27655,5.1553014097689135e-09,0.2817200184498656,2.3348239386129968,2.4075257583620823e-06,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
3,M06702_2.00,264,500,11262,27655,1.0228007987161052e-08,0.37468712074762345,2.993828382462684,3.3207534533362425e-06,True,A. thaliana,OMalley2016,REM19,B3,REM
4,M06851_2.00,367,500,17114,27655,1.1851368498701793e-08,0.2462153145386664,1.9515595813859257,3.3207534533362425e-06,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
5,M06838_2.00,369,500,17256,27655,1.4468920026813327e-08,0.24213498184114252,1.8982326586467402,3.378492826260912e-06,True,A. thaliana,OMalley2016,CDF5,Dof,.
6,M06816_2.00,173,500,6693,27655,3.6385421282270014e-08,0.5156593656126284,3.83602745369703,7.282282173780041e-06,True,A. thaliana,OMalley2016,IDD2,C2H2 ZF,.
7,M06822_2.00,170,500,6610,27655,7.147533156094309e-08,0.5084248166838482,3.633124334922767,1.2517117439610158e-05,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
8,M07336_2.00,330,500,15186,27655,9.123569432037565e-08,0.2653363583551761,1.8679242403080076,1.2782120774284629e-05,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
9,M06855_2.00,369,500,17468,27655,9.099226579886189e-08,0.2245186272213415,1.5808346485266367,1.2782120774284629e-05,True,A. thaliana,OMalley2016,OBP3,Dof,.
10,M06863_2.00,389,500,18733,27655,1.4644969756739164e-07,0.19980044361155283,1.3654984736435836,1.865236602653779e-05,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
11,M06854_2.00,310,500,14141,27655,1.928440161773121e-07,0.2779963167740788,1.866687953321273,2.078265128187802e-05,True,A. thaliana,OMalley2016,OBP3,Dof,.
12,M06832_2.00,364,500,17254,27655,1.8202015675635079e-07,0.22261983650016196,1.500431098492005,2.078265128187802e-05,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
13,M08144_2.00,257,500,11275,27655,3.008656818395932e-07,0.3342531731049729,2.1798746345811204,2.628645641833616e-05,True,A. thaliana,JASPAR,AP1,MADS box,.
14,M06795_2.00,199,500,8229,27655,3.198543058193516e-07,0.41959164991541603,2.7252678220585196,2.628645641833616e-05,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
15,M07327_2.00,192,500,7877,27655,3.377274914561391e-07,0.431000377278758,2.789190317010416,2.628645641833616e-05,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
16,M07350_2.00,282,500,12633,27655,2.905553714900938e-07,0.30411012844974367,1.9878982962398954,2.628645641833616e-05,True,A. thaliana,OMalley2016,FRS9,FAR1,.
17,M06809_2.00,206,500,8574,27655,2.795214319082708e-07,0.4102162623074462,2.688387097301386,2.628645641833616e-05,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
18,1.FD-MEME,69,500,2079,27655,3.731864977182013e-07,0.8763188508609997,5.633042489172377,2.751759385806316e-05,True,.,.,1.FD-MEME,.,.
19,M06825_2.00,179,500,7240,27655,4.1288651328288713e-07,0.4515102322348893,2.882517764574973,2.8922700255466245e-05,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
20,M06697_2.00,166,500,6611,27655,5.084560545704314e-07,0.47385506893964263,2.9823237180507123,3.137849465045702e-05,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
21,M01776_2.00,66,500,1973,27655,5.1513588648145e-07,0.8876873155760954,5.581847252455901,3.137849465045702e-05,True,A. thaliana,Zoo_01,ABI5,bZIP,.
22,M06699_2.00,172,500,6910,27655,5.049450967026996e-07,0.46126319636767743,2.904461725820716,3.137849465045702e-05,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
23,M06703_2.00,209,500,8818,27655,5.993942544829391e-07,0.3905918074063354,2.4303744912657503,3.3590054021223904e-05,True,A. thaliana,OMalley2016,REM19,B3,REM
24,M06803_2.00,170,500,6827,27655,5.919175297519119e-07,0.4618233365386733,2.876115110840405,3.3590054021223904e-05,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
25,M06796_2.00,162,500,6449,27655,7.200317173010761e-07,0.47445868561843163,2.914432873048389,3.87986321514926e-05,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
26,M06807_2.00,216,500,9235,27655,9.219380933123707e-07,0.3714596932348686,2.2418700328693704,4.7838343286319684e-05,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
27,M07337_2.00,168,500,6795,27655,1.1024153477367888e-06,0.4515280240652072,2.6900480769608075,5.479578318211568e-05,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
28,M06924_2.00,131,500,4979,27655,1.1342453335341575e-06,0.5412511384126016,3.2178966038050327,5.479578318211568e-05,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
29,M06833_2.00,363,500,17436,27655,1.2094802382224676e-06,0.20351268658295382,1.2042662205247994,5.648272712498924e-05,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
30,M07215_2.00,333,500,15708,27655,1.3936842360220056e-06,0.2296349213460656,1.3447043502322908,6.298553595699452e-05,True,A. thaliana,OMalley2016,NAC68,NAC/NAM,.
31,M06705_2.00,278,500,12630,27655,1.5343226479481485e-06,0.2838424909897936,1.6502838879273043,6.583760518490582e-05,True,A. thaliana,OMalley2016,VRN1,B3,REM
32,M06797_2.00,220,500,9510,27655,1.5507787088521714e-06,0.3555985247179344,2.065831909943626,6.583760518490582e-05,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
33,M06806_2.00,199,500,8421,27655,1.6357590340921465e-06,0.38631720825116894,2.235339795545913,6.740289431656169e-05,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
34,M07318_2.00,143,500,5618,27655,1.970342159674634e-06,0.49349886459319153,2.815637217660191,7.886998187726178e-05,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
35,M06856_2.00,291,500,13392,27655,2.1014211278689393e-06,0.2652599672991406,1.5060099909267048,8.178030555956622e-05,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
36,M07354_2.00,252,500,11265,27655,2.2499232663008735e-06,0.30718866731832667,1.7349500754046048,8.519304043479793e-05,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
37,M07335_2.00,155,500,6270,27655,3.351061388986395e-06,0.45134311452603676,2.471021234328623,0.00012354834226236682,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
38,M06850_2.00,313,500,14706,27655,3.7276274454532275e-06,0.23537001428582285,1.2777220098714113,0.00013390784746358903,True,A. thaliana,OMalley2016,CDF3,Dof,.
39,M02041_2.00,161,500,6589,27655,3.935190159705209e-06,0.4345415036297347,2.3487117216542943,0.0001344683271645609,True,A. thaliana,Zoo_01,ATHB-22,Homeodomain,HD-ZIP
40,M06824_2.00,147,500,5888,27655,3.848460957065439e-06,0.4655788257205519,2.5209756805951185,0.0001344683271645609,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
41,M01061_2.00,77,500,2599,27655,4.9095391964795295e-06,0.7125140591639012,3.7827081182126845,0.00016376820033971003,True,A. thaliana,Stam_Arabidopsis,IDD2,C2H2 ZF,.
42,M06861_2.00,251,500,11347,27655,5.974861251383376e-06,0.290988693316827,1.5200295406576456,0.00019466931658576999,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
43,M07338_2.00,149,500,6045,27655,6.374520733371161e-06,0.4471103332668761,2.3229851927816583,0.00020297053516938628,True,A. thaliana,OMalley2016,ZHD9,Homeodomain,HD-ZF
44,M07326_2.00,164,500,6801,27655,6.5318365800828525e-06,0.4154892650973423,2.15429716835709,0.00020335784552657948,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
45,M06900_2.00,107,500,4013,27655,7.144264250340959e-06,0.560469982562352,2.884202344770934,0.0002175894394506018,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
46,M08404_2.00,48,500,1392,27655,8.232539741775481e-06,0.9314874418136283,4.736116380182778,0.0002453997484729244,True,A. thaliana,JASPAR,PIF1,bHLH,.
47,M01158_2.00,54,500,1643,27655,8.67997242717975e-06,0.8622391741545946,4.36420776169035,0.00025334669521830897,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
48,M06823_2.00,141,500,5694,27655,9.51512094486967e-06,0.4537930115977283,2.2787604919489524,0.00027205478456657976,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
49,M06805_2.00,230,500,10291,27655,9.88774581168603e-06,0.30586292931672004,1.5308142028155605,0.00027705463764344254,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
50,M06696_2.00,194,500,8456,27655,1.553681165726919e-05,0.3436216177456451,1.6523520026980418,0.0004185975602275796,True,A. thaliana,OMalley2016,HMGB15,HMGBox,.
51,M06808_2.00,135,500,5453,27655,1.5378323093578443e-05,0.4534495938727582,2.1824941678155474,0.0004185975602275796,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
52,1.HSF1b-NS,368,500,18094,27655,1.588531396389444e-05,0.16980663687436212,0.8149027630685433,0.0004199117898757757,True,.,.,1.HSF1b-NS,.,.
