,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07160_2.00,246,500,8648,27655,1.5262149492216606e-17,0.65383213454579,10.995092440159313,2.4449963486531004e-14,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
1,M07411_2.00,168,500,5132,27655,2.578491939510162e-16,0.8564804046302784,13.35135974598969,2.0653720435476397e-13,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
2,M01160_2.00,206,500,6972,27655,1.1543878262779018e-15,0.7086121099987337,10.58499845320593,2.699969378601849e-13,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
3,M01710_2.00,208,500,7069,27655,1.179761900762356e-15,0.7026177285227115,10.488821932812781,2.699969378601849e-13,True,A. thaliana,Zoo_01,BIM1,bHLH,.
4,M01154_2.00,181,500,5783,27655,8.228909964672734e-16,0.791711937240917,11.942703561902643,2.699969378601849e-13,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
5,M01133_2.00,199,500,6640,27655,1.1587269943096942e-15,0.7291255312505623,10.890232697269763,2.699969378601849e-13,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
6,M01848_2.00,210,500,7133,27655,7.177972230870718e-16,0.7034206963839053,10.652601778265867,2.699969378601849e-13,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
7,M07198_2.00,250,500,9176,27655,1.8317682147932625e-15,0.5916030455874627,8.718530684304538,3.5116549557451403e-13,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
8,M02565_2.00,184,500,5979,27655,2.1920442919757428e-15,0.7673418974379992,11.248580493659771,3.5116549557451403e-13,True,A. thaliana,Zoo_01,WRKY48,WRKY,.
9,M09452_2.00,179,500,5744,27655,2.0071192423449453e-15,0.7854441803824056,11.544008366640236,3.5116549557451403e-13,True,A. thaliana,HOMER,PIF5,bHLH,.
10,M00731_2.00,196,500,6572,27655,3.726547854682008e-15,0.7220615161063345,10.418404157739479,5.427208784727797e-13,True,A. thaliana,Chang2013,WRKY14,WRKY,.
11,M01783_2.00,212,500,7365,27655,5.696257433541984e-15,0.6709190815811878,9.556846737638368,7.604503673778549e-13,True,A. thaliana,Zoo_01,GBF1,bZIP,.
12,M01056_2.00,181,500,5906,27655,6.4371668394276785e-15,0.7613486828904515,10.804531548872424,7.932570212894723e-13,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
13,M00901_2.00,157,500,4834,27655,7.987300336500298e-15,0.845087428067245,11.91370451326674,7.997284461920924e-13,True,A. thaliana,Franco_Zorrilla2014,WRKY38,WRKY,.
14,M01058_2.00,196,500,6619,27655,7.766936696840818e-15,0.7117807255879233,10.043048259761017,7.997284461920924e-13,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
15,M02554_2.00,168,500,5321,27655,7.397449302144358e-15,0.8043041715370032,11.365556297107391,7.997284461920924e-13,True,A. thaliana,Zoo_01,WRKY33,WRKY,.
16,M01779_2.00,210,500,7308,27655,1.0300527294000018e-14,0.6684530359798343,9.349746560490757,9.167469291660016e-13,True,A. thaliana,Zoo_01,GBF3,bZIP,.
17,M02553_2.00,198,500,6731,27655,1.011215837434764e-14,0.7022199156854451,9.827677362659417,9.167469291660016e-13,True,A. thaliana,Zoo_01,WRKY21,WRKY,.
18,M06833_2.00,221,500,7856,27655,1.2070169520107028e-14,0.6377917820179391,8.87696883263224,9.687114833168752e-13,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
19,M02564_2.00,200,500,6838,27655,1.2093776321059614e-14,0.6939659192825308,9.65822770298361,9.687114833168752e-13,True,A. thaliana,Zoo_01,WRKY8,WRKY,.
20,BACGTG-RD26-DREME,206,500,7129,27655,1.2713849336700834e-14,0.676484958504404,9.400247556053857,9.698850779711778e-13,True,.,.,BACGTG-RD26-DREME,.,.
21,M01162_2.00,184,500,6100,27655,1.5586929981765e-14,0.7384368656606025,10.195774597399508,1.1350119013994332e-12,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
22,M02549_2.00,197,500,6730,27655,2.054245293668467e-14,0.6951294668998975,9.514478709511307,1.4308265045464713e-12,True,A. thaliana,Zoo_01,WRKY15,WRKY,.
23,GBF2-MEME,179,500,5902,27655,2.6827807493460142e-14,0.7462960087734497,10.128292712573804,1.7191259041809259e-12,True,.,.,GBF2-MEME,.,.
24,M01778_2.00,188,500,6321,27655,2.649724693424958e-14,0.7181201890803757,9.749773642322642,1.7191259041809259e-12,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
25,1.PIF5,191,500,6468,27655,2.891512746971655e-14,0.7077933015032876,9.58272495618961,1.7816167002494581e-12,True,.,.,1.PIF5,.,.
26,M07410_2.00,152,500,4694,27655,3.356617945442153e-14,0.8407938238616155,11.32893845440663,1.92046498164226e-12,True,A. thaliana,OMalley2016,WRKY29,WRKY,.
27,M01832_2.00,198,500,6809,27655,3.2876480438893774e-14,0.6855978391692481,9.243994291001009,1.92046498164226e-12,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
28,M00722_2.00,219,500,7839,27655,3.840129143681011e-14,0.6278015865011971,8.422368971907442,2.121340306267924e-12,True,A. thaliana,Chang2013,PIF3,bHLH,.
29,M01826_2.00,192,500,6538,27655,4.0826015356939787e-14,0.6997972758950906,9.369629817970116,2.1801092200605847e-12,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
30,M06854_2.00,244,500,9105,27655,4.516098561040909e-14,0.567762472639886,7.576924523415164,2.3338031918669472e-12,True,A. thaliana,OMalley2016,OBP3,Dof,.
31,M01052_2.00,147,500,4501,27655,5.406267871822858e-14,0.8531109323920133,11.31831013231543,2.7065128533313184e-12,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
32,M01090_2.00,181,500,6049,27655,6.273822222135338e-14,0.7268333786750907,9.595994271984008,3.0456555151093372e-12,True,A. thaliana,Stam_Arabidopsis,WRKY53,WRKY,.
33,1.PIF3.MEME,189,500,6429,27655,6.712077562587857e-14,0.7013322257645694,9.238749724058787,3.0961762832914615e-12,True,.,.,1.PIF3.MEME,.,.
34,M01709_2.00,202,500,7050,27655,6.764430082097451e-14,0.664272377519477,8.748313624038344,3.0961762832914615e-12,True,A. thaliana,Zoo_01,SPT,bHLH,.
35,M06720_2.00,133,500,3916,27655,7.822272940115684e-14,0.9095858228386952,11.921638519174257,3.480911458351479e-12,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
36,M07391_2.00,155,500,4886,27655,9.286325685940221e-14,0.8111546939481817,10.571094583871693,4.02072804023682e-12,True,A. thaliana,OMalley2016,WRKY33,WRKY,.
37,M01702_2.00,156,500,4940,27655,1.086382942738435e-13,0.8045753293314087,10.430528296998302,4.350963685667432e-12,True,A. thaliana,Zoo_01,AT2G18300,bHLH,.
38,M01119_2.00,133,500,3932,27655,1.0582944162712277e-13,0.9037032661018097,11.725905480635104,4.350963685667432e-12,True,C. sativa,TF_Evolution,PK03576.1,bHLH,.
39,M01758_2.00,157,500,4984,27655,1.0715956032700034e-13,0.8010008328088256,10.388956032149343,4.350963685667432e-12,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
40,M06861_2.00,213,500,7627,27655,1.2263164174810866e-13,0.6272780727471642,8.099036513626244,4.782053397695176e-12,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
41,M07425_2.00,178,500,5954,27655,1.2537218645642782e-13,0.7255583616695621,9.361007999986834,4.782053397695176e-12,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
42,M08045_2.00,159,500,5089,27655,1.3766297641199222e-13,0.7891849162483575,10.149851506226188,5.012183823000262e-12,True,A. thaliana,JASPAR,PIF3,bHLH,.
43,ACGTGB-ANAC102-DREME,204,500,7196,27655,1.372278175589945e-13,0.6489143076612138,8.346697817785671,5.012183823000262e-12,True,.,.,ACGTGB-ANAC102-DREME,.,.
44,M02547_2.00,193,500,6683,27655,1.7322576187563723e-13,0.6756453153601196,8.622171695309568,5.5595676500539765e-12,True,A. thaliana,Zoo_01,WRKY57,WRKY,.
45,M06770_2.00,175,500,5831,27655,1.6157644016827323e-13,0.7311519413503775,9.352619232306273,5.5595676500539765e-12,True,A. thaliana,OMalley2016,GBF3,bZIP,.
46,1-MYC2-1MEME,200,500,7015,27655,1.6374072527365083e-13,0.6570972382086638,8.401542314209754,5.5595676500539765e-12,True,.,.,1-MYC2-1MEME,.,.
47,M01059_2.00,213,500,7649,27655,1.6627872178548124e-13,0.6231226246137667,7.962985789979513,5.5595676500539765e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
48,M07387_2.00,155,500,4922,27655,1.7023005813111277e-13,0.8005638997572783,10.222371417599232,5.5595676500539765e-12,True,A. thaliana,OMalley2016,WRKY25,WRKY,.
49,M01125_2.00,146,500,4527,27655,1.8506454717287165e-13,0.8349534045733782,10.631191819362863,5.593837822093215e-12,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
50,M01127_2.00,146,500,4527,27655,1.8506454717287165e-13,0.8349534045733782,10.631191819362863,5.593837822093215e-12,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
51,M02551_2.00,152,500,4792,27655,1.8226867090868924e-13,0.8109837575960003,10.331355629650348,5.593837822093215e-12,True,A. thaliana,Zoo_01,WRKY60,WRKY,.
52,M00898_2.00,152,500,4800,27655,2.08591958996489e-13,0.808577259888905,10.253327630128284,5.76982216025524e-12,True,A. thaliana,Franco_Zorrilla2014,WRKY12,WRKY,.
53,M08404_2.00,162,500,5252,27655,2.146005314815804e-13,0.7706672389329383,9.763097118380808,5.76982216025524e-12,True,A. thaliana,JASPAR,PIF1,bHLH,.
