,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06928_2.00,114,499,3229,27655,5.862976677295988e-13,0.9683750048167878,11.845048629355626,8.1847154415052e-10,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
1,M06913_2.00,111,499,3147,27655,1.3586898672305814e-12,0.9670111193177092,11.475404586156506,9.483655273269458e-10,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
2,M06932_2.00,108,499,3075,27655,3.8092174365818565e-12,0.960873523315531,10.972372573116688,1.7725558471560904e-09,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
3,M06933_2.00,69,499,1599,27655,1.0591425918550066e-11,1.257926949563864,13.805805591546818,3.6964076455739734e-09,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
4,M06927_2.00,123,499,3785,27655,1.489793425836883e-11,0.8487936367321729,9.189781711501613,4.159503244936578e-09,True,A. thaliana,OMalley2016,ATHB-51,Homeodomain,HD-ZIP
5,M06911_2.00,96,499,2673,27655,2.2907691763204942e-11,0.993075094744105,10.566337548008063,5.029571524436488e-09,True,A. thaliana,OMalley2016,ATHB-7,Homeodomain,HD-ZIP
6,M10630_2.00,58,499,1240,27655,2.5219914520813335e-11,1.3742133061193618,14.564264952442015,5.029571524436488e-09,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
7,M06901_2.00,115,499,3556,27655,1.0977016721152594e-10,0.8418071583806326,8.383991588577544,1.915489417841128e-08,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
8,M06912_2.00,115,499,3595,27655,2.09823554565528e-10,0.8260707118837421,7.994832757658371,3.25459646859419e-08,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
9,M01251_2.00,81,499,2207,27655,3.8555204186456593e-10,1.0243358048710376,9.643012239533263,4.893005913117582e-08,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
10,M01250_2.00,81,499,2207,27655,3.8555204186456593e-10,1.0243358048710376,9.643012239533263,4.893005913117582e-08,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
11,M06910_2.00,91,499,2638,27655,6.27316996686907e-10,0.9349225072131785,8.603636475591607,7.297787728124351e-08,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
12,M02684_2.00,52,499,1142,27655,7.035829614200903e-10,1.3354494990442762,12.2229481792856,7.555398570326507e-08,True,A. thaliana,JASPAR,ATHB-5,Homeodomain,HD-ZIP
13,M06934_2.00,93,499,2739,27655,8.710638475173244e-10,0.9120819766686802,8.26341711434196,8.685750936672748e-08,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
14,M06935_2.00,88,499,2550,27655,1.227419833537485e-09,0.935506803157104,8.336307543644521,1.142318725078886e-07,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
15,M06925_2.00,115,499,3724,27655,1.6099938353260117e-09,0.7752094096516083,6.816552610710515,1.4047196213219454e-07,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
