,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06932_2.00,90,500,2254,27655,4.402393891793784e-13,1.1430497330986542,14.1238781081037,1.752152768933926e-10,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
1,ATNATTG-HB5-DREME,108,500,2929,27655,2.134592246753127e-13,1.0281634612253021,13.027535420080481,1.752152768933926e-10,True,.,.,ATNATTG-HB5-DREME,.,.
2,M06910_2.00,78,500,1784,27655,2.3435425601028493e-13,1.2739707558831441,16.090412638594415,1.752152768933926e-10,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
3,M06914_2.00,81,500,1913,27655,4.0292255069997667e-13,1.227697281479713,15.217035777422424,1.752152768933926e-10,True,A. thaliana,OMalley2016,HAT5,Homeodomain,HD-ZIP
4,ATVATTGHAT22-DREME2,87,500,2202,27655,2.013235427884932e-12,1.1278131792255597,13.191021856012224,6.410141602385623e-10,True,.,.,ATVATTGHAT22-DREME2,.,.
5,AATVATTG-HB6-DREME,56,500,1108,27655,3.233984526219017e-12,1.4830811929496164,17.040991566825134,8.580838942901125e-10,True,.,.,AATVATTG-HB6-DREME,.,.
6,M06900_2.00,93,500,2499,27655,8.369905049681365e-12,1.0414920619625283,11.536898634817767,1.903555548441819e-09,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
7,ATBATTG-HB7-DREME,90,500,2412,27655,1.6732771362904323e-11,1.0453073413707905,11.264683612078999,3.0150713200296214e-09,True,.,.,ATBATTG-HB7-DREME,.,.
8,M06909_2.00,98,500,2734,27655,1.704500118107198e-11,0.9873807534503488,10.632513832389188,3.0150713200296214e-09,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
9,M06913_2.00,75,500,1874,27655,4.514131279838511e-11,1.1463818897778946,11.859808796281891,7.186496997502909e-09,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
10,M06933_2.00,80,500,2090,27655,7.921647571330306e-11,1.0821093048603176,10.930585719127846,1.1464784485052588e-08,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
