,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,ATNATTG-HB5-DREME,183,500,4721,27655,2.446826104809585e-26,1.1002915076212498,28.180002501587353,3.922262246009765e-23,True,.,.,ATNATTG-HB5-DREME,.,.
1,M06933_2.00,148,500,3433,27655,3.9035450142501547e-25,1.2536676606128934,30.600198253922304,2.178440258513528e-22,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
2,M06909_2.00,174,500,4461,27655,4.0769312386404143e-25,1.1092605000163538,27.054493782678563,2.178440258513528e-22,True,A. thaliana,OMalley2016,ATHB-6,Homeodomain,HD-ZIP
3,M06900_2.00,164,500,4079,27655,7.259291205275395e-25,1.1530206497667612,27.832887433083698,2.909160950514114e-22,True,A. thaliana,OMalley2016,ATHB-13,Homeodomain,HD-ZIP
4,ATBATTG-HB7-DREME,160,500,3940,27655,1.2441122423787277e-24,1.1674166174848244,27.907258188677602,3.988623849066201e-22,True,.,.,ATBATTG-HB7-DREME,.,.
5,M06925_2.00,140,500,3231,27655,7.596642148059694e-24,1.2609864186208035,29.153222082659664,2.029569560556615e-21,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
6,M06912_2.00,125,500,2784,27655,2.0834721938369094e-22,1.3123092257545592,28.452454915405678,4.3857032793509323e-20,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
7,M06932_2.00,149,500,3699,27655,2.18874773766734e-22,1.1557173722793666,25.03261209789714,4.3857032793509323e-20,True,A. thaliana,OMalley2016,ATHB-5,Homeodomain,HD-ZIP
8,M01250_2.00,150,500,3774,27655,5.506849352369733e-22,1.136408419836636,24.15901660629482,9.808310568720757e-20,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
9,M00893_2.00,153,500,3900,27655,6.450196020158397e-22,1.117597870996879,23.682376197993094,1.0339664220313909e-19,True,A. thaliana,Franco_Zorrilla2014,TCP16,TCP,.
10,M06935_2.00,128,500,2936,27655,7.197560297064028e-22,1.2698321840979878,26.84782655344857,1.0488808323812397e-19,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
11,M01251_2.00,147,500,3677,27655,9.720369995911905e-22,1.1448273205742687,24.055474803466,1.2984794252872319e-19,True,C. sativa,TF_Evolution,PK20392.1,Homeodomain,HD-ZIP
12,M06902_2.00,130,500,3031,27655,1.2905184939140962e-21,1.2462581131853259,26.03337955332811,1.5913085736494588e-19,True,A. thaliana,OMalley2016,ATHB-X,Homeodomain,HD-ZIP
13,M02050_2.00,152,500,3941,27655,4.889357504497655e-21,1.0930499162469522,22.200661625957213,5.598314342649815e-19,True,A. thaliana,Zoo_01,ATHB-16,Homeodomain,HD-ZIP
