,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06705_2.00,159,500,7376,27655,0.0014248957054638707,0.25372845179621795,0.7221662132124518,0.13615670074432543,True,A. thaliana,OMalley2016,VRN1,B3,REM
1,M10624_2.00,7,500,84,27655,0.0006853530146072939,2.2045059362200443,6.975245647929334,0.13615670074432543,True,A. thaliana,Transfac,HAT5,Homeodomain,HD-ZIP
2,M07289_2.00,6,500,61,27655,0.0006978694047976376,2.4436936000994707,7.7128488883768025,0.13615670074432543,True,A. thaliana,OMalley2016,TCP14,TCP,.
3,M06802_2.00,5,500,39,27655,0.0005898804406742189,2.8259943129663148,9.125802582474044,0.13615670074432543,True,A. thaliana,OMalley2016,STOP1,C2H2 ZF,.
4,M07300_2.00,6,500,947,27655,0.0010646138975611659,-1.5127896778060284,-4.497233058034535,0.13615670074432543,True,A. thaliana,OMalley2016,TCX2,TCR/CxC,.
5,M07285_2.00,6,500,68,27655,0.0012122385960275618,2.2869680964120174,6.669740954739773,0.13615670074432543,True,A. thaliana,OMalley2016,TCP20,TCP,.
6,1.ABF4-MEME,13,500,236,27655,0.0002853608163783378,1.6072651057204512,5.69712099280313,0.13615670074432543,True,.,.,1.ABF4-MEME,.,.
7,M06854_2.00,152,500,6962,27655,0.0011335132098592284,0.2721098516611035,0.8015195448165717,0.13615670074432543,True,A. thaliana,OMalley2016,OBP3,Dof,.
8,M06716_2.00,82,500,3403,27655,0.0012803972246430639,0.4144290055942758,1.1988002495152557,0.13615670074432543,True,A. thaliana,OMalley2016,BPC1,BBR,.
9,M06715_2.00,92,500,3963,27655,0.0018911321545750774,0.36065314103022966,0.9821588082653481,0.16263736529345665,True,A. thaliana,OMalley2016,BPC1,BBR,.
10,M07349_2.00,89,500,3835,27655,0.0021827309241760746,0.3601910055173026,0.9584681931310272,0.17064987225376582,True,A. thaliana,OMalley2016,FRS9,FAR1,.
11,M06924_2.00,13,500,311,27655,0.002914949673963555,1.2091373849516902,3.065609368608343,0.19584246744662176,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
12,M06806_2.00,25,500,814,27655,0.0035792108843296882,0.7644396424496782,1.869981971346798,0.19584246744662176,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
13,M06925_2.00,9,500,181,27655,0.004099028388417665,1.4595475513003073,3.4844057084882873,0.19584246744662176,True,A. thaliana,OMalley2016,HB-5,Homeodomain,HD-ZIP
14,M00975_2.00,9,500,178,27655,0.003709740657100739,1.483660007417115,3.6062677670174126,0.19584246744662176,True,A. thaliana,Lindemose2014,NTL8,NAC/NAM,.
15,M07301_2.00,6,500,848,27655,0.0034661479209058977,-1.3534895169008425,-3.329791170041954,0.19584246744662176,True,A. thaliana,OMalley2016,TCX2,TCR/CxC,.
16,M06907_2.00,7,500,112,27655,0.003306780280035307,1.7894684369412004,4.438945850613316,0.19584246744662176,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
17,M06868_2.00,151,500,7185,27655,0.004001632230501109,0.2171007349215805,0.5205560720493022,0.19584246744662176,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
18,M06719_2.00,80,500,3512,27655,0.0047302992245802375,0.33331940229320467,0.7750047375210859,0.21410828069152654,True,A. thaliana,OMalley2016,BPC6,BBR,.
