,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01161_2.00,173,500,5309,27655,1.1168216607261368e-16,0.8498722384541939,13.557175691538202,3.5049494668971096e-14,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
1,M09452_2.00,163,500,4856,27655,9.006473816528112e-17,0.892643884916596,14.32286854677214,3.5049494668971096e-14,True,A. thaliana,HOMER,PIF5,bHLH,.
2,M01783_2.00,194,500,6216,27655,4.857141299519609e-17,0.7876104907206181,12.84877767256586,3.5049494668971096e-14,True,A. thaliana,Zoo_01,GBF1,bZIP,.
3,M01773_2.00,186,500,5895,27655,1.0942074765200563e-16,0.8033511501821069,12.822207631695735,3.5049494668971096e-14,True,A. thaliana,Zoo_01,ABF1,bZIP,.
4,CCACSK-bZIP60-1DREME,189,500,6043,27655,1.3127151561412396e-16,0.7906616344626017,12.557153271136448,3.5049494668971096e-14,True,.,.,CCACSK-bZIP60-1DREME,.,.
5,1.ABF4-MEME,167,500,5011,27655,6.104455455183443e-17,0.8822899069856752,14.305760062852263,3.5049494668971096e-14,True,.,.,1.ABF4-MEME,.,.
6,M01058_2.00,179,500,5605,27655,1.8021283956403815e-16,0.8207855565126677,12.922623671637723,4.1242995568798443e-14,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
7,M01781_2.00,184,500,5864,27655,3.132435933509149e-16,0.7953610048644016,12.33137071509049,6.272702956852071e-14,True,A. thaliana,Zoo_01,GBF2,bZIP,.
8,M00722_2.00,200,500,6623,27655,4.1135962802678875e-16,0.7400554838227191,11.386329628523185,7.32220137887684e-14,True,A. thaliana,Chang2013,PIF3,bHLH,.
9,M01779_2.00,190,500,6174,27655,5.550914858512383e-16,0.7673342776570237,11.706171995907013,8.005541027985991e-14,True,A. thaliana,Zoo_01,GBF3,bZIP,.
10,1.FDP-MEME,159,500,4773,27655,5.18278777973496e-16,0.881670771173352,13.476722651838237,8.005541027985991e-14,True,.,.,1.FDP-MEME,.,.
11,M01133_2.00,178,500,5628,27655,5.996659946056922e-16,0.8067952546710655,12.2811104445832,8.005541027985991e-14,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
12,M02677_2.00,187,500,6057,27655,7.996433307302754e-16,0.7719752007762077,11.654589644934077,9.854066275614623e-14,True,Zea mays,JASPAR,MNB1A,Dof,.
