,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1-MYC2-1MEME,199,500,5929,27655,3.15039150996276e-21,0.8925199760950466,18.29811920101383,5.03432563292049e-18,True,.,.,1-MYC2-1MEME,.,.
1,M00722_2.00,209,500,6623,27655,2.9289800819160094e-19,0.8035584261288771,14.89257618588047,1.1701275427254457e-16,True,A. thaliana,Chang2013,PIF3,bHLH,.
2,M01709_2.00,195,500,5972,27655,2.512266181903762e-19,0.8528003005562699,15.862029602074745,1.1701275427254457e-16,True,A. thaliana,Zoo_01,SPT,bHLH,.
3,M00854_2.00,182,500,5378,27655,1.95892907374667e-19,0.9044090372670237,16.91966734595069,1.1701275427254457e-16,True,A. thaliana,Franco_Zorrilla2014,PIF3,bHLH,.
4,M01128_2.00,185,500,5544,27655,3.772044475271738e-19,0.8841383553202988,16.288855083211498,1.2055454142968474e-16,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
5,M09452_2.00,169,500,4856,27655,4.906449868637913e-19,0.9447951669677027,17.2984745036558,1.306751148347231e-16,True,A. thaliana,HOMER,PIF5,bHLH,.
6,M01118_2.00,181,500,5392,27655,6.227258600611665e-19,0.8927095428425474,16.252404890519767,1.4215941776824915e-16,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
7,M01704_2.00,174,500,5106,27655,9.622615975797364e-19,0.9144341103828098,16.475091296661063,1.9221175411655236e-16,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
8,M01701_2.00,165,500,4729,27655,1.2528250428255336e-18,0.9484712247292119,16.979635792936044,2.224460464928003e-16,True,A. thaliana,Zoo_01,BIM2,bHLH,.
9,M01768_2.00,180,500,5427,27655,2.9190770143507952e-18,0.875382339928478,15.349614377727391,4.2406227899387005e-16,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
10,M06770_2.00,169,500,4939,27655,2.68152811612776e-18,0.9203446198449408,16.17194376159413,4.2406227899387005e-16,True,A. thaliana,OMalley2016,GBF3,bZIP,.
11,1-MYC3-1MEME,180,500,5456,27655,5.083018847180683e-18,0.8676936042467027,15.005787576164977,6.768886764828943e-16,True,.,.,1-MYC3-1MEME,.,.
12,1.PIF5,180,500,5463,27655,5.806108735253763e-18,0.8658438255728806,14.923783606816649,7.137047506873472e-16,True,.,.,1.PIF5,.,.
13,1.PIF3.MEME,180,500,5472,27655,6.885522490841957e-18,0.8634690183849774,14.818909777376831,7.859332100261035e-16,True,.,.,1.PIF3.MEME,.,.
14,M01773_2.00,189,500,5895,27655,9.518279983601611e-18,0.8264347632951482,14.067110997178098,1.014014094253025e-15,True,A. thaliana,Zoo_01,ABF1,bZIP,.
15,M01770_2.00,197,500,6267,27655,1.0499860136064002e-17,0.7979609786093124,13.548433018743731,1.0486735310893922e-15,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
16,1.PIF1.MEME1,184,500,5680,27655,1.1731352900983979e-17,0.8413551786061689,14.244691653769406,1.102747172692494e-15,True,.,.,1.PIF1.MEME1,.,.
17,M01758_2.00,150,500,4215,27655,1.6747373436287853e-17,0.9769702116076368,16.38970433813032,1.4085422500625257e-15,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
18,M06781_2.00,154,500,4384,27655,1.6717503903050124e-17,0.958222894675575,16.075941232690717,1.4085422500625257e-15,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
19,M01756_2.00,160,500,4674,27655,3.273443901336916e-17,0.9209545130457376,15.181930632489518,2.6154816771681958e-15,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
20,M08046_2.00,145,500,4041,27655,3.5730689729531226e-17,0.9888808907726756,16.264083071152964,2.7189353422757572e-15,True,A. thaliana,JASPAR,PIF4,bHLH,.
21,M01161_2.00,174,500,5309,27655,4.8954208508726935e-17,0.8581875066661976,13.997218424532711,3.008800969113294e-15,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
22,M01783_2.00,194,500,6216,27655,4.857141299519609e-17,0.7876104907206181,12.84877767256586,3.008800969113294e-15,True,A. thaliana,Zoo_01,GBF1,bZIP,.
23,M06772_2.00,152,500,4350,27655,4.7901269407359394e-17,0.950596264761333,15.513401162531018,3.008800969113294e-15,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
24,M01712_2.00,174,500,5302,27655,4.2963053149158105e-17,0.86009097792267,14.077027209424765,3.008800969113294e-15,True,A. thaliana,Zoo_01,MYC3,bHLH,.
25,M01827_2.00,161,500,4746,27655,5.772241122210594e-17,0.9078889298618695,14.742895596555071,3.4163115975157518e-15,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
26,M01699_2.00,166,500,4969,27655,6.332514510117199e-17,0.8857680417380153,14.34804613424452,3.554703921855367e-15,True,A. thaliana,Zoo_01,MYC2,bHLH,.
27,M01158_2.00,177,500,5458,27655,6.450964564067938e-17,0.8429173077500574,13.647147596201275,3.554703921855367e-15,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
28,M01772_2.00,183,500,5738,27655,7.633346793289244e-17,0.8188360224565784,13.197413547589754,3.949995725102205e-15,True,A. thaliana,Zoo_01,ABF1,bZIP,.
29,1.PIF4.MEME,168,500,5067,27655,7.662695086243326e-17,0.8748697461974189,14.099067028007322,3.949995725102205e-15,True,.,.,1.PIF4.MEME,.,.
30,M01711_2.00,160,500,4729,27655,9.671910928452554e-17,0.9040771053707584,14.478331694369295,4.683549595050661e-15,True,A. thaliana,Zoo_01,BIM3,bHLH,.
31,M01707_2.00,165,500,4946,27655,9.436180583354991e-17,0.8837441267970785,14.162179700504762,4.683549595050661e-15,True,A. thaliana,Zoo_01,MYC4,bHLH,.
32,M02500_2.00,138,500,3808,27655,1.2416503249997198e-16,1.003175130411426,15.956504319980752,5.835756527498684e-15,True,A. thaliana,Zoo_01,TCP3,TCP,.
33,M01771_2.00,176,500,5456,27655,1.4076049691724873e-16,0.8352721265543253,13.240332158545653,6.3523088420162514e-15,True,A. thaliana,Zoo_01,ABF2,bZIP,.
34,M01700_2.00,189,500,6048,27655,1.4310583123440867e-16,0.7894684369412004,12.508608441552711,6.3523088420162514e-15,True,A. thaliana,Zoo_01,BPE,bHLH,.
35,M01703_2.00,162,500,4839,27655,1.5032646929083686e-16,0.8888252159490264,14.063849876590377,6.492478322344792e-15,True,A. thaliana,Zoo_01,PIF1,bHLH,.
36,M01162_2.00,170,500,5203,27655,1.8565245363951593e-16,0.8537313811022099,13.430303883582669,7.80717423463017e-15,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
37,M01714_2.00,165,500,5004,27655,2.814983745921858e-16,0.8669245770211965,13.481131535199847,1.1534215451238793e-14,True,A. thaliana,Zoo_01,ILR3,bHLH,.
38,M01757_2.00,167,500,5098,27655,3.1200738601050577e-16,0.8574570713930509,13.295587975787672,1.2464695071119706e-14,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
39,1.ABF3-MEME,171,500,5281,27655,3.4170758616218285e-16,0.8407255257556601,13.002951350643425,1.263681723531765e-14,True,.,.,1.ABF3-MEME,.,.
40,M01845_2.00,182,500,5778,27655,3.437265016131748e-16,0.8009085885752812,12.385079805853222,1.263681723531765e-14,True,O. tauri,Zoo_01,300010311,bZIP,.
41,ACGTGKV-ZAT6-DREME,171,500,5282,27655,3.479474082315248e-16,0.8404523656600055,12.99212145944601,1.263681723531765e-14,True,.,.,ACGTGKV-ZAT6-DREME,.,.
42,ACGTGB-ANAC102-DREME,188,500,6061,27655,3.9291450957053385e-16,0.778717161410383,11.996684478986664,1.3903247440156576e-14,True,.,.,ACGTGB-ANAC102-DREME,.,.
43,M01710_2.00,187,500,6016,27655,4.002186372010028e-16,0.7817740451511999,12.037524318934416,1.3903247440156576e-14,True,A. thaliana,Zoo_01,BIM1,bHLH,.
44,M06727_2.00,144,500,4117,27655,4.1956427506948684e-16,0.9520157050622435,14.6393373260768,1.4265185352362553e-14,True,A. thaliana,OMalley2016,BIM2,bHLH,.
45,M01056_2.00,164,500,4998,27655,5.707588316381401e-16,0.8598852554725805,13.107701615728983,1.9001512769953083e-14,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
46,M01708_2.00,163,500,4979,27655,9.067488026018106e-16,0.8565562911062289,12.88475915212076,2.84114624815234e-14,True,A. thaliana,Zoo_01,BEE2,bHLH,.
47,M01058_2.00,177,500,5605,27655,8.848307377639643e-16,0.8045753293314087,12.111384911254921,2.84114624815234e-14,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
48,M07160_2.00,213,500,7291,27655,8.893099178596441e-16,0.6922770709706185,10.419425410531774,2.84114624815234e-14,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
49,M06752_2.00,142,500,4076,27655,1.0144159152062327e-15,0.9462772202800687,14.188276193662155,3.11737813942223e-14,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
50,GBF2-MEME,163,500,4990,27655,1.1085588708479963e-15,0.8533724909476553,12.762391468339723,3.34240957663226e-14,True,.,.,GBF2-MEME,.,.
51,M01120_2.00,137,500,3881,27655,1.390602459490996e-15,0.9652878021162791,14.341084929214677,4.1151532041974294e-14,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
52,M08404_2.00,150,500,4442,27655,1.6252902126965646e-15,0.9012934498901009,13.329291091689672,4.637881714087697e-14,True,A. thaliana,JASPAR,PIF1,bHLH,.
53,1.ABF4-MEME,163,500,5011,27655,1.6228760535733016e-15,0.8473137687427005,12.531528856985663,4.637881714087697e-14,True,.,.,1.ABF4-MEME,.,.
54,M00892_2.00,133,500,3730,27655,1.9339310459957733e-15,0.9797909572997899,14.41621207227805,5.421792651756571e-14,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
55,M01832_2.00,179,500,5743,27655,1.973482019327556e-15,0.7856953678194271,11.55346718018544,5.4372832187679906e-14,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
56,M06726_2.00,132,500,3691,27655,2.0389233914882107e-15,0.9840665340540453,14.456526931318269,5.456483642176589e-14,True,A. thaliana,OMalley2016,BPE,bHLH,.
57,M06735_2.00,136,500,3858,27655,2.048742293683325e-15,0.9632938501424365,14.14935391987121,5.456483642176589e-14,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
58,M08047_2.00,125,500,3410,27655,2.3658222156114175e-15,1.0196966976917525,14.914102147299674,6.035918059064118e-14,True,A. thaliana,JASPAR,PIF5,bHLH,.
59,M00893_2.00,121,500,3248,27655,2.3796172573281564e-15,1.0429957570306188,15.252241037414024,6.035918059064118e-14,True,A. thaliana,Franco_Zorrilla2014,TCP16,TCP,.
60,M01052_2.00,135,500,3822,27655,2.3102727599076672e-15,0.9661719710145749,14.141218318994685,6.035918059064118e-14,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
61,M06734_2.00,142,500,4120,27655,2.440075310536734e-15,0.9307869343753019,13.601214150233844,6.092563040996407e-14,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
62,M01826_2.00,174,500,5530,27655,2.537816015758808e-15,0.7993481676678594,11.666918048154375,6.239123066434731e-14,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
63,M08045_2.00,146,500,4304,27655,3.1413970440728406e-15,0.9078306332645933,13.166156164720473,7.60598860064909e-14,True,A. thaliana,JASPAR,PIF3,bHLH,.
64,M01698_2.00,136,500,3885,27655,3.547414310576126e-15,0.9532323948964676,13.774292072994115,8.147040728660251e-14,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
65,M01127_2.00,135,500,3842,27655,3.4756581789823632e-15,0.9586422303265043,13.860972482678342,8.147040728660251e-14,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
66,M01123_2.00,136,500,3886,27655,3.619774040894104e-15,0.9528610926061953,13.760570561573392,8.147040728660251e-14,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
67,M01705_2.00,136,500,3886,27655,3.619774040894104e-15,0.9528610926061953,13.760570561573392,8.147040728660251e-14,True,A. thaliana,Zoo_01,UNE10,bHLH,.
68,M01125_2.00,135,500,3842,27655,3.4756581789823632e-15,0.9586422303265043,13.860972482678342,8.147040728660251e-14,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
69,M01164_2.00,172,500,5466,27655,4.006191725462012e-15,0.7994634471200914,11.510089720558696,8.844484326924341e-14,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
70,2.ABF1-MEME,163,500,5062,27655,4.040346407168191e-15,0.8327047990615941,11.985604305955134,8.844484326924341e-14,True,.,.,2.ABF1-MEME,.,.
71,BACGTG-RD26-DREME,184,500,6021,27655,4.3732504994163034e-15,0.7572429909144399,10.873400257793467,9.443857159550341e-14,True,.,.,BACGTG-RD26-DREME,.,.
72,M01776_2.00,172,500,5485,27655,5.535207446790664e-15,0.7944572863527432,11.326471152211715,1.1793681999961975e-13,True,A. thaliana,Zoo_01,ABI5,bZIP,.
73,M01311_2.00,137,500,3958,27655,6.569076792052826e-15,0.9369446228542154,13.288213048442826,1.3812348307500548e-13,True,A. thaliana,TF_Evolution,TCP8,TCP,.
74,M01316_2.00,120,500,3261,27655,7.734278918307834e-15,1.0252603068012536,14.468043014736097,1.6051139885007687e-13,True,C. sativa,TF_Evolution,PK13314.1,TCP,.
75,M07351_2.00,129,500,3633,27655,8.121463490221594e-15,0.9737500419489696,13.720494195061383,1.6638588022274496e-13,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
76,M02517_2.00,101,500,2520,27655,9.62171857845147e-15,1.1484719013057163,16.097840478880073,1.9462666187804368e-13,True,C. sativa,Zoo_01,PK14653.1,TCP,.
77,M01779_2.00,186,500,6174,27655,1.1490553288935506e-14,0.7366374804341072,10.268475327198583,2.2952380194648673e-13,True,A. thaliana,Zoo_01,GBF3,bZIP,.
78,M01059_2.00,192,500,6458,27655,1.1979607851217278e-14,0.7175592120483758,9.989541757146142,2.3633843637339766e-13,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
79,M00891_2.00,109,500,2841,27655,1.2179996240839162e-14,1.0854696455285857,15.103607651226326,2.373613901568412e-13,True,A. thaliana,Franco_Zorrilla2014,TCP23,TCP,.
80,1.FDP-MEME,155,500,4773,27655,1.3015771765702182e-14,0.8449122211632342,11.732054058077004,2.493973431422354e-13,True,.,.,1.FDP-MEME,.,.
81,M01132_2.00,185,500,6136,27655,1.3177124987097854e-14,0.737767129954579,10.24034007101054,2.493973431422354e-13,True,A. thaliana,TF_Evolution,HYH,bZIP,.
82,M01846_2.00,164,500,5175,27655,1.326581612458699e-14,0.8096772942852344,11.236107208562034,2.493973431422354e-13,True,O. tauri,Zoo_01,1500010105,bZIP,.
83,M01160_2.00,180,500,5906,27655,1.362680964705332e-14,0.7533558921369209,10.445735835538489,2.5320513739524655e-13,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
84,M06755_2.00,118,500,3208,27655,1.4259595867711378e-14,1.0246530598481214,14.187236406104756,2.619176344437101e-13,True,A. thaliana,OMalley2016,ABF2,bZIP,.
85,1.FD-MEME,141,500,4181,27655,1.8099414459055476e-14,0.8993874612958563,12.359684215070759,3.286689125633028e-13,True,.,.,1.FD-MEME,.,.
86,M01126_2.00,153,500,4708,27655,1.9687964958764227e-14,0.8459576745954079,11.594525996249448,3.5349851690005884e-13,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
87,M02514_2.00,97,500,2398,27655,2.0819010241478917e-14,1.1617653357141047,15.894738819603365,3.6559097105366273e-13,True,A. lyrata,Zoo_01,TCP4,TCP,.
