,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,ACGTGB-ANAC102-DREME,172,500,4649,27655,3.0733538840608827e-22,1.033028481124334,22.222908911799987,2.7454006633767744e-19,True,.,.,ACGTGB-ANAC102-DREME,.,.
1,M01773_2.00,168,500,4487,27655,3.451163624609396e-22,1.0502503910436156,22.54051007338593,2.7454006633767744e-19,True,A. thaliana,Zoo_01,ABF1,bZIP,.
2,M07198_2.00,203,500,6025,27655,5.761458242787667e-22,0.8980588281216906,19.07429136607683,3.0554933547583924e-19,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
3,M01133_2.00,162,500,4283,27655,9.873523417849311e-22,1.0649124779347832,22.369048701827314,3.1417551515596506e-19,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
4,M07160_2.00,194,500,5646,27655,9.115887659274222e-22,0.9263678656786352,19.490966126741103,3.1417551515596506e-19,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
5,M01779_2.00,172,500,4714,27655,1.3748771864438938e-21,1.012997148393131,21.13287917404913,3.239670318508683e-19,True,A. thaliana,Zoo_01,GBF3,bZIP,.
6,M01832_2.00,164,500,4381,27655,1.4253734902300933e-21,1.0499759422363335,21.88787337895465,3.239670318508683e-19,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
7,M01783_2.00,172,500,4743,27655,2.650949282126225e-21,1.0041490385637715,20.661971682119265,3.834236643511658e-19,True,A. thaliana,Zoo_01,GBF1,bZIP,.
8,M00722_2.00,180,500,5074,27655,2.095076905015684e-21,0.972413729206936,20.108349053226277,3.834236643511658e-19,True,A. thaliana,Chang2013,PIF3,bHLH,.
9,M01160_2.00,166,500,4489,27655,2.547256773512818e-21,1.0323294873725803,21.259718386000106,3.834236643511658e-19,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
10,M01770_2.00,173,500,4780,27655,2.3490498762575697e-21,1.0013017617098139,20.655961944548682,3.834236643511658e-19,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
11,M01776_2.00,158,500,4167,27655,3.140087067624878e-21,1.0684558004157545,21.90661157730472,4.163232103825984e-19,True,A. thaliana,Zoo_01,ABI5,bZIP,.
