,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07095_2.00,118,500,3457,27655,2.198188010913742e-12,0.916806598040643,10.688071878928547,2.7519644189590274e-09,True,A. thaliana,OMalley2016,F3A4.140,Myb/SANT,R2R3-MYB
1,M07050_2.00,122,500,3651,27655,3.4442608497609858e-12,0.8861298210692024,10.157621039304653,2.7519644189590274e-09,True,A. thaliana,OMalley2016,AtMYB81,Myb/SANT,R2R3-MYB
2,M01709_2.00,167,500,5721,27655,8.0635368062355e-12,0.6911211003813403,7.666934253290025,3.66001856370427e-09,True,A. thaliana,Zoo_01,SPT,bHLH,.
3,M02659_2.00,130,500,4053,27655,9.161498282113317e-12,0.8270617899228144,9.129135740014314,3.66001856370427e-09,True,Triticum aestivum,JASPAR,EmBP-1,bZIP,.
4,M00722_2.00,180,500,6402,27655,2.0039335884722582e-11,0.6370145717252941,6.814856212208109,6.404571748757337e-09,True,A. thaliana,Chang2013,PIF3,bHLH,.
5,M01845_2.00,160,500,5537,27655,6.055314348008535e-11,0.6765077252981669,6.9124634628985175,1.6127320546862734e-08,True,O. tauri,Zoo_01,300010311,bZIP,.
6,M08404_2.00,129,500,4186,27655,1.5804076080344774e-10,0.7693390961087456,7.540470112361721,3.607844796627279e-08,True,A. thaliana,JASPAR,PIF1,bHLH,.
7,M01826_2.00,152,500,5271,27655,2.6394786720857276e-10,0.6735349736552537,6.4514425157154625,4.277531652679518e-08,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
8,M01783_2.00,167,500,5979,27655,2.6768032870334907e-10,0.6274842338550387,6.006519753696676,4.277531652679518e-08,True,A. thaliana,Zoo_01,GBF1,bZIP,.
9,1.PIF4.MEME,141,500,4760,27655,2.5285993425527985e-10,0.7122739311446883,6.83577837533492,4.277531652679518e-08,True,.,.,1.PIF4.MEME,.,.
