,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M00722_2.00,232,500,7839,27655,2.3489948630304975e-18,0.7109955220275959,12.53422390763891,1.4621341749522562e-15,True,A. thaliana,Chang2013,PIF3,bHLH,.
1,M01783_2.00,222,500,7365,27655,2.734664915746115e-18,0.7374144933680948,12.951281451128105,1.4621341749522562e-15,True,A. thaliana,Zoo_01,GBF1,bZIP,.
2,M01773_2.00,215,500,6979,27655,1.1057701682741054e-18,0.7688566700748606,13.805848035366855,1.4621341749522562e-15,True,A. thaliana,Zoo_01,ABF1,bZIP,.
3,M01781_2.00,212,500,6932,27655,5.6587436708963345e-18,0.75833295234423,13.079180745805782,2.26915621202943e-15,True,A. thaliana,Zoo_01,GBF2,bZIP,.
4,M01709_2.00,213,500,7050,27655,1.8601545919295123e-17,0.7407705149935203,12.39342477471772,5.967375930909875e-15,True,A. thaliana,Zoo_01,SPT,bHLH,.
5,M01132_2.00,217,500,7262,27655,2.635130538891403e-17,0.7248684545854726,12.017737535301631,6.03821340625973e-15,True,A. thaliana,TF_Evolution,HYH,bZIP,.
6,M01779_2.00,218,500,7308,27655,2.5526553874184656e-17,0.7223918430906381,11.986653495505417,6.03821340625973e-15,True,A. thaliana,Zoo_01,GBF3,bZIP,.
7,M01058_2.00,203,500,6619,27655,3.704762259317592e-17,0.7624067986578914,12.52728882424961,7.428048329931772e-15,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
8,M01059_2.00,224,500,7649,27655,5.824004555940675e-17,0.6957679264455326,11.295638029891208,9.48233417191383e-15,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
9,M01770_2.00,219,500,7408,27655,5.911679658300393e-17,0.7093871132821375,11.512139163474405,9.48233417191383e-15,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
10,M07334_2.00,182,500,5702,27655,9.020642492136586e-17,0.8200107532019442,13.156877806255189,1.3153736870351895e-14,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
11,1.FD-MEME,164,500,4905,27655,9.96194198939679e-17,0.8869830204526832,14.193197163664923,1.3315795792493709e-14,True,.,.,1.FD-MEME,.,.
12,1.ABF4-MEME,186,500,5904,27655,1.2808015839666937e-16,0.8011502419888358,12.732294756874879,1.5803121082173668e-14,True,.,.,1.ABF4-MEME,.,.
13,M09452_2.00,182,500,5744,27655,1.8979253938014065e-16,0.8094230433168453,12.725523147434048,2.174480236898183e-14,True,A. thaliana,HOMER,PIF5,bHLH,.
14,M01133_2.00,201,500,6640,27655,2.515887100451482e-16,0.7435526018858422,11.598906684229211,2.381328811323689e-14,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
15,1.FDP-MEME,179,500,5624,27655,2.5238522314527877e-16,0.8159033351329216,12.726408065687519,2.381328811323689e-14,True,.,.,1.FDP-MEME,.,.
16,CCACSK-bZIP60-1DREME,211,500,7110,27655,2.3416890108098755e-16,0.714933781141608,11.174751577292922,2.381328811323689e-14,True,.,.,CCACSK-bZIP60-1DREME,.,.
17,M01161_2.00,193,500,6278,27655,3.0776102241904326e-16,0.7658361606271659,11.879486928730397,2.6141422882853552e-14,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
18,M01164_2.00,197,500,6468,27655,3.2595290377622886e-16,0.7524162929239151,11.652554613585089,2.6141422882853552e-14,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
19,M01156_2.00,200,500,6607,27655,3.1673516256707825e-16,0.7435449973386506,11.52442974357865,2.6141422882853552e-14,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
20,M02516_2.00,126,500,3381,27655,5.079259020074023e-16,1.04351405954774,15.959712353328198,3.8795864134279685e-14,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
21,M02677_2.00,210,500,7131,27655,6.956727080458232e-16,0.7038252659437322,10.668298355961348,5.072086471388639e-14,True,Zea mays,JASPAR,MNB1A,Dof,.
22,M01787_2.00,203,500,6802,27655,7.499613058841941e-16,0.7230610634185349,10.936270488492227,5.230164933209771e-14,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
23,1-MYC2-1MEME,207,500,7015,27655,1.07148425350073e-15,0.7067280059332641,10.57972828927285,7.161086427563212e-14,True,.,.,1-MYC2-1MEME,.,.
24,M00850_2.00,212,500,7267,27655,1.291454763909756e-15,0.6902447005201173,10.276998679602048,8.285973765244994e-14,True,A. thaliana,Franco_Zorrilla2014,RAP2-10,AP2,DREB
25,M01311_2.00,156,500,4693,27655,1.3542666685013925e-15,0.8785759107751858,13.062926533254304,8.354783601062437e-14,True,A. thaliana,TF_Evolution,TCP8,TCP,.
26,M02500_2.00,152,500,4524,27655,1.490482831100922e-15,0.8940127363949654,13.255234520253921,8.619221619824446e-14,True,A. thaliana,Zoo_01,TCP3,TCP,.
27,M01703_2.00,179,500,5727,27655,1.5046022777748407e-15,0.7897203260803631,11.705691356621553,8.619221619824446e-14,True,A. thaliana,Zoo_01,PIF1,bHLH,.
28,M00892_2.00,149,500,4431,27655,3.0038257898974786e-15,0.8952203459174165,13.000681041271648,1.5495531861090994e-13,True,A. thaliana,Franco_Zorrilla2014,TCP15,TCP,.
29,M01827_2.00,176,500,5629,27655,2.9106023078228543e-15,0.7902371227106806,11.486900352987844,1.5495531861090994e-13,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
30,M00842_2.00,194,500,6466,27655,3.0913779273996996e-15,0.7307234870022428,10.602686652106808,1.5495531861090994e-13,True,A. thaliana,Franco_Zorrilla2014,ERF018,AP2,DREB
31,GBF2-MEME,182,500,5902,27655,2.82060503052683e-15,0.7702748717078896,11.207235736645071,1.5495531861090994e-13,True,.,.,GBF2-MEME,.,.
32,1.PIF5,194,500,6468,27655,3.191315390570492e-15,0.7302773156546666,10.586122075657732,1.551172692871233e-13,True,.,.,1.PIF5,.,.
33,M01154_2.00,179,500,5783,27655,3.861134569495918e-15,0.7756818274219682,11.18012329600101,1.6027559697481734e-13,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
34,M06770_2.00,180,500,5831,27655,3.9968976801700085e-15,0.7717939258477234,11.112502707698356,1.6027559697481734e-13,True,A. thaliana,OMalley2016,GBF3,bZIP,.
35,M02504_2.00,141,500,4099,27655,3.7293114132441025e-15,0.9279635147052151,13.389002189141582,1.6027559697481734e-13,True,A. thaliana,Zoo_01,TCP19,TCP,.
36,M01776_2.00,194,500,6478,27655,3.740376979404852e-15,0.7280485263331415,10.503617700212176,1.6027559697481734e-13,True,A. thaliana,Zoo_01,ABI5,bZIP,.
37,M01832_2.00,201,500,6809,27655,3.731843307910779e-15,0.7072929102685672,10.204876287734148,1.6027559697481734e-13,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
38,ACGTGB-ANAC102-DREME,209,500,7196,27655,3.968621338141507e-15,0.6838480977706011,9.848342871677755,1.6027559697481734e-13,True,.,.,ACGTGB-ANAC102-DREME,.,.
39,M06781_2.00,166,500,5191,27655,3.6969003547073694e-15,0.822711095896297,11.873500025071078,1.6027559697481734e-13,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
40,M01771_2.00,193,500,6443,27655,4.5250033530586766e-15,0.7284085947878499,10.448570476250639,1.7702696044649065e-13,True,A. thaliana,Zoo_01,ABF2,bZIP,.
41,M01158_2.00,193,500,6447,27655,4.82062075082068e-15,0.7275132060603412,10.41573166211824,1.8364121791135575e-13,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
42,M02511_2.00,125,500,3444,27655,4.923050106102429e-15,1.0053832942064436,14.384788656454322,1.8364121791135575e-13,True,G. max,Zoo_01,GLYMA19G26560,TCP,.
