,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01710_2.00,187,499,6016,27655,3.1901247985192245e-16,0.7846623244760264,12.15927829175009,1.8378527426555918e-13,True,A. thaliana,Zoo_01,BIM1,bHLH,.
1,M01164_2.00,174,499,5466,27655,6.776851011882507e-16,0.8190304675915485,12.423850280952564,1.8378527426555918e-13,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
2,M01158_2.00,175,499,5458,27655,2.640648381748722e-16,0.8294111488242153,12.920806927769558,1.8378527426555918e-13,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
3,M01768_2.00,173,499,5427,27655,7.553979962770853e-16,0.8210457505603547,12.415709476722862,1.8378527426555918e-13,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
4,M06770_2.00,162,499,4939,27655,8.030567539693597e-16,0.8622034657722075,13.015180109438155,1.8378527426555918e-13,True,A. thaliana,OMalley2016,GBF3,bZIP,.
5,M00722_2.00,199,499,6623,27655,6.955717346951911e-16,0.7357121939164698,11.151673876503716,1.8378527426555918e-13,True,A. thaliana,Chang2013,PIF3,bHLH,.
6,M01773_2.00,184,499,5895,27655,4.2694076669972827e-16,0.7906425744559149,12.15188570889103,1.8378527426555918e-13,True,A. thaliana,Zoo_01,ABF1,bZIP,.
7,1-MYC3-1MEME,173,499,5456,27655,1.2556155490047055e-15,0.8133570148785793,12.119949444821522,2.5143701368819227e-13,True,.,.,1-MYC3-1MEME,.,.
8,M06772_2.00,147,499,4350,27655,2.777429763551455e-15,0.9052293754789386,13.176841879244625,4.565958901964361e-13,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
9,M01757_2.00,164,499,5098,27655,2.850161611713084e-15,0.8341930628619089,12.133446972904384,4.565958901964361e-13,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
10,M01058_2.00,175,499,5605,27655,3.4054696469829223e-15,0.7910691704055668,11.44504872729889,4.959602158606038e-13,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
11,M01701_2.00,155,499,4729,27655,4.8942302240194165e-15,0.8611616950824599,12.323495643861209,5.740241202297364e-13,True,A. thaliana,Zoo_01,BIM2,bHLH,.
12,1.FDP-MEME,156,499,4773,27655,4.889028512005893e-15,0.8570783140760713,12.265456992818152,5.740241202297364e-13,True,.,.,1.FDP-MEME,.,.
13,M01133_2.00,175,499,5628,27655,5.016440501383465e-15,0.7851612148618232,11.227494711267628,5.740241202297364e-13,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
14,M01700_2.00,184,499,6048,27655,5.46513261081692e-15,0.7536762481019671,10.749231589949924,5.836761628352471e-13,True,A. thaliana,Zoo_01,BPE,bHLH,.
15,M01827_2.00,155,499,4746,27655,6.661833005513755e-15,0.8559847363463167,12.134787373194527,6.670160296770647e-13,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
16,M01703_2.00,157,499,4839,27655,7.238903834851057e-15,0.8464842412808551,11.969564135187666,6.821602319665526e-13,True,A. thaliana,Zoo_01,PIF1,bHLH,.
17,M09452_2.00,157,499,4856,27655,9.798970322995552e-15,0.8414247589019719,11.787367618777898,8.262079188125724e-13,True,A. thaliana,HOMER,PIF5,bHLH,.
18,M02303_2.00,134,499,3859,27655,9.649921370094053e-15,0.944434578182545,13.236700376943151,8.262079188125724e-13,True,A. thaliana,Zoo_01,MYB4,Myb/SANT,R2R3-MYB
19,M01160_2.00,180,499,5906,27655,1.1051412570204604e-14,0.7562441714617475,10.55458394813711,8.430649017841798e-13,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
20,M01711_2.00,154,499,4729,27655,1.0853462309619755e-14,0.8518238305031236,11.895235699420493,8.430649017841798e-13,True,A. thaliana,Zoo_01,BIM3,bHLH,.
21,M01781_2.00,179,499,5864,27655,1.1840375100871977e-14,0.7585031053964717,10.563395545573803,8.621945868907685e-13,True,A. thaliana,Zoo_01,GBF2,bZIP,.
22,M01783_2.00,186,499,6216,27655,1.7967674571565585e-14,0.7297447389663482,10.030712240026347,1.2282000062381353e-12,True,A. thaliana,Zoo_01,GBF1,bZIP,.
23,M01770_2.00,187,499,6267,27655,1.9155129327818745e-14,0.725691898365399,9.954834575352562,1.2282000062381353e-12,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
24,M01779_2.00,185,499,6174,27655,1.9381856240934155e-14,0.7317484091672144,10.034176625006419,1.2282000062381353e-12,True,A. thaliana,Zoo_01,GBF3,bZIP,.
25,M01059_2.00,191,499,6458,27655,1.993333343457648e-14,0.7129138186877949,9.767218788679367,1.2282000062381353e-12,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
26,M01772_2.00,175,499,5738,27655,3.053764201955066e-14,0.7572355753296914,10.23416336603505,1.6939333874638092e-12,True,A. thaliana,Zoo_01,ABF1,bZIP,.
27,1.ABF4-MEME,159,499,5011,27655,3.085697957388705e-14,0.8143568491208046,11.002487584154885,1.6939333874638092e-12,True,.,.,1.ABF4-MEME,.,.
28,M01709_2.00,180,499,5972,27655,3.1721599016176204e-14,0.7402113624611605,9.991850354253145,1.6939333874638092e-12,True,A. thaliana,Zoo_01,SPT,bHLH,.
29,ACGTGB-ANAC102-DREME,182,499,6061,27655,2.9700365904185686e-14,0.7348112292562684,9.939966530334997,1.6939333874638092e-12,True,.,.,ACGTGB-ANAC102-DREME,.,.
30,1.PIF3.MEME,169,499,5472,27655,3.557157508641571e-14,0.7753836376623136,10.428054604053262,1.838247202852838e-12,True,.,.,1.PIF3.MEME,.,.
31,M07351_2.00,127,499,3633,27655,3.7682213516385625e-14,0.9540957526227078,12.807651238768575,1.864579854317981e-12,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
32,M01708_2.00,158,499,4979,27655,3.8408948309920955e-14,0.8144971643770805,10.926941755884823,1.864579854317981e-12,True,A. thaliana,Zoo_01,BEE2,bHLH,.
33,M01118_2.00,167,499,5392,27655,4.2773249228259426e-14,0.7794562275582209,10.420416050917662,2.0153748606962237e-12,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
34,M01161_2.00,165,499,5309,27655,4.878717068111353e-14,0.7844545043881116,10.442418607417212,2.233058498032682e-12,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
35,M07181_2.00,137,499,4081,27655,5.918330097411582e-14,0.8956818039684534,11.847900496996417,2.5763190625988795e-12,True,A. thaliana,OMalley2016,NAC029,NAC/NAM,.
36,M06721_2.00,117,499,3241,27655,5.950299957313267e-14,1.0004981305315912,13.232049146726844,2.5763190625988795e-12,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
37,M08047_2.00,121,499,3410,27655,6.493715741296317e-14,0.9756639296290868,12.866574634579413,2.7376138467254475e-12,True,A. thaliana,JASPAR,PIF5,bHLH,.
38,M07176_2.00,136,499,4045,27655,6.743358636582817e-14,0.8978955701990265,11.826293662784282,2.7699642399501725e-12,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
39,M01126_2.00,151,499,4708,27655,7.778540072337063e-14,0.8298628505526618,10.87875667640673,3.115305298970994e-12,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
40,M07334_2.00,154,499,4846,27655,8.402400683557575e-14,0.8165645675095817,10.6770688925646,3.283084364648594e-12,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
41,M01902_2.00,189,499,6467,27655,9.592787474268742e-14,0.6957182454392228,9.05689850684692,3.65896322232822e-12,True,A. thaliana,Zoo_01,CSP4,CSD,.
42,M01128_2.00,169,499,5544,27655,1.1377731107827876e-13,0.7565246104109977,9.792412444623228,4.137545800895202e-12,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
43,MACCR-TCP4-1DREME,191,499,6575,27655,1.162231966543596e-13,0.6870103652347486,8.886277906481615,4.137545800895202e-12,True,.,.,MACCR-TCP4-1DREME,.,.
44,M01056_2.00,157,499,4998,27655,1.130364454904722e-13,0.7998422790709502,10.355383227701502,4.137545800895202e-12,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
45,M06734_2.00,137,499,4120,27655,1.2172264514022855e-13,0.8819601771559731,11.390188144372816,4.148929308822258e-12,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
46,M01771_2.00,167,499,5456,27655,1.2081412753345058e-13,0.7624330797159069,9.849020768653896,4.148929308822258e-12,True,A. thaliana,Zoo_01,ABF2,bZIP,.
47,M01778_2.00,164,499,5323,27655,1.2902124834129848e-13,0.7718848699586246,9.949085572938014,4.3060841633908365e-12,True,A. thaliana,Zoo_01,BZIP17,bZIP,.
48,1-MYC2-1MEME,177,499,5929,27655,1.4311720411759558e-13,0.7263891849592218,9.329966533213799,4.5854752199277624e-12,True,.,.,1-MYC2-1MEME,.,.
49,M01758_2.00,139,499,4215,27655,1.4163865728656343e-13,0.8699808731600898,11.17822607579047,4.5854752199277624e-12,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
50,1.FD-MEME,138,499,4181,27655,1.679162289937615e-13,0.8712488450000584,11.13012325411565,5.274545075451097e-12,True,.,.,1.FD-MEME,.,.
51,M01776_2.00,167,499,5485,27655,1.917117655059919e-13,0.754785103449524,9.598867266230794,5.690587479279669e-12,True,A. thaliana,Zoo_01,ABI5,bZIP,.
52,M01712_2.00,163,499,5302,27655,1.9181755548133718e-13,0.7687639156298457,9.776456545978904,5.690587479279669e-12,True,A. thaliana,Zoo_01,MYC3,bHLH,.
53,M01826_2.00,168,499,5530,27655,1.888383223120896e-13,0.7516103739227179,9.563422652599295,5.690587479279669e-12,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
54,GBF2-MEME,156,499,4990,27655,2.0899463275823026e-13,0.7929348349036526,10.054306554889486,6.087443666885179e-12,True,.,.,GBF2-MEME,.,.
55,M01845_2.00,173,499,5778,27655,2.4569851860185127e-13,0.7306304553381362,9.212955935304825,7.028732621431531e-12,True,O. tauri,Zoo_01,300010311,bZIP,.
56,M06727_2.00,136,499,4117,27655,2.5313611536773956e-13,0.8724418241950972,10.989840718030457,7.114457137177523e-12,True,A. thaliana,OMalley2016,BIM2,bHLH,.
57,M01156_2.00,169,499,5596,27655,2.581223106621689e-13,0.7430559053834581,9.35371736739822,7.129516235875769e-12,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
58,M01832_2.00,172,499,5743,27655,2.9289342917847084e-13,0.7310326245820953,9.162244154741586,7.74619837626706e-12,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
59,M00882_2.00,117,499,3319,27655,2.949551191961865e-13,0.9661885217711318,12.106577987579774,7.74619837626706e-12,True,A. thaliana,Franco_Zorrilla2014,MYB111,Myb/SANT,R2R3-MYB
60,M06720_2.00,117,499,3319,27655,2.949551191961865e-13,0.9661885217711318,12.106577987579774,7.74619837626706e-12,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
61,ASCMAC-MYB44-DREME,163,499,5331,27655,3.049027995597723e-13,0.7608944037472702,9.523231539818369,7.878294917657342e-12,True,.,.,ASCMAC-MYB44-DREME,.,.
62,M06755_2.00,114,499,3208,27655,3.8379624388915455e-13,0.9777883039758484,12.140121099231603,9.6068997298504e-12,True,A. thaliana,OMalley2016,ABF2,bZIP,.
63,M01281_2.00,129,499,3838,27655,3.8140434678783045e-13,0.8974449754939008,11.145023061500343,9.6068997298504e-12,True,C. sativa,TF_Evolution,PK21166.1,Myb/SANT,R2R3-MYB
64,M01846_2.00,159,499,5175,27655,4.643890039541232e-13,0.7678965242763324,9.470558501180955,1.12719876414319e-11,True,O. tauri,Zoo_01,1500010105,bZIP,.
65,1.PIF1.MEME1,170,499,5680,27655,4.623695305645315e-13,0.7300724380116843,9.005451402529784,1.12719876414319e-11,True,.,.,1.PIF1.MEME1,.,.
66,M06743_2.00,123,499,3605,27655,5.792587508482537e-13,0.919087677477082,11.246992997943256,1.3844988276663086e-11,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
67,ACGTGKV-ZAT6-DREME,161,499,5282,27655,5.963197197813689e-13,0.7564050082135511,9.246688777817605,1.3844988276663086e-11,True,.,.,ACGTGKV-ZAT6-DREME,.,.
68,M02697_2.00,136,499,4167,27655,6.171438351875368e-13,0.8550261728138175,10.43953919216081,1.4123777485291911e-11,True,Antirrhinum majus,JASPAR,squamosa,MADS box,.
69,M08045_2.00,139,499,4304,27655,6.82459053856991e-13,0.8398354264329102,10.217373466827146,1.5398583158857742e-11,True,A. thaliana,JASPAR,PIF3,bHLH,.
70,M01122_2.00,117,499,3368,27655,7.774031620153457e-13,0.9450450127830355,11.44388431961059,1.6829727912818698e-11,True,C. sativa,TF_Evolution,PK06517.1,bHLH,.
71,M07199_2.00,122,499,3578,27655,7.739751790442434e-13,0.9181563817770049,11.120042565798292,1.6829727912818698e-11,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
72,CCACSK-bZIP60-1DREME,177,499,6043,27655,7.951072354597778e-13,0.6989130396493533,8.456550248599513,1.698349054942085e-11,True,.,.,CCACSK-bZIP60-1DREME,.,.
73,M07151_2.00,118,499,3414,27655,8.42615534456625e-13,0.9377524226001301,11.32277022383504,1.7761448502625175e-11,True,A. thaliana,OMalley2016,MYB99,Myb/SANT,R2R3-MYB
74,M01707_2.00,153,499,4946,27655,9.253682252115493e-13,0.7776980345687408,9.358573497533504,1.9252466192063664e-11,True,A. thaliana,Zoo_01,MYC4,bHLH,.
75,M06764_2.00,122,499,3589,27655,9.522859979588568e-13,0.9137278460128359,10.98413497122273,1.931091352822897e-11,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
