,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1-MYC2-1MEME,214,499,7015,27655,3.541164504917872e-18,0.7575963141599124,13.220702591771175,5.672945536878431e-15,True,.,.,1-MYC2-1MEME,.,.
1,M07095_2.00,156,499,4439,27655,7.317670482638143e-18,0.961739941803182,16.480017058817097,5.861454056593152e-15,True,A. thaliana,OMalley2016,F3A4.140,Myb/SANT,R2R3-MYB
2,M01787_2.00,206,499,6802,27655,5.796584075699295e-17,0.7471139527414035,12.13076064290965,1.6545861727714413e-14,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
3,M01709_2.00,211,499,7050,27655,6.882196473309956e-17,0.7300483627996937,11.799240894060096,1.6545861727714413e-14,True,A. thaliana,Zoo_01,SPT,bHLH,.
4,M01132_2.00,216,499,7262,27655,4.4077304191823495e-17,0.7210930036292883,11.79404211447537,1.6545861727714413e-14,True,A. thaliana,TF_Evolution,HYH,bZIP,.
5,M01128_2.00,200,499,6511,27655,5.010010156546896e-17,0.7675494828654552,12.511180448364067,1.6545861727714413e-14,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
6,M07198_2.00,254,499,9176,27655,7.22977728426972e-17,0.6173917270223679,9.96524274196495,1.6545861727714413e-14,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
7,1.PIF1.MEME1,202,499,6684,27655,1.8720930996802438e-16,0.7440721809566339,11.702523621217818,3.748866432109688e-14,True,.,.,1.PIF1.MEME1,.,.
8,M06735_2.00,153,499,4490,27655,2.7752303253665434e-16,0.9172448293301694,14.269303523909683,4.939909979152447e-14,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
9,M01708_2.00,184,499,5882,27655,3.415474424896923e-16,0.7938276034359758,12.277773496182053,5.471590028684871e-14,True,A. thaliana,Zoo_01,BEE2,bHLH,.
