,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06765_2.00,187,500,3269,27655,2.1749446072202703e-50,1.661729235061571,82.52571421288583,3.46468675930189e-47,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
1,M06752_2.00,199,500,3850,27655,2.543211025321631e-47,1.5154503270152233,70.61182848261078,2.0256675816686788e-44,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
2,M06772_2.00,206,500,4127,27655,6.109035241955128e-47,1.4650912411173842,67.70776671580167,3.243897713478173e-44,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
3,M06778_2.00,179,500,3193,27655,1.3307629355349259e-46,1.6325873766353634,74.89641409488978,5.299763390767842e-44,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
4,M06771_2.00,183,500,3342,27655,2.3662924994077157e-46,1.5986722571640548,72.94091101283422,6.9491930834189245e-44,True,A. thaliana,OMalley2016,GBF3,bZIP,.
5,M06777_2.00,172,500,2975,27655,2.61739852482822e-46,1.6770592385606302,76.44393247578392,6.9491930834189245e-44,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
6,M06766_2.00,179,500,3239,27655,1.008980142054616e-45,1.6119514614102703,72.531557170281,2.296150523275719e-43,True,A. thaliana,OMalley2016,ABI5,bZIP,.
7,M06764_2.00,183,500,3388,27655,1.6927414154790422e-45,1.5789501158930443,70.69182202923601,3.3706713435726426e-43,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
8,M06770_2.00,215,500,4689,27655,1.904357605097963e-43,1.34259672280984,57.356069655302484,3.0336416649210553e-41,True,A. thaliana,OMalley2016,GBF3,bZIP,.
9,M01827_2.00,211,500,4534,27655,1.8985833499902526e-43,1.3639989499075997,58.27217707135938,3.0336416649210553e-41,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
10,1.GBF3-MEME1,211,500,4589,27655,1.2846507990024548e-42,1.3466035342361131,56.41085804944175,1.8604079298281003e-40,True,.,.,1.GBF3-MEME1,.,.
11,M01133_2.00,230,500,5370,27655,2.7748902498519208e-42,1.244252115012801,51.7070792927991,3.683666806678425e-40,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
12,GBF2-MEME,215,500,4781,27655,4.328956830662101e-42,1.3145645961829664,54.37514614312124,5.304637100957482e-40,True,.,.,GBF2-MEME,.,.
13,M01845_2.00,233,500,5537,27655,1.0708344637171103e-41,1.2187657750650849,49.93317220684167,1.218456643358112e-39,True,O. tauri,Zoo_01,300010311,bZIP,.
14,M06791_2.00,171,500,3194,27655,1.6554863530139845e-41,1.5661723544158659,63.8701913008251,1.6482436002195483e-39,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
15,M06781_2.00,198,500,4164,27655,1.5616748133881538e-41,1.3950707037213932,56.927826269525816,1.6482436002195483e-39,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
16,1.FDP-MEME,206,500,4490,27655,3.278940908920805e-41,1.3434692344959094,54.38936640277122,3.072560510535789e-39,True,.,.,1.FDP-MEME,.,.
17,M06762_2.00,159,500,2816,27655,5.015329292970868e-41,1.6429197735882586,66.20917489852458,4.204957665106628e-39,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
18,M01132_2.00,240,500,5892,27655,6.76221239394225e-41,1.1718173175138697,47.071797578512765,5.3861021717750025e-39,True,A. thaliana,TF_Evolution,HYH,bZIP,.
19,1.ABF4-MEME,211,500,4729,27655,1.4376957754752017e-40,1.303248199190581,51.924448738219624,1.0905949382533316e-38,True,.,.,1.ABF4-MEME,.,.
20,M06763_2.00,157,500,2775,27655,1.5078599775905444e-40,1.6458171297079969,65.53913557605628,1.0918277019553351e-38,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
