,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06770_2.00,211,500,4689,27655,3.815553448105728e-41,1.315503061927565,53.170584812485146,6.112516623865376e-38,True,A. thaliana,OMalley2016,GBF3,bZIP,.
1,ACGTGKV-ZAT6-DREME,214,500,5078,27655,1.991051517978656e-37,1.2208907436948417,44.807810463986016,6.379329063603615e-35,True,.,.,ACGTGKV-ZAT6-DREME,.,.
2,M01827_2.00,201,500,4534,27655,9.073479046054329e-38,1.2939514523793432,47.93084233829241,6.379329063603615e-35,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
3,M06772_2.00,190,500,4127,27655,1.5988781758727197e-37,1.3484463222651137,49.61767983152306,6.379329063603615e-35,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
4,1.GBF3-MEME1,200,500,4589,27655,1.8358279263957972e-36,1.2693605353036528,45.36208137771396,4.901660563476778e-34,True,.,.,1.GBF3-MEME1,.,.
5,ACGTGB-ANAC102-DREME,231,500,5883,27655,3.073919266382543e-36,1.1188811574439528,39.73405176724574,6.60370071183977e-34,True,.,.,ACGTGB-ANAC102-DREME,.,.
6,BACGTG-RD26-DREME,229,500,5800,27655,3.297728195675291e-36,1.1268350401358478,39.98211878514136,6.60370071183977e-34,True,.,.,BACGTG-RD26-DREME,.,.
7,M01826_2.00,216,500,5271,27655,5.363193182806731e-36,1.1804949623751368,41.63673794846227,9.54648386539598e-34,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
8,M01133_2.00,218,500,5370,27655,8.520592774460446e-36,1.166946388845352,40.92426161428041,1.3649989624685635e-33,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
9,M01161_2.00,210,500,5079,27655,2.655719621412695e-35,1.193385195990525,41.262269075155736,3.398328700094415e-33,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
10,M01845_2.00,221,500,5537,27655,2.7576949501390383e-35,1.1424821898022361,39.483560428554334,3.398328700094415e-33,True,O. tauri,Zoo_01,300010311,bZIP,.
11,M06781_2.00,187,500,4164,27655,2.444811679537653e-35,1.3126085435294201,45.43168477921876,3.398328700094415e-33,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
12,M01058_2.00,217,500,5383,27655,4.054714872340312e-35,1.1568249593662492,39.78556990531395,4.639752303920842e-33,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
13,M01160_2.00,223,500,5640,27655,4.618308297058089e-35,1.1288888895753495,38.760983748246204,4.932353261258039e-33,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
14,M01776_2.00,213,500,5230,27655,5.906043386722476e-35,1.171582826032735,40.10176102210357,5.565577356193769e-33,True,A. thaliana,Zoo_01,ABI5,bZIP,.
15,GBF2-MEME,202,500,4781,27655,5.813181854550424e-35,1.2245832293453007,41.924324573525446,5.565577356193769e-33,True,.,.,GBF2-MEME,.,.
16,2.ABF1-MEME,203,500,4837,27655,9.307476732735969e-35,1.214907531680514,41.34472236462614,8.283654292135012e-33,True,.,.,2.ABF1-MEME,.,.
17,M01783_2.00,230,500,5979,27655,1.341598865546585e-34,1.0892699923253615,36.896164180827896,1.1311796750555944e-32,True,A. thaliana,Zoo_01,GBF1,bZIP,.
18,M01832_2.00,219,500,5530,27655,2.369405049710148e-34,1.1311917314203044,38.03672997889743,1.8075175664931698e-32,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
19,2.FBH3-MEME,190,500,4363,27655,3.400324866688796e-34,1.2682192868956486,42.445371317241126,2.476054743834296e-32,True,.,.,2.FBH3-MEME,.,.
20,M01779_2.00,228,500,5938,27655,4.500447546941429e-34,1.0865970731192867,36.23447474973075,3.134659552260943e-32,True,A. thaliana,Zoo_01,GBF3,bZIP,.
21,M01787_2.00,218,500,5526,27655,6.781132842527556e-34,1.1256329149056352,37.33577792936989,4.5264061723871433e-32,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
22,M06764_2.00,163,500,3388,27655,1.3951045347453554e-33,1.4119784318400794,46.39110663809013,8.939829858648238e-32,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
23,1.ABF4-MEME,198,500,4729,27655,1.483523174114437e-33,1.2115056305630056,39.77216175746165,9.140785095889723e-32,True,.,.,1.ABF4-MEME,.,.
24,M06755_2.00,151,500,2974,27655,2.186888838620811e-33,1.4896842442138607,48.653345566314,1.297554044248348e-31,True,A. thaliana,OMalley2016,ABF2,bZIP,.
25,1.ABF3-MEME,205,500,5030,27655,2.3997086981304622e-33,1.172605851753757,38.25021699606604,1.3729761908589286e-31,True,.,.,1.ABF3-MEME,.,.
26,M06752_2.00,175,500,3850,27655,2.5819811238153717e-33,1.3300368183039033,43.34330226291975,1.4263219863283536e-31,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
27,M01846_2.00,200,500,4858,27655,6.034097214252264e-33,1.1871778520800602,38.25014348177327,3.222207912410709e-31,True,O. tauri,Zoo_01,1500010105,bZIP,.
28,M06777_2.00,150,500,2975,27655,8.439455955911644e-33,1.4796131743544132,47.4566476883802,4.361293045603373e-31,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
29,M01770_2.00,227,500,6011,27655,9.459467217452231e-33,1.062627619510497,34.029728560478645,4.735645775737023e-31,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
30,M06778_2.00,156,500,3193,27655,1.0544817723011917e-32,1.4341738182333552,45.86052014250069,5.119029694625785e-31,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
31,M01132_2.00,224,500,5892,27655,1.2626757221294526e-32,1.0722816439629554,34.20439923657676,5.949430902504068e-31,True,A. thaliana,TF_Evolution,HYH,bZIP,.
32,M01709_2.00,220,500,5721,27655,1.3027029917883113e-32,1.0887765214319478,34.715807699224456,5.962657693842499e-31,True,A. thaliana,Zoo_01,SPT,bHLH,.
33,M06766_2.00,157,500,3239,27655,1.517607938506957e-32,1.422756433037641,45.27045988562022,6.753355326355959e-31,True,A. thaliana,OMalley2016,ABI5,bZIP,.
34,1.FDP-MEME,190,500,4490,27655,1.622372114718267e-32,1.2268243156436391,39.000560390281244,7.024432777780172e-31,True,.,.,1.FDP-MEME,.,.
35,M06765_2.00,157,500,3269,27655,4.3743532876984294e-32,1.4094555240655613,44.19923719640457,1.8441352544454957e-30,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
36,M01156_2.00,209,500,5310,27655,5.687882225376654e-32,1.1223314233305672,35.06730077051027,2.3364070064239487e-30,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
