,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06770_2.00,136,500,2961,27655,1.7927868255638475e-25,1.345062503013986,33.285550691981975,2.8451526921698256e-22,True,A. thaliana,OMalley2016,GBF3,bZIP,.
1,ACGTGB-ANAC102-DREME,156,500,3811,27655,2.7211467844426186e-24,1.1789167629912807,27.78146592758182,1.3706917325073164e-21,True,.,.,ACGTGB-ANAC102-DREME,.,.
2,ACGTGKV-ZAT6-DREME,141,500,3242,27655,3.454799577838227e-24,1.2663514138224523,29.7106013844576,1.3706917325073164e-21,True,.,.,ACGTGKV-ZAT6-DREME,.,.
3,M06772_2.00,122,500,2582,27655,1.0381914947857734e-23,1.385932489196896,31.853887781627723,3.295219804450045e-21,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
4,M06752_2.00,116,500,2403,27655,3.069728584357987e-23,1.4168284989389064,31.896918344595743,8.119432105626876e-21,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
5,M01827_2.00,128,500,2855,27655,6.300541252520522e-23,1.3101934066909955,29.08710875300575,1.2498698709687586e-20,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
6,M06765_2.00,104,500,2017,27655,7.167990354625857e-23,1.5119127864693311,33.48070780368571,1.2639556325323593e-20,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
7,M06781_2.00,121,500,2609,27655,8.063106006992142e-23,1.359050445398343,30.026177795031604,1.2796149233096531e-20,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
8,M06764_2.00,106,500,2091,27655,9.252933513266591e-23,1.4874115449148204,32.773210336041736,1.3349459532321891e-20,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
9,M01133_2.00,143,500,3443,27655,1.2201070421210416e-22,1.1998893081496742,26.29389682232877,1.6135915632050774e-20,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
10,M01783_2.00,153,500,3855,27655,2.0426666971051833e-22,1.1343411348314556,24.603635172618375,2.49362465254302e-20,True,A. thaliana,Zoo_01,GBF1,bZIP,.
11,M01826_2.00,140,500,3361,27655,3.093825299433762e-22,1.2040766265781655,25.899091272718977,3.2732671668009206e-20,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
12,M06777_2.00,97,500,1823,27655,2.9243907776492267e-22,1.557282433089194,33.53446477755431,3.2732671668009206e-20,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
13,BACGTG-RD26-DREME,148,500,3709,27655,7.984752625884503e-22,1.1421072500671405,24.095880139830815,7.919876510799191e-20,True,.,.,BACGTG-RD26-DREME,.,.
14,2.ABF1-MEME,131,500,3055,27655,8.721087660824161e-22,1.245934773772559,26.238675340649728,8.141391833957614e-20,True,.,.,2.ABF1-MEME,.,.
15,M01161_2.00,136,500,3249,27655,9.782462520389141e-22,1.2111512498620567,25.445744930500634,8.624871122143092e-20,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
16,GBF2-MEME,130,500,3034,27655,1.4064162167250823e-21,1.2448308797226215,25.957071760804652,1.1129876395036789e-19,True,.,.,GBF2-MEME,.,.
17,1.ABF4-MEME,129,500,2998,27655,1.4727624719330344e-21,1.250911024416595,26.05881245324464,1.1129876395036789e-19,True,.,.,1.ABF4-MEME,.,.
18,M01776_2.00,138,500,3339,27655,1.4013854298559728e-21,1.192792515656254,24.873830022965244,1.1129876395036789e-19,True,A. thaliana,Zoo_01,ABI5,bZIP,.
19,M06778_2.00,100,500,1967,27655,1.5800876048391703e-21,1.4915433844373953,31.026069494093868,1.1398177403998925e-19,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
20,M01779_2.00,150,500,3824,27655,1.9707535678206625e-21,1.1174203194563326,23.13659856579778,1.359819961796257e-19,True,A. thaliana,Zoo_01,GBF3,bZIP,.
21,M01832_2.00,143,500,3559,27655,2.735747361683362e-21,1.1520835562098042,23.690206620587904,1.7366524251965981e-19,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
22,M06755_2.00,95,500,1815,27655,2.6645865137804694e-21,1.5335702123890356,31.552241238314295,1.7366524251965981e-19,True,A. thaliana,OMalley2016,ABF2,bZIP,.
23,1.GBF3-MEME1,125,500,2875,27655,3.1825169865760794e-21,1.2659064808841876,25.94757537260141,1.9425594068062454e-19,True,.,.,1.GBF3-MEME1,.,.
24,M06766_2.00,100,500,1993,27655,4.040463766292261e-21,1.4725986318768671,30.031541489680187,2.374894813742896e-19,True,A. thaliana,OMalley2016,ABI5,bZIP,.
25,M01845_2.00,142,500,3546,27655,5.4269632600447144e-21,1.147238735547194,23.249301338614337,3.0759252477467724e-19,True,O. tauri,Zoo_01,300010311,bZIP,.
26,M01058_2.00,139,500,3452,27655,1.0081556714258244e-20,1.155192760485753,23.099780154497783,5.51704500190615e-19,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
27,M01160_2.00,143,500,3612,27655,1.0710957699387697e-20,1.1307575962387315,22.58142334326069,5.666096622976091e-19,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
28,M01709_2.00,144,500,3666,27655,1.5359023700243604e-20,1.1194023678436271,22.17943148994573,7.86282922976987e-19,True,A. thaliana,Zoo_01,SPT,bHLH,.
