,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06772_2.00,277,499,5151,27655,4.042889126203162e-77,1.575462057591925,120.35475847382021,6.476708380177466e-74,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
1,M06781_2.00,274,499,5191,27655,4.2585922920439434e-74,1.5485920268347253,113.62133357677176,3.4111324259271986e-71,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
2,M06752_2.00,263,499,4823,27655,4.047499836210814e-73,1.5955606107964337,115.50712118307956,2.1613649125365748e-70,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
3,M06766_2.00,238,499,4077,27655,7.05638558478596e-70,1.693882238085423,117.13435817352418,2.2608659413654218e-67,True,A. thaliana,OMalley2016,ABI5,bZIP,.
4,M06764_2.00,243,499,4264,27655,1.180047775515166e-69,1.659177497112632,114.36395311808674,2.70062362339328e-67,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
5,M06770_2.00,284,499,5831,27655,1.1224994650770747e-69,1.4325762283475574,98.77586428093693,2.70062362339328e-67,True,A. thaliana,OMalley2016,GBF3,bZIP,.
6,M06765_2.00,239,499,4129,27655,1.6138464439601375e-69,1.6816468210705984,115.68407982983992,3.2317275040301756e-67,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
7,M01827_2.00,278,499,5629,27655,5.992474172640323e-69,1.4526348561217175,99.10222724419161,1.0666604027299775e-66,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
8,GBF2-MEME,284,499,5902,27655,1.8809439009212307e-68,1.4151156303387018,95.83958931911768,3.013272129275812e-66,True,.,.,GBF2-MEME,.,.
9,M01832_2.00,305,499,6809,27655,2.995175276038633e-68,1.3117949308647134,88.57708701660039,4.3620643565580815e-66,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
10,M06778_2.00,233,499,4016,27655,1.7772424801609748e-67,1.6849993069695353,112.4741305752691,2.3726187110149013e-65,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
11,M06771_2.00,238,499,4208,27655,3.7994965641992034e-67,1.648255490281668,109.47758119400685,4.682148842959325e-65,True,A. thaliana,OMalley2016,GBF3,bZIP,.
12,M06777_2.00,225,499,3759,27655,4.3555497223492715e-67,1.7300047074400475,114.8047680418349,4.9839933251453805e-65,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
13,ACGTGKV-ZAT6-DREME,290,499,6259,27655,1.1282325739026102e-66,1.3605493453370823,89.72496586457808,1.1296428646199886e-64,True,.,.,ACGTGKV-ZAT6-DREME,.,.
14,2.ABF1-MEME,283,499,5998,27655,3.9030424650616355e-66,1.386749152229169,90.70531605491527,3.678043546487494e-64,True,.,.,2.ABF1-MEME,.,.
15,1.GBF3-MEME1,275,499,5692,27655,9.383871353429905e-66,1.4209245781515665,92.3993406105362,8.351645504552616e-64,True,.,.,1.GBF3-MEME1,.,.
