,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06939_2.00,98,500,1693,27655,3.597933575187953e-25,1.678812023160767,41.03679188011086,3.917931811703128e-22,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
1,M07324_2.00,127,500,2668,27655,4.882158020813867e-25,1.3966101725287812,33.953532023558985,3.917931811703128e-22,True,A. thaliana,OMalley2016,AGL95,MADS box,.
2,M07252_2.00,86,500,1397,27655,8.278105658564843e-24,1.7676168862338353,40.800254995006924,4.428786527332191e-21,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
3,M06941_2.00,87,500,1433,27655,1.1076536303243972e-23,1.747589038527783,40.116947985753725,4.4444601916766436e-21,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
4,M06945_2.00,95,500,1688,27655,1.6537940921309302e-23,1.6382248565649633,37.3212499815774,5.308679035740286e-21,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
5,M06948_2.00,120,500,2531,27655,2.0092324787451402e-23,1.390867240439035,31.568471766231315,5.37469688064325e-21,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
6,M06950_2.00,79,500,1217,27655,2.72294224231849e-23,1.844135732404575,41.612851932676726,5.809656944513267e-21,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
7,M06940_2.00,97,500,1765,27655,2.895779162374214e-23,1.6039288109697856,36.14972376132039,5.809656944513267e-21,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
8,M06946_2.00,95,500,1713,27655,4.6957979846792485e-23,1.6170146091881494,36.10517209015264,8.374173072677994e-21,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
9,M07247_2.00,95,500,1727,27655,8.343821188036827e-23,1.605271677743224,35.44220746737429,1.3391833006799108e-20,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
10,M06942_2.00,114,500,2396,27655,2.577783752585582e-22,1.3959462583171567,30.13673969509416,3.7612208389998717e-20,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
11,M06952_2.00,124,500,2881,27655,1.115260034340691e-20,1.2513108021682051,24.96693376835098,1.4916602959306742e-18,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
12,M06936_2.00,77,500,1321,27655,6.138476992149019e-20,1.6888402263892743,32.44589603097707,7.57865813261475e-18,True,A. thaliana,OMalley2016,HSFB4,HSF,.
13,M06951_2.00,64,500,1030,27655,5.116491342661993e-18,1.78103981487062,30.796008874150203,5.865691860694642e-16,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
14,M06937_2.00,101,500,2297,27655,2.3710149533589088e-17,1.2821447783150715,21.315741185418236,2.5369860000940328e-15,True,A. thaliana,OMalley2016,HSFB3,HSF,.
15,1.HSF1b-HS,128,500,3344,27655,3.4033029175198054e-17,1.0821093048603176,17.82028358757777,3.4139382391370547e-15,True,.,.,1.HSF1b-HS,.,.
16,M06938_2.00,105,500,2461,27655,3.825988432409082e-17,1.2386850121491633,20.335809378090183,3.612183196480339e-15,True,A. thaliana,OMalley2016,HSFB3,HSF,.
17,M06944_2.00,51,500,751,27655,4.493447816366348e-16,1.9092246813984242,29.301673627828325,4.006657636259994e-14,True,A. thaliana,OMalley2016,HSFC1,HSF,.
18,M06943_2.00,81,500,1688,27655,4.999702798021624e-16,1.4082192511186402,21.54724135558539,4.223433153065635e-14,True,A. thaliana,OMalley2016,HSFC1,HSF,.
19,M07303_2.00,58,500,956,27655,5.967143097285391e-16,1.746582624088024,26.590381778722083,4.788632335571526e-14,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
20,2.HSF6A-MEME,120,500,3151,27655,6.52243785347371e-16,1.0747649935321792,16.32094059210167,4.985006073726335e-14,True,.,.,2.HSF6A-MEME,.,.
21,M06947_2.00,79,500,1658,27655,1.7685896670777094e-15,1.398020893622553,20.62412556800713,1.2902665525726017e-13,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
22,M07308_2.00,58,500,994,27655,3.2495226769751546e-15,1.6903473905064865,24.490057979552287,2.2676016941500536e-13,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
23,M01158_2.00,192,500,6447,27655,1.009367482758264e-14,0.720018669513417,10.077345794659335,6.75014504094589e-13,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
24,M06949_2.00,174,500,5649,27655,1.8601255072194025e-14,0.7686321474545442,10.553671227363052,1.1942005756348563e-12,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
25,M01133_2.00,194,500,6640,27655,4.541972024509878e-14,0.6924137528940412,9.238707440909488,2.8037942689762896e-12,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
26,M00876_2.00,165,500,5304,27655,5.4354451747704956e-14,0.7829255910744287,10.385323884496877,3.2310701872246833e-12,True,A. thaliana,Franco_Zorrilla2014,MYB55,Myb/SANT,R2R3-MYB
27,M01846_2.00,181,500,6067,27655,8.285379518382139e-14,0.7225467279914892,9.452130567352222,4.7492979025011906e-12,True,O. tauri,Zoo_01,1500010105,bZIP,.
28,M01770_2.00,209,500,7408,27655,8.840815049817926e-14,0.6419591857618469,8.379819171084812,4.892933846537163e-12,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
29,M07198_2.00,244,500,9176,27655,1.1473817040114025e-13,0.5565560984882619,7.201998473119392,6.138492116461004e-12,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
30,1.ABF4-MEME,177,500,5904,27655,1.1881633939417113e-13,0.7295969809638018,9.430131326342751,6.151620152504666e-12,True,.,.,1.ABF4-MEME,.,.
31,M07160_2.00,233,500,8648,27655,1.7233212159750448e-13,0.5755037738608305,7.345519400114907,8.578191588046113e-12,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
32,M01160_2.00,199,500,6972,27655,1.763740326514154e-13,0.6587362033591643,8.40123522136504,8.578191588046113e-12,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
33,M06755_2.00,128,500,3772,27655,2.869551510677307e-13,0.9083544762661039,11.392750772484117,1.3545971101873758e-11,True,A. thaliana,OMalley2016,ABF2,bZIP,.
34,M01771_2.00,187,500,6443,27655,3.3651498674027813e-13,0.6828460174074061,8.517135363529936,1.5431615820518468e-11,True,A. thaliana,Zoo_01,ABF2,bZIP,.
35,M06781_2.00,160,500,5191,27655,3.4686168667889593e-13,0.7695997594367344,9.589092689819285,1.5464250197767445e-11,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
36,M01773_2.00,198,500,6979,27655,3.859169968428803e-13,0.6500204405650101,8.069032699845106,1.6740453511697913e-11,True,A. thaliana,Zoo_01,ABF1,bZIP,.
37,M06762_2.00,123,500,3586,27655,4.667051301436177e-13,0.9238231694120654,11.391624170443874,1.920671112514119e-11,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
38,M01156_2.00,190,500,6607,27655,4.574270820986013e-13,0.6695444158948737,8.261962583499063,1.920671112514119e-11,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
39,ACGTGB-ANAC102-DREME,202,500,7196,27655,5.336976035859856e-13,0.6347004484415132,7.78949120667952,2.121726076622139e-11,True,.,.,ACGTGB-ANAC102-DREME,.,.
40,M06839_2.00,207,500,7441,27655,5.419985616293314e-13,0.6216745908518169,7.625461691434855,2.121726076622139e-11,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
41,1.GBF3-MEME1,170,500,5692,27655,6.702839507041593e-13,0.72413942655242,8.815485956532306,2.5614422401908945e-11,True,.,.,1.GBF3-MEME1,.,.
42,M01128_2.00,187,500,6511,27655,8.962110002188032e-13,0.6676994736535408,8.044169321380744,3.345159663607393e-11,True,C. sativa,TF_Evolution,PK20225.1,bHLH,.
43,M07137_2.00,104,500,2841,27655,1.020798634308844e-12,1.0177250388927515,12.203601923091188,3.723595018331124e-11,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
44,1.ABF3-MEME,181,500,6244,27655,1.1572545937303785e-12,0.681059502046497,8.12951516038696,4.1275413843050163e-11,True,.,.,1.ABF3-MEME,.,.
45,M06763_2.00,120,500,3519,27655,1.443624700204439e-12,0.9154092338000546,10.838944863198677,5.0369948778872275e-11,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
46,M01700_2.00,199,500,7136,27655,1.7229101510718484e-12,0.6251931575645446,7.354608111240302,5.835754889251881e-11,True,A. thaliana,Zoo_01,BPE,bHLH,.
47,M06863_2.00,210,500,7676,27655,1.745272490243553e-12,0.5975749584119427,7.026368083447905,5.835754889251881e-11,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
48,M01612_2.00,191,500,6760,27655,2.00168179664953e-12,0.6440897338074026,7.534951354794168,6.388299599632044e-11,True,A. thaliana,Zoo_01,RAP2-4,AP2,DREB
49,M06841_2.00,196,500,7004,27655,2.0722724895350402e-12,0.6302149126228509,7.363149420268847,6.388299599632044e-11,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
50,M01058_2.00,188,500,6619,27655,2.08790386517327e-12,0.6516597331503524,7.611574339820037,6.388299599632044e-11,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
51,2.ABF1-MEME,175,500,5998,27655,1.9692706182284444e-12,0.690413741904789,8.081772409537907,6.388299599632044e-11,True,.,.,2.ABF1-MEME,.,.
52,M00722_2.00,213,500,7839,27655,2.109531955018681e-12,0.5877241471258617,6.8621577614260545,6.388299599632044e-11,True,A. thaliana,Chang2013,PIF3,bHLH,.
53,M02287_2.00,122,500,3628,27655,2.2648322082416696e-12,0.8952470339755644,10.425119452643411,6.491170882549786e-11,True,A. thaliana,Zoo_01,AT1G19000,Myb/SANT,MYB-related
54,M07037_2.00,102,500,2798,27655,2.260490195188396e-12,1.0117135317479424,11.78221078961681,6.491170882549786e-11,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
55,M01162_2.00,177,500,6100,27655,2.2059301580566016e-12,0.6824804596865869,7.95527085520836,6.491170882549786e-11,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
56,M01772_2.00,190,500,6729,27655,2.5320201234598483e-12,0.6431476394647199,7.4582827265528095,7.129635610794835e-11,True,A. thaliana,Zoo_01,ABF1,bZIP,.
57,M07012_2.00,91,500,2374,27655,3.0046997405246463e-12,1.0841588574979901,12.491894017531202,8.314729454382858e-11,True,A. thaliana,OMalley2016,AT1G19000,Myb/SANT,MYB-related
58,M06739_2.00,132,500,4077,27655,3.1218086748072132e-12,0.8405703148111066,9.671260532713017,8.492377835704368e-11,True,A. thaliana,OMalley2016,BIM1,bHLH,.
59,M06772_2.00,156,500,5151,27655,3.2299192285815975e-12,0.7442338310801585,8.551848311632234,8.498394035858137e-11,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
60,M01161_2.00,180,500,6278,27655,3.676992433751965e-12,0.66523221968876,7.606602648138184,9.518665897051458e-11,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
61,GBF2-MEME,172,500,5902,27655,3.761619052876216e-12,0.6887449862112911,7.868653317908952,9.58317234899417e-11,True,.,.,GBF2-MEME,.,.
62,M01709_2.00,196,500,7050,27655,3.845483300887506e-12,0.6207707388828905,7.086128445717422,9.643751090506948e-11,True,A. thaliana,Zoo_01,SPT,bHLH,.
63,M01776_2.00,184,500,6478,27655,4.1922576642351224e-12,0.6516976402030267,7.414723810950949,1.035165161707288e-10,True,A. thaliana,Zoo_01,ABI5,bZIP,.
64,M06832_2.00,253,500,9949,27655,5.100269851487477e-12,0.49212620308025107,5.557289304314472,1.219527425344402e-10,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
65,M01783_2.00,202,500,7365,27655,5.1406550983641385e-12,0.6012101097697837,6.787049826792347,1.219527425344402e-10,True,A. thaliana,Zoo_01,GBF1,bZIP,.
66,M01118_2.00,181,500,6350,27655,5.1668451665681825e-12,0.6567734474775154,7.4128538338408045,1.219527425344402e-10,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
67,M01079_2.00,110,500,3172,27655,5.691906200595584e-12,0.9396510947618817,10.566134380051814,1.3239868770950598e-10,True,A. thaliana,Stam_Arabidopsis,RVE5,Myb/SANT,MYB-related
68,M07336_2.00,206,500,7579,27655,6.415935837567527e-12,0.5881771727828301,6.58331416174993,1.471082431327983e-10,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
69,M06835_2.00,211,500,7837,27655,7.31548378688424e-12,0.5744818439687082,6.397290185398108,1.6537114757674935e-10,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
70,1.FDP-MEME,165,500,5624,27655,7.64701440686254e-12,0.6984097721144812,7.763877882967257,1.6967626872841997e-10,True,.,.,1.FDP-MEME,.,.
71,M06854_2.00,236,500,9105,27655,7.82308030274335e-12,0.5196681844388409,5.771758200035252,1.6967626872841997e-10,True,A. thaliana,OMalley2016,OBP3,Dof,.
72,M01056_2.00,171,500,5906,27655,7.779913787426194e-12,0.6793553106931443,7.546975276833594,1.6967626872841997e-10,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
73,M01779_2.00,200,500,7308,27655,8.752769064482927e-12,0.5980637080884367,6.613301483671809,1.8730925797993464e-10,True,A. thaliana,Zoo_01,GBF3,bZIP,.
74,M06767_2.00,117,500,3495,27655,9.668158995517304e-12,0.8887564162618065,9.789346384989484,2.04176252471122e-10,True,A. thaliana,OMalley2016,ABI5,bZIP,.
75,1.FD-MEME,149,500,4905,27655,9.845401222108214e-12,0.748599536296761,8.239660358434413,2.0521907742186604e-10,True,.,.,1.FD-MEME,.,.
76,M06770_2.00,169,500,5831,27655,1.0170589866091868e-11,0.6808202658002332,7.484021521771893,2.0927944532150575e-10,True,A. thaliana,OMalley2016,GBF3,bZIP,.
77,M06851_2.00,211,500,7867,27655,1.0655836643671045e-11,0.5689697573822903,6.242970847272334,2.1648883307711426e-10,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
78,M02353_2.00,118,500,3548,27655,1.1649462457805142e-11,0.879321192001978,9.614228941188786,2.337173405597157e-10,True,C. sativa,Zoo_01,PK17526.1,Myb/SANT,MYB-related
79,M06766_2.00,130,500,4077,27655,1.367510851971037e-11,0.8185440084811076,8.892718766616293,2.707699704704825e-10,True,A. thaliana,OMalley2016,ABI5,bZIP,.
80,M06866_2.00,211,500,7888,27655,1.3833730578554245e-11,0.5651237892704742,6.136713523219619,2.707699704704825e-10,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
81,M01832_2.00,189,500,6809,27655,1.4147909476195352e-11,0.6184836433107112,6.7101193707853275,2.7358306878666917e-10,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
82,1-MYC3-1MEME,181,500,6429,27655,1.5154452889533085e-11,0.6389356886267021,6.912938958292873,2.861517280905953e-10,True,.,.,1-MYC3-1MEME,.,.
83,M01059_2.00,206,500,7649,27655,1.5551631264194148e-11,0.5749135315711469,6.2137942583694645,2.902368392910652e-10,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
84,M06829_2.00,206,500,7653,27655,1.63480731053953e-11,0.5741592798007902,6.1931882650705115,3.007254523623753e-10,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
85,1-MYC2-1MEME,193,500,7015,27655,1.6488373712080392e-11,0.6056980857020196,6.531134751529343,3.007254523623753e-10,True,.,.,1-MYC2-1MEME,.,.
86,M01757_2.00,172,500,6009,27655,1.6958114899116322e-11,0.6628239851094343,7.139026878851099,3.0241971570090777e-10,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
87,M01844_2.00,158,500,5354,27655,1.693564352002287e-11,0.7068477614775257,7.613597404239778,3.0241971570090777e-10,True,O. tauri,Zoo_01,300010272,bZIP,.
88,M01710_2.00,194,500,7069,27655,1.7642370250750165e-11,0.6020908525687471,6.474549704778752,3.083152644714926e-10,True,A. thaliana,Zoo_01,BIM1,bHLH,.
89,M06830_2.00,172,500,6012,27655,1.767289989493914e-11,0.6621038977269338,7.119399405106256,3.083152644714926e-10,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
90,2.FBH3-MEME,160,500,5455,27655,1.908638315579932e-11,0.6980330506175932,7.4824091794049155,3.293940318823431e-10,True,.,.,2.FBH3-MEME,.,.
91,M01781_2.00,191,500,6932,27655,1.983850795037467e-11,0.6078413258167796,6.505416315421306,3.387319708548016e-10,True,A. thaliana,Zoo_01,GBF2,bZIP,.
92,M01845_2.00,189,500,6837,27655,2.0387340973431796e-11,0.6125631511758198,6.548691767247687,3.4443876065640034e-10,True,O. tauri,Zoo_01,300010311,bZIP,.
93,M06848_2.00,210,500,7880,27655,2.3156093279856938e-11,0.5597340402635845,5.952958866576809,3.8714093452260816e-10,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
94,M01712_2.00,177,500,6271,27655,2.365402411708175e-11,0.6425941827788686,6.828266809990333,3.913887495661465e-10,True,A. thaliana,Zoo_01,MYC3,bHLH,.
95,M06849_2.00,192,500,6996,27655,2.41612840970455e-11,0.602116363740704,6.3925971726686495,3.9570266301793905e-10,True,A. thaliana,OMalley2016,CDF3,Dof,.
96,M06791_2.00,128,500,4027,27655,2.552428857609684e-11,0.8139786799954465,8.62251388828963,4.1380286024884274e-10,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
97,M06727_2.00,146,500,4833,27655,2.6105906203927573e-11,0.7405897163934926,7.837854430400129,4.1899979457303756e-10,True,A. thaliana,OMalley2016,BIM2,bHLH,.
98,M07038_2.00,87,500,2320,27655,2.981663937958819e-11,1.0525028427749943,11.07816214764334,4.738188733092975e-10,True,A. thaliana,OMalley2016,AT1G74840,Myb/SANT,MYB-related
99,M01827_2.00,163,500,5629,27655,3.093714411428164e-11,0.679533658304461,7.141572422857493,4.868050617982553e-10,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
100,M01132_2.00,197,500,7262,27655,3.1688861859849747e-11,0.5853690415973696,6.145844217018348,4.937924590782412e-10,True,A. thaliana,TF_Evolution,HYH,bZIP,.
101,M06765_2.00,130,500,4129,27655,3.2016470378946044e-11,0.8002595467934781,8.398425085150842,4.941003361366192e-10,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
102,M06865_2.00,198,500,7315,27655,3.325395758728233e-11,0.582182907994961,6.100203715594073,5.083104945484586e-10,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
103,M06855_2.00,218,500,8317,27655,3.563109293607504e-11,0.5358052450375207,5.59818474571592,5.344663940411256e-10,True,A. thaliana,OMalley2016,OBP3,Dof,.
104,M06867_2.00,212,500,8015,27655,3.543515407358251e-11,0.5489020864624894,5.736337303483192,5.344663940411256e-10,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
105,M02555_2.00,180,500,6448,27655,3.682184761332819e-11,0.6266855047429077,6.538770393319308,5.472135686980717e-10,True,A. thaliana,Zoo_01,WRKY43,WRKY,.
106,BACGTG-RD26-DREME,194,500,7129,27655,3.781932670176735e-11,0.5898972735083136,6.148078217336152,5.568809115260238e-10,True,.,.,BACGTG-RD26-DREME,.,.
107,M06864_2.00,206,500,7722,27655,3.827206144911857e-11,0.5612101251825607,5.846192178045242,5.584241693257755e-10,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
108,M01768_2.00,179,500,6408,27655,4.089544473571552e-11,0.6276257817967468,6.519980640177352,5.913260252326433e-10,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
109,1.PIF5,180,500,6468,27655,4.7807721148510356e-11,0.6222175697972134,6.421597646979489,6.851017182442779e-10,True,.,.,1.PIF5,.,.
110,M08404_2.00,154,500,5252,27655,5.5790861842665803e-11,0.6976037767432148,7.1528363267361845,7.854766075217421e-10,True,A. thaliana,JASPAR,PIF1,bHLH,.
111,M06771_2.00,131,500,4208,27655,5.5677713220169636e-11,0.7839724491863483,8.039103275619192,7.854766075217421e-10,True,A. thaliana,OMalley2016,GBF3,bZIP,.
112,M11057_2.00,112,500,3385,27655,6.047859082903711e-11,0.8718832405364454,8.909250254800535,8.349641695957308e-10,True,Zea mays,Transfac,MYBP_MAIZE,Myb/SANT,R2R3-MYB
113,M01127_2.00,138,500,4527,27655,6.086654694249253e-11,0.7536533024715303,7.699036756505816,8.349641695957308e-10,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
114,M01125_2.00,138,500,4527,27655,6.086654694249253e-11,0.7536533024715303,7.699036756505816,8.349641695957308e-10,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
