,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06942_2.00,92,499,1873,27655,7.129264154373537e-19,1.4447834880799943,26.218421366911446,5.703411323498829e-16,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
1,M07247_2.00,76,499,1338,27655,4.257082186790366e-19,1.6544218290681518,30.393198069153385,5.703411323498829e-16,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
2,M07252_2.00,64,499,1077,27655,4.051002648066878e-17,1.7195541817218194,28.187684405183187,2.1605347456356684e-14,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
3,M07324_2.00,92,499,2064,27655,3.167589219242612e-16,1.3046914168997856,20.221766029527636,1.2670356876970448e-13,True,A. thaliana,OMalley2016,AGL95,MADS box,.
4,M06945_2.00,69,499,1298,27655,6.101117726106091e-16,1.5588065050450575,23.716602790858886,1.952357672353949e-13,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
5,M06939_2.00,69,499,1310,27655,9.613575830273247e-16,1.5455300766193836,23.20940296409907,2.5636202214061993e-13,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
6,M06946_2.00,69,499,1325,27655,1.68248008179175e-15,1.5291045287062721,22.591066867095048,3.3649601635835e-13,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
7,M06937_2.00,83,499,1797,27655,1.5789486776302725e-15,1.3560214541030098,20.071330528931206,3.3649601635835e-13,True,A. thaliana,OMalley2016,HSFB3,HSF,.
8,M06948_2.00,86,499,1960,27655,8.396564279488289e-15,1.2819835319655546,18.045069924561126,1.4927225385756959e-12,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
9,M06940_2.00,69,499,1377,27655,1.0897690314305176e-14,1.4735683289092318,20.57494172371801,1.743630450288828e-12,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
10,M06952_2.00,93,499,2240,27655,1.53775804318429e-14,1.2022325104290918,16.606572307867232,2.2367389719044218e-12,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
11,M06943_2.00,66,499,1301,27655,2.472451972806445e-14,1.491345588906685,20.292548738522456,3.2966026304085933e-12,True,A. thaliana,OMalley2016,HSFC1,HSF,.
