,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06941_2.00,48,500,773,27655,9.431446129631098e-14,1.7801063337375094,23.18663568825736,6.122164652693738e-11,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
1,M06942_2.00,51,500,869,27655,1.333804935227394e-13,1.698681412098296,21.870366358457257,6.122164652693738e-11,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
2,1.HSF1b-HS,61,500,1153,27655,4.602435866954719e-14,1.5490289768523149,20.6594184468491,6.122164652693738e-11,True,.,.,1.HSF1b-HS,.,.
3,M06945_2.00,52,500,938,27655,6.662437602741763e-13,1.616464042566916,19.682659174602946,2.2935441447438518e-10,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
4,M06939_2.00,47,500,809,27655,1.787623565812937e-12,1.6840613961888602,19.78388836153225,4.10259608354069e-10,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
5,M07303_2.00,50,500,900,27655,1.7440115659543703e-12,1.6195434354988882,19.043321544411004,4.10259608354069e-10,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
6,M07252_2.00,48,500,844,27655,2.1794182684929448e-12,1.6533317489551718,19.280591753090825,4.2872270795925503e-10,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
7,M06946_2.00,49,500,895,27655,4.914956070415688e-12,1.59843440890479,18.075864119069085,6.895339932065268e-10,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
8,M06936_2.00,53,500,1018,27655,4.240502706198888e-12,1.5258670454287042,17.35304909513204,6.895339932065268e-10,True,A. thaliana,OMalley2016,HSFB4,HSF,.
9,2.HSF6A-MEME,54,500,1055,27655,5.007509028369839e-12,1.5013286555101213,16.96558169836337,6.895339932065268e-10,True,.,.,2.HSF6A-MEME,.,.
10,M07247_2.00,48,500,871,27655,6.51617934209426e-12,1.607902029063492,17.98600330625976,8.157071776421634e-10,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
11,M06948_2.00,44,500,760,27655,1.0416787377326257e-11,1.6790444472475499,18.439713081921138,1.195326351548188e-09,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
12,M06940_2.00,51,500,1000,27655,2.2782525325442484e-11,1.496109494250609,15.922192896283297,2.4131951825487924e-09,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
13,M07324_2.00,51,500,1020,27655,4.5691140797224246e-11,1.467540342053838,15.174613681451877,4.494050062698413e-09,True,A. thaliana,OMalley2016,AGL95,MADS box,.
14,M06951_2.00,44,500,821,27655,1.2056211370304336e-10,1.567661643800693,15.549305297987976,1.106760203793938e-08,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
15,M06950_2.00,44,500,841,27655,2.538308788181607e-10,1.5329380653233535,14.709239061508283,2.1845320008287957e-08,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
16,M06944_2.00,47,500,953,27655,4.1671148645428753e-10,1.4477248847088957,13.579897610220643,3.3352301429597105e-08,True,A. thaliana,OMalley2016,HSFC1,HSF,.
17,M06952_2.00,44,500,856,27655,4.3597779646532164e-10,1.5074330691773508,14.11038095082205,3.3352301429597105e-08,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
18,M07308_2.00,45,500,920,27655,1.2672281702403494e-09,1.4358314823265,12.77480115423171,9.184069423268217e-08,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
19,M06947_2.00,41,500,850,27655,1.0088895225625132e-08,1.41570141053422,11.320169877544908,6.946204362842903e-07,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
20,M06937_2.00,37,500,830,27655,3.456900574484773e-07,1.3019542763358631,8.412334235900849,2.2667390909835868e-05,True,A. thaliana,OMalley2016,HSFB3,HSF,.
21,M01158_2.00,34,500,786,27655,1.905852835496721e-06,1.2585457759329335,7.198769371388943,0.0001192890615672266,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
22,M06943_2.00,29,500,627,27655,3.0115674076600294e-06,1.3551277992667337,7.4819416489871795,0.0001803012313194722,True,A. thaliana,OMalley2016,HSFC1,HSF,.
23,M01776_2.00,38,500,961,27655,3.820096824153935e-06,1.1290033296110356,6.116856075090795,0.000219178055285832,True,A. thaliana,Zoo_01,ABI5,bZIP,.
24,M08407_2.00,31,500,717,27655,5.270626190203755e-06,1.257835438626171,6.639028754990492,0.00028265405067454184,True,A. thaliana,JASPAR,HY5,bZIP,.
