,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06752_2.00,138,500,3850,27655,3.049276943065958e-16,0.9873501632497437,15.319530753471863,1.8091881657325607e-13,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
1,1.PIF1.MEME1,173,500,5367,27655,3.2061635708786424e-16,0.8341964918048607,12.925052393672255,1.8091881657325607e-13,True,.,.,1.PIF1.MEME1,.,.
2,M01133_2.00,173,500,5370,27655,3.383768389774116e-16,0.83339029170515,12.893047322612672,1.8091881657325607e-13,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
3,M06778_2.00,121,500,3193,27655,6.843504099341957e-16,1.0676348366457014,16.190384927543782,2.7442451438361247e-13,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
4,1.ABF4-MEME,157,500,4729,27655,1.1722993330894135e-15,0.876769759375023,13.091015505881105,3.133946883792365e-13,True,.,.,1.ABF4-MEME,.,.
5,M07324_2.00,91,500,2064,27655,1.0335762174772059e-15,1.2860358217166425,19.272092347102912,3.133946883792365e-13,True,A. thaliana,OMalley2016,AGL95,MADS box,.
6,M01158_2.00,167,500,5197,27655,1.8673775278688947e-15,0.8297093857473505,12.22059694374564,3.82789677948347e-13,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
7,M06945_2.00,68,500,1298,27655,2.2750154804220363e-15,1.5348566101924015,22.474929354075382,3.82789677948347e-13,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
8,1.ABF3-MEME,163,500,5030,27655,2.2847044125173556e-15,0.8418539064793886,12.32572614270455,3.82789677948347e-13,True,.,.,1.ABF3-MEME,.,.
9,M01779_2.00,183,500,5938,27655,2.3864693138924377e-15,0.7694068972385875,11.250455498716855,3.82789677948347e-13,True,A. thaliana,Zoo_01,GBF3,bZIP,.
10,GBF2-MEME,157,500,4781,27655,3.064770808657076e-15,0.8609924954851329,12.496102402370397,4.4689930700781366e-13,True,.,.,GBF2-MEME,.,.
11,M06940_2.00,70,500,1377,27655,3.749284275662267e-15,1.491438609751203,21.51557038657741,4.699944700514761e-13,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
12,2.ABF1-MEME,158,500,4837,27655,3.809182113883534e-15,0.8533523626724407,12.30463130549617,4.699944700514761e-13,True,.,.,2.ABF1-MEME,.,.
13,M01058_2.00,170,500,5383,27655,4.5548786833960705e-15,0.8046646630594717,11.540116921999832,4.929634475919242e-13,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
14,M06937_2.00,82,500,1797,27655,5.2246749433059295e-15,1.3356457480493424,19.075613402306804,4.929634475919242e-13,True,A. thaliana,OMalley2016,HSFB3,HSF,.
15,M01703_2.00,152,500,4586,27655,4.7684858680376946e-15,0.8743753108039924,12.522470501625053,4.929634475919242e-13,True,A. thaliana,Zoo_01,PIF1,bHLH,.
16,M08046_2.00,133,500,3777,27655,5.0921236537989535e-15,0.9617258040022174,13.746044107427927,4.929634475919242e-13,True,A. thaliana,JASPAR,PIF4,bHLH,.
17,M01156_2.00,168,500,5310,27655,6.126319942564904e-15,0.807289714028445,11.473847510902743,5.459231771041169e-13,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
18,M06755_2.00,113,500,2974,27655,6.785091061998554e-15,1.0714584673039698,15.180899634486222,5.567800487816147e-13,True,A. thaliana,OMalley2016,ABF2,bZIP,.
19,M06777_2.00,113,500,2975,27655,6.9423946232121536e-15,1.0709734462737202,15.163367582836528,5.567800487816147e-13,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
20,M07252_2.00,60,500,1077,27655,8.099195273591235e-15,1.6235564980055113,22.878440768920452,6.186242485162068e-13,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
21,M06735_2.00,126,500,3515,27655,9.249104191205107e-15,0.9874393864812195,13.85762593001319,6.525391088243853e-13,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
22,M06948_2.00,86,500,1960,27655,9.440976296445596e-15,1.2790952526407278,17.939289292307198,6.525391088243853e-13,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
23,M07247_2.00,68,500,1338,27655,9.763677438768858e-15,1.491068877550079,20.89045138702725,6.525391088243853e-13,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
24,M06939_2.00,67,500,1310,27655,1.1612049778373103e-14,1.5002065309741606,20.905514694605458,7.163741478657868e-13,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
25,M06720_2.00,115,500,3083,27655,1.3081394284442866e-14,1.0448393137784007,14.505865670113314,7.715537488515895e-13,True,A. thaliana,OMalley2016,BHLH74,bHLH,.
26,M01709_2.00,176,500,5721,27655,1.3468519306636224e-14,0.7668484265445852,10.636709245706363,7.715537488515895e-13,True,A. thaliana,Zoo_01,SPT,bHLH,.
27,M06770_2.00,153,500,4689,27655,1.4019517205403905e-14,0.8517917159130317,11.800098019569846,7.754243309471677e-13,True,A. thaliana,OMalley2016,GBF3,bZIP,.
28,M06772_2.00,140,500,4127,27655,1.4658195310419253e-14,0.9078737308791326,12.559452105449417,7.837248425970827e-13,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
29,M01770_2.00,182,500,6011,27655,1.660920074278754e-14,0.7438737724182781,10.250321169761332,8.447221244130561e-13,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
