,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06946_2.00,52,500,791,27655,8.550133062456551e-16,1.8623742706095008,28.062306029165153,1.3705863299117852e-12,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
1,M07252_2.00,44,500,647,27655,4.7930114522408596e-14,1.9112781535859902,25.457062056692934,3.841598678971049e-11,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
2,M06938_2.00,59,500,1122,27655,1.592052942162907e-13,1.5402545256942488,19.712242871903907,8.316116219713305e-11,True,A. thaliana,OMalley2016,HSFB3,HSF,.
3,M06939_2.00,48,500,790,27655,2.0751381708579677e-13,1.7487220945978916,22.178960102542334,8.316116219713305e-11,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
4,M07324_2.00,61,500,1226,27655,6.331745053799779e-13,1.4604625108133051,17.815417734446985,2.0299574642482092e-10,True,A. thaliana,OMalley2016,AGL95,MADS box,.
5,M06947_2.00,46,500,761,27655,8.000265007278927e-13,1.7412777494946678,21.06405519298711,2.1374041344446865e-10,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
6,M07247_2.00,47,500,799,27655,1.1607305920540432e-12,1.702005595690861,20.31389389085726,2.658073055803759e-10,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
7,M06945_2.00,46,500,791,27655,2.998524082340749e-12,1.6854965085254214,19.42213210675723,6.008292629990276e-10,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
8,M06951_2.00,35,500,494,27655,6.300433310026562e-12,1.9703842223014896,22.06954380638969,1.1221771773302866e-09,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
9,2.HSF6A-MEME,65,500,1486,27655,2.7385247709591807e-11,1.274617849431059,13.463129782102564,4.389855207847567e-09,True,.,.,2.HSF6A-MEME,.,.
10,M06950_2.00,36,500,568,27655,7.067842658879507e-11,1.8096463188788305,18.3692006444972,1.0299774347439864e-08,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
11,M06937_2.00,52,500,1076,27655,9.744206057099195e-11,1.4184457925256684,14.200420462784974,1.3016635257941674e-08,True,A. thaliana,OMalley2016,HSFB3,HSF,.
12,M06952_2.00,60,500,1356,27655,1.0702835012991678e-10,1.2912175694133752,12.874086285637581,1.3197418866019738e-08,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
13,M06942_2.00,53,500,1120,27655,1.34767626061761e-10,1.3881058745594332,13.701180243074258,1.5430893184071635e-08,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
