,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06939_2.00,40,499,481,27655,9.580415669261599e-16,2.204391727383347,33.106912090335456,5.087200720377909e-13,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
1,M06945_2.00,40,499,473,27655,5.452446489557597e-16,2.228588437813994,34.0158559006358,5.087200720377909e-13,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
2,M07247_2.00,40,499,476,27655,6.745519897124475e-16,2.2194670478454457,33.67150034169087,5.087200720377909e-13,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
3,M06942_2.00,47,499,701,27655,9.964620115790722e-15,1.8936749339330412,26.51436392061858,3.1747279688909244e-12,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
4,M06941_2.00,35,499,394,27655,8.789027414938032e-15,2.299587913754617,32.323143807335065,3.1747279688909244e-12,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
5,M06950_2.00,32,499,337,27655,2.0040343074104843e-14,2.3957519350841685,32.817237239011405,5.320711086174836e-12,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
6,M06943_2.00,37,499,475,27655,8.692936274763693e-14,2.110026378676667,27.558703221032903,1.9782639265283663e-11,True,A. thaliana,OMalley2016,HSFC1,HSF,.
7,M07252_2.00,33,499,386,27655,1.5104907296230891e-13,2.2442937983564,28.773825817953465,3.007764665361976e-11,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
8,M07324_2.00,47,499,760,27655,1.8555155964160832e-13,1.7770899596127165,22.625083713561462,3.2842626056564675e-11,True,A. thaliana,OMalley2016,AGL95,MADS box,.
9,M06936_2.00,32,499,372,27655,2.997992707983338e-13,2.253197905157996,28.217179120704433,4.633251741354482e-11,True,A. thaliana,OMalley2016,HSFB4,HSF,.
10,M06940_2.00,37,499,496,27655,3.19935776239167e-13,2.0476137715081015,25.584805470527712,4.633251741354482e-11,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
11,M06946_2.00,36,499,476,27655,4.4959261463924774e-13,2.067463954400396,25.527351307469914,5.968341959336013e-11,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
12,M07308_2.00,27,499,270,27655,6.523976524839826e-13,2.4704286213786646,30.10337735805507,7.74042560261716e-11,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
13,M06951_2.00,28,499,292,27655,6.802633925715017e-13,2.409887079443614,29.32187424659627,7.74042560261716e-11,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
14,M06948_2.00,44,499,734,27655,3.1390645619297987e-12,1.7321520820601117,19.92529140071839,3.3336865647694465e-10,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
15,M06937_2.00,41,499,673,27655,1.067356391975205e-11,1.7554460262737936,19.260210568288752,1.0626867077603134e-09,True,A. thaliana,OMalley2016,HSFB3,HSF,.
16,1.HSF1b-HS,52,499,1024,27655,1.5618976865762653e-11,1.4927964344071192,16.131676895081746,1.463590008656465e-09,True,.,.,1.HSF1b-HS,.,.
17,M07303_2.00,24,499,256,27655,4.779245818708083e-11,2.3773192169871833,24.53545730400804,4.2296325495566535e-09,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
18,M06947_2.00,32,499,457,27655,6.486333477036383e-11,1.956306361207957,19.93085063028014,5.4382785415362945e-09,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
19,M06952_2.00,43,499,834,27655,5.927711492795409e-10,1.5147178975234614,13.97647311576129,4.7214222040115434e-08,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
20,M06938_2.00,38,499,686,27655,8.667655596892221e-10,1.6182194635368004,14.66446393594148,6.57503588849967e-08,True,A. thaliana,OMalley2016,HSFB3,HSF,.
21,M06944_2.00,19,499,200,27655,3.903885018607647e-09,2.396428039934888,20.15037232023339,2.826767652109992e-07,True,A. thaliana,OMalley2016,HSFC1,HSF,.
22,2.HSF6A-MEME,44,499,945,27655,7.700765078215989e-09,1.3676178157948895,11.09612082056362,5.333616856346987e-07,True,.,.,2.HSF6A-MEME,.,.
23,M01779_2.00,77,499,2457,27655,6.273601178024497e-07,0.7964611145987636,4.9400365979244425,4.1641027819137595e-05,True,A. thaliana,Zoo_01,GBF3,bZIP,.
24,M01059_2.00,80,499,2592,27655,6.712475987729184e-07,0.7744348082687645,4.780676877698809,4.277189699381036e-05,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
25,M02269_2.00,45,499,1171,27655,1.0423360595647524e-06,1.0906844520944865,6.5244659260755995,6.386312857256348e-05,True,G. max,Zoo_01,GLYMA11G37390,Trihelix,MADF
26,M01781_2.00,72,499,2317,27655,1.9442166140498723e-06,0.7842393888435175,4.478991405199875,0.00011470878022894246,True,A. thaliana,Zoo_01,GBF2,bZIP,.
27,M01133_2.00,68,499,2232,27655,6.9181184208988445e-06,0.7556982456871788,3.8994120223379998,0.0003935915230175664,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
28,M00972_2.00,56,499,1744,27655,1.0688160309523785e-05,0.8315273135467047,4.133602967821037,0.0005871117025197031,True,A. thaliana,Lindemose2014,NAC019,NAC/NAM,.
29,M01156_2.00,66,499,2183,27655,1.1761018323601767e-05,0.7446544206336891,3.6708149771631366,0.0006043645867579876,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
30,M01770_2.00,73,499,2493,27655,1.1660640734103792e-05,0.6985141076545438,3.445963990177967,0.0006043645867579876,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
31,M01058_2.00,67,499,2240,27655,1.3979022193564767e-05,0.7291628897788329,3.539738169103907,0.000695893198573396,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
32,M01783_2.00,72,499,2474,27655,1.6121833626152998e-05,0.6896519327319698,3.3052158976755743,0.0007782448777715674,True,A. thaliana,Zoo_01,GBF1,bZIP,.
33,1.ABF4-MEME,60,499,1955,27655,1.8899639500042635e-05,0.7662944196798309,3.619627308469352,0.0008855036977519976,True,.,.,1.ABF4-MEME,.,.
34,M02310_2.00,51,499,1574,27655,2.0385882001165275e-05,0.8445622327300363,3.9615631453520344,0.000927848857938751,True,A. thaliana,Zoo_01,PHL1,Myb/SANT,G2-like
35,M01846_2.00,61,499,2016,27655,2.395134364982253e-05,0.7458141303289969,3.4461610656070043,0.0010598469565046471,True,O. tauri,Zoo_01,1500010105,bZIP,.
36,M06949_2.00,55,499,1758,27655,2.4942854354116837e-05,0.7939970746472825,3.6548112907095676,0.0010738909996245438,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
