,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06948_2.00,66,499,1180,27655,2.44039752344598e-16,1.6321796913752769,25.482469779315142,3.8826724598025543e-13,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
1,M07324_2.00,64,499,1226,27655,1.7413255444564737e-14,1.5326134525752455,21.087412452088092,1.3852244706151247e-11,True,A. thaliana,OMalley2016,AGL95,MADS box,.
2,M06939_2.00,49,499,790,27655,4.9863278301070176e-14,1.7813577173167698,23.696010779224583,2.6444158592334218e-11,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
3,M06940_2.00,49,499,832,27655,3.3553376730780236e-13,1.7066268422401432,21.288913381857174,1.3345855594667838e-10,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
4,M06945_2.00,47,499,791,27655,7.610788841031183e-13,1.7194116834708726,20.836811407648703,2.421753009216122e-10,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
5,M06942_2.00,57,499,1120,27655,1.4361849461425368e-12,1.4959637134858024,17.716383552610676,3.8082837488546264e-10,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
6,M06946_2.00,46,499,791,27655,2.799460503177596e-12,1.688384787850248,19.505783931856705,6.36277380079365e-10,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
7,M07247_2.00,46,499,799,27655,3.934867458362255e-12,1.6738669793950631,19.09056988955268,7.825467657817934e-10,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
8,1.HSF1b-HS,70,499,1619,27655,6.781048910507688e-12,1.2607524629084277,14.080969969969525,1.19873875740197e-09,True,.,.,1.HSF1b-HS,.,.
9,M06938_2.00,55,499,1122,27655,1.497085270643783e-11,1.4418594691818938,15.607773281473355,2.3818626655942586e-09,True,A. thaliana,OMalley2016,HSFB3,HSF,.
10,M06952_2.00,61,499,1356,27655,3.567082507599214e-11,1.3179525906925693,13.769555944369014,5.159298426900318e-09,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
11,M01156_2.00,112,499,3374,27655,4.3957170271413544e-11,0.8794673800360655,9.108617511032138,5.827988158484912e-09,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
12,M06950_2.00,36,499,568,27655,6.690018897275919e-11,1.8125345982036574,18.441764959994632,8.187553896589222e-09,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
13,M06947_2.00,42,499,761,27655,1.2515516244811046e-10,1.6129214955412419,15.972037742373525,1.4222990246781695e-08,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
14,M07252_2.00,38,499,647,27655,1.7213855095933728e-10,1.7026623277171051,16.625002449478757,1.8258162305087043e-08,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
15,M06937_2.00,51,499,1076,27655,2.684860547163813e-10,1.3933196956808986,13.335571858070372,2.577882804548829e-08,True,A. thaliana,OMalley2016,HSFB3,HSF,.
16,M06941_2.00,38,499,658,27655,2.7544945114600936e-10,1.678340455974371,16.044864417608437,2.577882804548829e-08,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
17,M01133_2.00,111,499,3443,27655,2.9970372071564424e-10,0.8373221170462175,7.974076303146796,2.6490478869921665e-08,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
18,M06755_2.00,71,499,1815,27655,3.7638359584453567e-10,1.1163500028875961,10.520894709729069,3.151717373624507e-08,True,A. thaliana,OMalley2016,ABF2,bZIP,.
