,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06948_2.00,121,499,2531,27655,5.114087630305197e-24,1.4057281614299373,32.741140504255334,8.18765429611862e-21,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
1,M06939_2.00,95,499,1693,27655,1.7567974724043292e-23,1.636846066701333,37.24688778544001,1.4063163766596655e-20,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
2,M06945_2.00,94,499,1688,27655,5.353188299774615e-23,1.6258463792364792,36.20985469481333,2.8568181559797194e-20,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
3,M06942_2.00,114,499,2396,27655,2.1726208970720264e-22,1.3988345376419828,30.302975036839264,8.695915140530786e-20,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
4,M07324_2.00,121,499,2668,27655,4.369935767605864e-22,1.3296770023560365,28.401269102676096,1.3992534327873977e-19,True,A. thaliana,OMalley2016,AGL95,MADS box,.
5,M06946_2.00,92,499,1713,27655,1.9660612041371066e-21,1.5736092362390408,32.58378695746981,5.246106646372512e-19,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
6,M07247_2.00,92,499,1727,27655,3.400675398330107e-21,1.5618663047941155,31.968958657884134,7.7778304467521455e-19,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
7,1.HSF1b-HS,136,499,3344,27655,1.0570536919879544e-20,1.1724604254354836,23.420955674236684,2.115428701090894e-18,True,.,.,1.HSF1b-HS,.,.
8,M06940_2.00,92,499,1765,27655,1.4567094521874018e-20,1.5304662041644972,30.35928732261929,2.591324258835589e-18,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
9,M01133_2.00,210,499,6640,27655,1.3015481253612356e-19,0.8096347076978625,15.290388470600991,2.0837785487033384e-17,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
10,M01160_2.00,216,499,6972,27655,3.2344765078444904e-19,0.7798873643038104,14.42027022297541,4.707633535508209e-17,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
11,M01059_2.00,230,499,7649,27655,3.6996001118694847e-19,0.7367913346571304,13.580423836959216,4.935883149252537e-17,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
12,M01783_2.00,224,499,7365,27655,4.02142053227706e-19,0.7532418284004195,13.856350826771871,4.9525340555196714e-17,True,A. thaliana,Zoo_01,GBF1,bZIP,.
13,M06952_2.00,120,499,2881,27655,6.323527324450087e-19,1.206893366714675,21.964301381292323,7.23140517603185e-17,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
14,M01779_2.00,222,499,7308,27655,7.829522846859022e-19,0.7515116639886443,13.607069116519304,8.356710718547529e-17,True,A. thaliana,Zoo_01,GBF3,bZIP,.
15,M01058_2.00,207,499,6619,27655,1.1115211713655614e-18,0.7934461182968668,14.245596877408481,1.1122158720976648e-16,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
16,M06938_2.00,108,499,2461,27655,1.4039733081574325e-18,1.2822152759713359,22.890929197400663,1.2487562590889163e-16,True,A. thaliana,OMalley2016,HSFB3,HSF,.
17,M07252_2.00,77,499,1397,27655,1.3390976640200608e-18,1.6110269515514652,28.794187171458397,1.2487562590889163e-16,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
18,M06941_2.00,78,499,1433,27655,1.591173083256033e-18,1.5929360408661297,28.351525781582747,1.3407726875225836e-16,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
19,M01770_2.00,221,499,7408,27655,9.408776176714656e-18,0.7253908923972223,12.35084399189084,7.531725329460083e-16,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
20,M01156_2.00,204,499,6607,27655,1.0519431724804263e-17,0.775002428860248,13.157997220809579,8.019814376862678e-16,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
21,M01846_2.00,192,499,6067,27655,1.404666999565083e-17,0.8105516209542667,13.65976171427706,1.0222144846834992e-15,True,O. tauri,Zoo_01,1500010105,bZIP,.
22,M06951_2.00,63,499,1030,27655,1.8391685811826997e-17,1.7612080176953628,29.47448272432545,1.2802212602058705e-15,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
