,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06937_2.00,81,500,1797,27655,1.5158594257301814e-14,1.3179437463158834,18.21311414330411,2.110329283340197e-11,True,A. thaliana,OMalley2016,HSFB3,HSF,.
1,M06948_2.00,85,500,1960,27655,2.6379116041752466e-14,1.2622214340763318,17.13937637490708,2.110329283340197e-11,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
2,M06938_2.00,82,500,1889,27655,7.657766612513741e-14,1.2636134551709146,16.57342503007965,2.450485316004397e-11,True,A. thaliana,OMalley2016,HSFB3,HSF,.
3,M06942_2.00,82,500,1873,27655,4.876152889093162e-14,1.275885257316239,16.984485901314486,2.450485316004397e-11,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
4,M06946_2.00,66,500,1325,27655,6.289340290227544e-14,1.4620859119617302,19.30157351140983,2.450485316004397e-11,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
5,M07247_2.00,66,500,1338,27655,9.809941360884972e-14,1.448000155658193,18.83606906116966,2.6159843629026592e-11,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
6,M01712_2.00,157,500,5024,27655,2.0829797801660965e-13,0.7894684369412004,10.011497888620701,4.165959560332193e-11,True,A. thaliana,Zoo_01,MYC3,bHLH,.
7,M01779_2.00,177,500,5938,27655,2.003979742722707e-13,0.7213126090375424,9.1593044540368,4.165959560332193e-11,True,A. thaliana,Zoo_01,GBF3,bZIP,.
8,M01156_2.00,162,500,5310,27655,5.406816315631241e-13,0.7548222941343093,9.25944915195276,9.61211789445554e-11,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
9,M06952_2.00,89,500,2240,27655,7.941485267383946e-13,1.1359188509626317,13.744729718217844,1.1014614771987341e-10,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
10,M06945_2.00,63,500,1298,27655,7.505556007350733e-13,1.4246736924419785,17.273623055955486,1.1014614771987341e-10,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
11,M01132_2.00,174,500,5892,27655,8.260961078990505e-13,0.7078702177540794,8.55317419727179,1.1014614771987341e-10,True,A. thaliana,TF_Evolution,HYH,bZIP,.
12,M06951_2.00,47,500,796,27655,1.018134075123628e-12,1.707432668075189,20.475865551459684,1.2530880924598496e-10,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
13,1.GBF3-MEME1,145,500,4589,27655,1.123506886343859e-12,0.8054134355438624,9.624226847067012,1.2840078701072674e-10,True,.,.,1.GBF3-MEME1,.,.
14,M06936_2.00,54,500,1022,27655,1.5025069055728318e-12,1.5471764581670477,18.292551207820388,1.6026740326110205e-10,True,A. thaliana,OMalley2016,HSFB4,HSF,.
15,M01059_2.00,180,500,6222,27655,1.6640024255346906e-12,0.6781588537364932,7.987928732212487,1.6640024255346907e-10,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
16,M01827_2.00,143,500,4534,27655,1.9687948815467982e-12,0.8027710979788037,9.397077540115953,1.8529834179263981e-10,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
17,M01161_2.00,155,500,5079,27655,2.1459466152695298e-12,0.7552640835986401,8.812709148135598,1.9075081024618043e-10,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
18,M01783_2.00,174,500,5979,27655,2.94947625061209e-12,0.6867234372297146,7.918096411969667,2.051809565643193e-10,True,A. thaliana,Zoo_01,GBF1,bZIP,.
19,GBF2-MEME,148,500,4781,27655,2.8767673832221282e-12,0.7758251122224556,8.95387152056439,2.051809565643193e-10,True,.,.,GBF2-MEME,.,.
20,M06950_2.00,51,500,942,27655,2.6688072820974203e-12,1.582310529299913,18.313160135106823,2.051809565643193e-10,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
21,M01776_2.00,158,500,5230,27655,2.6697320101835737e-12,0.7406539539839998,8.571982482718298,2.051809565643193e-10,True,A. thaliana,Zoo_01,ABI5,bZIP,.
22,M07324_2.00,83,500,2064,27655,2.8626842161704452e-12,1.1532806128648712,13.312579397555917,2.051809565643193e-10,True,A. thaliana,OMalley2016,AGL95,MADS box,.
23,M01787_2.00,164,500,5526,27655,3.59531027758488e-12,0.7150005947467925,8.182655297435463,2.2124986323599263e-10,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
24,M06939_2.00,62,500,1310,27655,3.3211518489687256e-12,1.3883136509032632,15.936051547074747,2.2124986323599263e-10,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
25,M01768_2.00,156,500,5156,27655,3.4872225753599367e-12,0.7428341074417979,8.511036889669018,2.2124986323599263e-10,True,C. sativa,Zoo_01,PK18474.1,bHLH,.
26,1.ABF3-MEME,153,500,5030,27655,4.114079117438426e-12,0.7505135949409628,8.545143172487506,2.437972810333882e-10,True,.,.,1.ABF3-MEME,.,.
27,M01757_2.00,148,500,4814,27655,4.84763563783432e-12,0.7659013760956533,8.665768166100154,2.770077507333897e-10,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
28,1.PIF1.MEME1,160,500,5367,27655,5.276419884844069e-12,0.7214963590554984,8.136791098819451,2.911128212327762e-10,True,.,.,1.PIF1.MEME1,.,.
29,M01133_2.00,160,500,5370,27655,5.5173068787603286e-12,0.7206901589557879,8.11372645662817,2.9425636686721756e-10,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
30,M01158_2.00,156,500,5197,27655,6.496692507517678e-12,0.7314073121355464,8.182478646241522,3.3531316167833175e-10,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
31,M01056_2.00,146,500,4750,27655,7.308983466869093e-12,0.7655811977155452,8.52562171156717,3.6544917334345467e-10,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
32,M01845_2.00,163,500,5537,27655,8.344640931705923e-12,0.7033077846418821,7.791660239949891,4.045886512342265e-10,True,O. tauri,Zoo_01,300010311,bZIP,.
33,M06944_2.00,38,500,583,27655,9.254971493293064e-12,1.8500438771842895,20.412690216406478,4.355280702726147e-10,True,A. thaliana,OMalley2016,HSFC1,HSF,.
34,2.HSF6A-MEME,92,500,2467,27655,9.888116826541663e-12,1.0444883926980901,11.494476119359176,4.5202819778476176e-10,True,.,.,2.HSF6A-MEME,.,.
35,M07252_2.00,54,500,1077,27655,1.0825968029606956e-11,1.4715534045604615,16.136367801231398,4.719884141038532e-10,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
36,ACGTGB-ANAC102-DREME,170,500,5883,27655,1.0914732076151605e-11,0.6765230521655972,7.416036849220478,4.719884141038532e-10,True,.,.,ACGTGB-ANAC102-DREME,.,.
37,M01700_2.00,168,500,5798,27655,1.2379875135324069e-11,0.680446241658564,7.421820224614372,5.212579004346976e-10,True,A. thaliana,Zoo_01,BPE,bHLH,.
38,BACGTG-RD26-DREME,168,500,5800,27655,1.273368500410426e-11,0.6799486748176641,7.4080720201337495,5.224075899119697e-10,True,.,.,BACGTG-RD26-DREME,.,.
39,M01058_2.00,159,500,5383,27655,1.3179296940595005e-11,0.7081566822061252,7.704821011161852,5.271718776238002e-10,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
40,2.ABF1-MEME,147,500,4837,27655,1.3940686499246244e-11,0.7492439593317021,8.133579516732212,5.440267902144876e-10,True,.,.,2.ABF1-MEME,.,.
41,M01703_2.00,141,500,4586,27655,1.893908695027256e-11,0.7659991497592006,8.21353386012741,7.04710212103165e-10,True,A. thaliana,Zoo_01,PIF1,bHLH,.
42,M06941_2.00,54,500,1095,27655,1.9982693549021433e-11,1.4476407846161332,15.488809597545428,7.266434017825975e-10,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
43,M06943_2.00,60,500,1301,27655,2.1302471367372005e-11,1.3509537858319236,14.416797905450327,7.420775373928547e-10,True,A. thaliana,OMalley2016,HSFC1,HSF,.
44,1.ABF4-MEME,144,500,4729,27655,2.1334729200044573e-11,0.7520740119257083,8.025316249465941,7.420775373928547e-10,True,.,.,1.ABF4-MEME,.,.
45,M06770_2.00,143,500,4689,27655,2.310018568819063e-11,0.7542752099987692,8.022761174290041,7.863893000235108e-10,True,A. thaliana,OMalley2016,GBF3,bZIP,.
46,M06940_2.00,62,500,1377,27655,2.5550011567243698e-11,1.3163519031931115,13.943600883862185,8.516670522414566e-10,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
47,M01770_2.00,171,500,6011,27655,3.3262808827400335e-11,0.6539316471054798,6.851922662033495,1.0861325331396028e-09,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
