,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07324_2.00,123,500,2668,27655,5.340499098150863e-23,1.3504399910958553,30.077564173485822,8.566160553433984e-20,True,A. thaliana,OMalley2016,AGL95,MADS box,.
1,M06939_2.00,92,500,1693,27655,1.0246378763468638e-21,1.5876641351025715,33.32416458298746,3.287038307320739e-19,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
2,M06942_2.00,113,500,2396,27655,8.272992426327771e-22,1.3832352065676026,29.161831291423365,3.287038307320739e-19,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
3,M06948_2.00,117,500,2531,27655,6.5484492417190745e-22,1.354341364413921,28.690179934103842,3.287038307320739e-19,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
4,1.HSF1b-HS,139,500,3344,27655,5.596363679156081e-22,1.201050377583825,25.524835608034735,3.287038307320739e-19,True,.,.,1.HSF1b-HS,.,.
5,M06946_2.00,89,500,1713,27655,9.643836077801866e-20,1.5228924318235992,28.95894203487724,2.5781188447990323e-17,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
6,M06945_2.00,88,500,1688,27655,1.2939745610081349e-19,1.5278008668713126,28.857216230446483,2.9650502797957837e-17,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
7,M07247_2.00,88,500,1727,27655,5.455294245950683e-19,1.4948476880495736,27.300675119464447,1.0937864963131121e-16,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
8,M06940_2.00,89,500,1765,27655,6.447560110776655e-19,1.4797493997490556,26.9175362382657,1.1490984908539726e-16,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
9,M07252_2.00,77,500,1397,27655,1.5059181417599258e-18,1.6081386722266386,28.660566848631813,2.415492699382921e-16,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
10,M06937_2.00,103,500,2297,27655,2.7727656380013295e-18,1.3104338227464951,23.00740041966907,4.043196439412848e-16,True,A. thaliana,OMalley2016,HSFB3,HSF,.
11,M06938_2.00,107,500,2461,27655,4.735792348778791e-18,1.2659064808841878,21.931332721193737,6.33017577286765e-16,True,A. thaliana,OMalley2016,HSFB3,HSF,.
12,M06952_2.00,118,500,2881,27655,5.7182662738200184e-18,1.1797575411431716,20.342247383974982,7.055460848621007e-16,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
13,M01158_2.00,200,500,6447,27655,2.1475362537310335e-17,0.7789123585669856,12.982957534665099,2.4604629649889844e-15,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
14,1.ABF3-MEME,195,500,6244,27655,3.541178079571408e-17,0.7885439287129025,12.972219650321787,3.786699759755025e-15,True,.,.,1.ABF3-MEME,.,.
15,2.HSF6A-MEME,123,500,3151,27655,3.8738795421176014e-17,1.1103889032629006,18.223540438928367,3.8835642409728954e-15,True,.,.,2.HSF6A-MEME,.,.
16,2.ABF1-MEME,189,500,5998,27655,5.995670101962721e-17,0.8014450542935329,13.001171722222145,5.65709108444012e-15,True,.,.,2.ABF1-MEME,.,.
17,M01700_2.00,213,500,7136,27655,7.643258471750962e-17,0.7232781572467338,11.656872593853736,6.810992549271413e-15,True,A. thaliana,Zoo_01,BPE,bHLH,.
18,M06950_2.00,68,500,1217,27655,9.591483697159392e-17,1.6278178254778115,26.074571836771145,8.097231500128245e-15,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
19,M01779_2.00,216,500,7308,27655,1.2027742203941012e-16,0.7090950204771802,11.288662173734297,8.769317497782447e-15,True,A. thaliana,Zoo_01,GBF3,bZIP,.
20,M01133_2.00,202,500,6640,27655,1.1574507650402577e-16,0.7507123934587082,11.96372616181519,8.769317497782447e-15,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
21,1.ABF4-MEME,186,500,5904,27655,1.2808015839666937e-16,0.8011502419888358,12.732294756874879,8.932198872532942e-15,True,.,.,1.ABF4-MEME,.,.
