,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01710_2.00,93,499,2375,27655,4.4906112141171777e-13,1.117803729268386,13.802299008523347,1.0285081389192778e-10,True,A. thaliana,Zoo_01,BIM1,bHLH,.
1,M01704_2.00,82,499,1956,27655,4.255670803396257e-13,1.216218065931877,15.04587258121931,1.0285081389192778e-10,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
2,M01714_2.00,82,499,1918,27655,1.5312690905979053e-13,1.24452171586598,15.948481675833797,1.0285081389192778e-10,True,A. thaliana,Zoo_01,ILR3,bHLH,.
3,M01772_2.00,90,499,2260,27655,4.5423072381293023e-13,1.142102755293152,14.09665851006965,1.0285081389192778e-10,True,A. thaliana,Zoo_01,ABF1,bZIP,.
4,M01757_2.00,83,499,1966,27655,2.0741960776341007e-13,1.2263485412723714,15.553962735884326,1.0285081389192778e-10,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
5,2.FBH3-MEME,78,499,1792,27655,2.644291246562534e-13,1.2704040130706709,15.978748756509017,1.0285081389192778e-10,True,.,.,2.FBH3-MEME,.,.
6,M01707_2.00,81,499,1903,27655,2.7639829231042436e-13,1.2381468728766296,15.54922372774346,1.0285081389192778e-10,True,A. thaliana,Zoo_01,MYC4,bHLH,.
7,M01712_2.00,84,499,2040,27655,5.449106488525795e-13,1.1903207021859294,14.597705886073392,1.0796042230391732e-10,True,A. thaliana,Zoo_01,MYC3,bHLH,.
8,M08431_2.00,68,499,1470,27655,6.999817033357889e-13,1.3582191177926397,16.509035635148898,1.2327455553191392e-10,True,A. thaliana,JASPAR,BZR2,BES1,.
9,M01699_2.00,80,499,1907,27655,8.25530081313485e-13,1.217195682840633,14.707700545017106,1.300319749870987e-10,True,A. thaliana,Zoo_01,MYC2,bHLH,.
10,M01701_2.00,77,499,1800,27655,9.024301103205589e-13,1.245362065743891,14.999871028189675,1.300319749870987e-10,True,A. thaliana,Zoo_01,BIM2,bHLH,.
11,1.PIF1.MEME1,88,499,2216,27655,1.0028917554678098e-12,1.1380461688541361,13.655126846823475,1.3246528603470655e-10,True,.,.,1.PIF1.MEME1,.,.
12,M01703_2.00,77,499,1836,27655,2.3681238576670652e-12,1.2167929135471203,14.145942325874621,2.743629702704945e-10,True,A. thaliana,Zoo_01,PIF1,bHLH,.
