,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FD-MEME,127,500,2438,27655,1.2150320171752826e-28,1.5266707130931543,42.617642368543166,1.9452662594976276e-25,True,.,.,1.FD-MEME,.,.
1,M08407_2.00,93,500,1426,27655,1.3378030552082488e-27,1.8508689816053439,49.73952713150163,1.0709113456942032e-24,True,A. thaliana,JASPAR,HY5,bZIP,.
2,M01158_2.00,149,500,3318,27655,3.768161312885083e-27,1.3125387864474987,34.68235493713559,2.0109420873096726e-24,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
3,M06781_2.00,129,500,2609,27655,5.483940532188674e-27,1.4514144635470028,38.11546062788286,2.194947198008517e-24,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
4,1.ABF4-MEME,139,500,2998,27655,1.731608670026107e-26,1.3586248417168485,35.000282128580075,5.5446109614235946e-24,True,.,.,1.ABF4-MEME,.,.
5,M01056_2.00,139,500,3015,27655,3.0126254358269196e-26,1.350467222877261,34.46534808363386,8.03868887126483e-24,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
6,M01846_2.00,140,500,3065,27655,4.6512958098249635e-26,1.337080095308023,33.87148262348739,1.0638177987899667e-23,True,O. tauri,Zoo_01,1500010105,bZIP,.
7,M01825_2.00,99,500,1681,27655,5.319243813995866e-26,1.7037210477846427,43.06010149502329,1.0645136682759227e-23,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
8,1.FDP-MEME,133,500,2827,27655,7.753983770858236e-26,1.379694704611215,34.64478954272473,1.3793475574604485e-23,True,.,.,1.FDP-MEME,.,.
9,1.GBF3-MEME1,134,500,2875,27655,1.1548228422939569e-25,1.366211386679873,34.0698754626714,1.3989392456820514e-23,True,.,.,1.GBF3-MEME1,.,.
10,M01845_2.00,152,500,3546,27655,1.223307272926216e-25,1.2454191294860975,31.026459779018037,1.3989392456820514e-23,True,O. tauri,Zoo_01,300010311,bZIP,.
11,M01120_2.00,116,500,2249,27655,1.2211093361607135e-25,1.512381486290956,37.67833117941105,1.3989392456820514e-23,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
12,M01705_2.00,116,500,2248,27655,1.1758988439570945e-25,1.5130231118478468,37.71910641518282,1.3989392456820514e-23,True,A. thaliana,Zoo_01,UNE10,bHLH,.
13,M01123_2.00,116,500,2248,27655,1.1758988439570945e-25,1.5130231118478468,37.71910641518282,1.3989392456820514e-23,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
14,GBF2-MEME,138,500,3034,27655,1.7892203865889998e-25,1.3309875234723363,32.938395670888845,1.8416585927667373e-23,True,.,.,GBF2-MEME,.,.
15,M08431_2.00,116,500,2260,27655,1.8461926033018976e-25,1.5053423747662227,37.23272130761819,1.8416585927667373e-23,True,A. thaliana,JASPAR,BZR2,BES1,.
16,M01827_2.00,133,500,2855,27655,1.9555400422882282e-25,1.365475842192185,33.73917839438074,1.8416585927667373e-23,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
17,M06755_2.00,102,500,1815,27655,3.0991211609448787e-25,1.6361399460295831,40.099763627176415,2.75649609926264e-23,True,A. thaliana,OMalley2016,ABF2,bZIP,.
18,M01127_2.00,114,500,2211,27655,3.669025486236252e-25,1.5118751412897165,36.94334831980229,2.9370549017321196e-23,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
19,M01125_2.00,114,500,2210,27655,3.5334515074658445e-25,1.5125277968271482,36.98402849003486,2.9370549017321196e-23,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
20,M01126_2.00,129,500,2733,27655,3.973866901441854e-25,1.3844259478412477,33.78108223169562,3.024714544724477e-23,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
21,M01698_2.00,115,500,2248,27655,4.156384758522079e-25,1.5005321676646497,36.58490131571342,3.024714544724477e-23,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
