,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FD-MEME,244,500,4181,27655,6.375702962227955e-72,1.6905734464599491,120.36117434373817,9.497541636266799e-69,True,.,.,1.FD-MEME,.,.
1,1.FDP-MEME,260,500,4773,27655,1.1894228724191357e-71,1.591155628917451,112.85217789814982,9.497541636266799e-69,True,.,.,1.FDP-MEME,.,.
2,1.ABF4-MEME,255,500,5011,27655,1.322594974001768e-63,1.492939051370481,93.87387732320708,5.2804604337020594e-61,True,.,.,1.ABF4-MEME,.,.
3,1.GBF3-MEME1,250,500,4814,27655,1.011497629813553e-63,1.5222322951287908,95.89307690849627,5.2804604337020594e-61,True,.,.,1.GBF3-MEME1,.,.
4,GBF2-MEME,254,500,4990,27655,2.717127393357798e-63,1.4933290234887435,93.43145941602089,8.678504894384808e-61,True,.,.,GBF2-MEME,.,.
5,M06770_2.00,252,500,4939,27655,7.847227770035172e-63,1.4967451070626727,92.95577956294181,2.0886704581243616e-60,True,A. thaliana,OMalley2016,GBF3,bZIP,.
6,M01056_2.00,253,500,4998,27655,1.8360858172896034e-62,1.485326825548807,91.698295867786,3.665286312764371e-60,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
7,M01133_2.00,269,500,5628,27655,1.7392860280671962e-62,1.4025241862612923,86.61937339549175,3.665286312764371e-60,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
8,M01058_2.00,268,500,5605,27655,3.3979870550999597e-62,1.4030589697061837,86.24432072255459,6.029539252216262e-60,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
9,M01776_2.00,264,500,5485,27655,1.643308963998605e-61,1.4125866510090987,85.86306361499106,2.624364415505772e-59,True,A. thaliana,Zoo_01,ABI5,bZIP,.
10,M01771_2.00,263,500,5456,27655,2.5156359836173178e-61,1.4147594972093305,85.73350905216981,3.6522460598516875e-59,True,A. thaliana,Zoo_01,ABF2,bZIP,.
11,M01827_2.00,243,500,4746,27655,3.7328846639555966e-60,1.5017845553530333,89.24798561856726,4.967847340280906e-58,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
12,M01160_2.00,272,500,5906,27655,5.860147945719452e-60,1.3489656370575858,79.90205593611216,7.198966361010743e-58,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
13,M01161_2.00,257,500,5309,27655,8.735589796370614e-60,1.4208685600113475,83.91466106195415,9.964812074859908e-58,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
14,M01783_2.00,279,500,6216,27655,1.0734037915220632e-59,1.311818960362678,77.35696301076008,1.1428172367071566e-57,True,A. thaliana,Zoo_01,GBF1,bZIP,.
15,1.ABF3-MEME,256,500,5281,27655,1.3665088910380596e-59,1.422873010869762,83.75654832958757,1.3639466868673633e-57,True,.,.,1.ABF3-MEME,.,.
16,M01846_2.00,253,500,5175,27655,2.1869342487760457e-59,1.4351188643614607,84.18430833621322,1.9402966640529695e-57,True,O. tauri,Zoo_01,1500010105,bZIP,.
17,M01059_2.00,284,500,6458,27655,2.909774767532805e-59,1.2823438308319015,75.06345881307419,2.445742265131521e-57,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
18,M06765_2.00,206,500,3492,27655,6.929089106802419e-59,1.7061311204949785,99.22743237371635,5.269407287411173e-57,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
19,M06777_2.00,196,500,3179,27655,1.5686078344492483e-58,1.7698209799184328,102.30359138406997,1.1386666870979317e-56,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
20,2.ABF1-MEME,248,500,5062,27655,5.444102413313859e-58,1.4381729552173916,82.35564212038128,3.700436501476147e-56,True,.,.,2.ABF1-MEME,.,.
21,M01158_2.00,258,500,5458,27655,5.561081780552757e-58,1.3865390130903141,79.38607034405256,3.700436501476147e-56,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
22,M06772_2.00,229,500,4350,27655,6.934309390584238e-58,1.5418725394146917,88.13188752355201,4.429636838705211e-56,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
23,M06752_2.00,221,500,4076,27655,1.3522129191964252e-57,1.5844326601668182,90.10502952334649,8.305707815218043e-56,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
24,ACGTGB-ANAC102-DREME,272,500,6061,27655,1.5405254296292552e-57,1.311591150983085,74.51455077465063,9.111922633770076e-56,True,.,.,ACGTGB-ANAC102-DREME,.,.
25,M01826_2.00,258,500,5530,27655,8.048555620294771e-57,1.3676319272423854,76.71633106782178,4.5905511877181246e-55,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
26,M01832_2.00,263,500,5743,27655,1.1248505448957667e-56,1.3407985798474733,75.01621260529558,6.194435586891515e-55,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
27,ACGTGKV-ZAT6-DREME,251,500,5282,27655,2.693496954250776e-56,1.3941434047248795,77.47210776980054,1.3875853664317705e-54,True,.,.,ACGTGKV-ZAT6-DREME,.,.
28,M08404_2.00,229,500,4442,27655,3.236860336164763e-56,1.511678547491164,83.88285521125549,1.5664442293500382e-54,True,A. thaliana,JASPAR,PIF1,bHLH,.
29,M06778_2.00,199,500,3385,27655,3.2261263934577175e-56,1.7011529390224904,94.39921976368662,1.5664442293500382e-54,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
30,M01845_2.00,263,500,5778,27655,3.943900597858338e-56,1.3320329376688875,73.8000515017381,1.8524733102293432e-54,True,O. tauri,Zoo_01,300010311,bZIP,.
31,M06781_2.00,227,500,4384,27655,6.258229092893138e-56,1.5179848412715886,83.79814987241079,2.855540531814383e-54,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
32,M01779_2.00,272,500,6174,27655,7.8937170844086485e-56,1.2849415105764153,70.80377027306453,3.5017406066112814e-54,True,A. thaliana,Zoo_01,GBF3,bZIP,.
33,M01162_2.00,248,500,5203,27655,1.2010731723925757e-55,1.3985367553513832,76.80824072079571,5.18409150354309e-54,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
34,M01773_2.00,264,500,5895,27655,5.683307059320873e-55,1.308586458432529,70.98479440550886,2.3884845720356405e-53,True,A. thaliana,Zoo_01,ABF1,bZIP,.
35,M01711_2.00,234,500,4729,27655,1.7160849832720406e-54,1.4525137300668005,78.09507060944307,7.027147995603715e-53,True,A. thaliana,Zoo_01,BIM3,bHLH,.
36,M01770_2.00,272,500,6267,27655,1.8668536621074264e-54,1.2633720004032756,67.87957488999676,7.4534132459639e-53,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
37,M01709_2.00,265,500,5972,27655,1.9317247942923063e-54,1.2953185362572208,69.57681076983056,7.524303649962958e-53,True,A. thaliana,Zoo_01,SPT,bHLH,.
38,M06755_2.00,191,500,3208,27655,2.2711137936821983e-54,1.719438838522029,92.23716628833577,8.434810996535978e-53,True,A. thaliana,OMalley2016,ABF2,bZIP,.
39,2.FBH3-MEME,231,500,4622,27655,2.2486759641022623e-54,1.4669159338896272,78.69721328545629,8.434810996535978e-53,True,.,.,2.FBH3-MEME,.,.
40,M06766_2.00,198,500,3445,27655,2.712085314310612e-54,1.6685367894291565,89.37800405363821,9.843636924895563e-53,True,A. thaliana,OMalley2016,ABI5,bZIP,.
41,M06771_2.00,201,500,3549,27655,2.986892476770638e-54,1.6473232690591846,88.17261624232913,1.0600149523117131e-52,True,A. thaliana,OMalley2016,GBF3,bZIP,.
42,M01781_2.00,262,500,5864,27655,3.4958185950227126e-54,1.305222050344839,69.77253872437672,1.2136570209241896e-52,True,A. thaliana,Zoo_01,GBF2,bZIP,.
43,M01132_2.00,268,500,6136,27655,6.990508025752297e-54,1.2724748598960396,67.63902629548014,2.375285386622642e-52,True,A. thaliana,TF_Evolution,HYH,bZIP,.
44,BACGTG-RD26-DREME,265,500,6021,27655,1.0364825636647088e-53,1.2835295843079888,68.00709368025544,3.448463862859458e-52,True,.,.,BACGTG-RD26-DREME,.,.
45,M01057_2.00,207,500,3788,27655,1.2126110377594187e-53,1.5957347789721408,84.44034594898528,3.952122096534269e-52,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
46,M06764_2.00,200,500,3589,27655,8.650592256952232e-53,1.623958418899848,84.54807271741967,2.762999166870543e-51,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
47,M01156_2.00,253,500,5596,27655,1.2650195897917198e-52,1.3222817644707572,68.6236504193526,3.961247617445836e-51,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
48,M08407_2.00,169,500,2599,27655,2.1656118768963896e-52,1.8466069547511843,95.40387613183896,6.650927245006798e-51,True,A. thaliana,JASPAR,HY5,bZIP,.
49,M01703_2.00,233,500,4839,27655,5.0563361303220984e-52,1.413161357718682,72.48975685323985,1.5235790188913946e-50,True,A. thaliana,Zoo_01,PIF1,bHLH,.
50,M01125_2.00,206,500,3842,27655,5.758474336814269e-52,1.5683271604588915,80.36060154215058,1.6720515483440703e-50,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
51,M01127_2.00,206,500,3842,27655,5.758474336814269e-52,1.5683271604588915,80.36060154215058,1.6720515483440703e-50,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
52,M06739_2.00,195,500,3467,27655,7.980664013622283e-52,1.6373266294879778,83.66405221302018,2.2759143624562118e-50,True,A. thaliana,OMalley2016,BIM1,bHLH,.
53,M06767_2.00,180,500,2971,27655,8.545778728104051e-52,1.7445886434354607,89.09308612264623,2.3943173032951174e-50,True,A. thaliana,OMalley2016,ABI5,bZIP,.
54,M01758_2.00,216,500,4215,27655,9.623623465489534e-52,1.5030390232752244,76.68003288770511,2.6498149438597906e-50,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
55,M06734_2.00,213,500,4120,27655,1.745432564961356e-51,1.515749435096458,76.93655674148211,4.724501366514043e-50,True,A. thaliana,OMalley2016,BHLH34,bHLH,.
56,M00722_2.00,275,500,6623,27655,2.996600501954921e-51,1.1994871024600164,60.60213206970817,7.975951669370015e-50,True,A. thaliana,Chang2013,PIF3,bHLH,.
57,M01698_2.00,206,500,3885,27655,3.558223429979402e-51,1.5522700808293464,78.31011129498563,9.315545602749353e-50,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
58,M01705_2.00,206,500,3886,27655,3.710932986534693e-51,1.551898778539074,78.2630575599513,9.40692060237445e-50,True,A. thaliana,Zoo_01,UNE10,bHLH,.
59,M01123_2.00,206,500,3886,27655,3.710932986534693e-51,1.551898778539074,78.2630575599513,9.40692060237445e-50,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
60,M01708_2.00,235,500,4979,27655,5.072112904015082e-51,1.384345083440151,69.62537445184726,1.255692944675527e-49,True,A. thaliana,Zoo_01,BEE2,bHLH,.
61,M01126_2.00,228,500,4708,27655,5.110835404127067e-51,1.4214598460674979,71.48735936999553,1.255692944675527e-49,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
62,M08045_2.00,217,500,4304,27655,7.726333881341941e-51,1.4795573068290557,74.14361501015615,1.869538667955012e-49,True,A. thaliana,JASPAR,PIF3,bHLH,.
63,M01825_2.00,178,500,2959,27655,1.1293413842380174e-50,1.7343078867136767,86.62377910018337,2.691877896459871e-49,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
64,M01120_2.00,205,500,3881,27655,1.3413327373665098e-50,1.5467358186611984,77.13952562263377,3.1501593846681123e-49,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
65,M01052_2.00,203,500,3822,27655,2.2364443403875357e-50,1.55469229114892,77.19115928321038,5.1762342197085426e-49,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
66,M08046_2.00,209,500,4041,27655,2.605504304536281e-50,1.5163309328386239,75.18591704846136,5.9442719633492005e-49,True,A. thaliana,JASPAR,PIF4,bHLH,.
67,M01701_2.00,227,500,4729,27655,4.729888761749185e-50,1.408697497774311,69.48421407640454,1.0638918806356972e-48,True,A. thaliana,Zoo_01,BIM2,bHLH,.
68,M01756_2.00,225,500,4674,27655,1.0657664681541454e-49,1.4128076093754125,69.18849170175234,2.3639292356141252e-48,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
69,M01707_2.00,232,500,4946,27655,1.0959457531035149e-49,1.3754029076788348,67.3400164901109,2.3975689968579633e-48,True,A. thaliana,Zoo_01,MYC4,bHLH,.
70,M01787_2.00,252,500,5755,27655,1.1862218439856854e-49,1.2761481474215242,62.43661252582087,2.5599949795204588e-48,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
71,M08431_2.00,205,500,3946,27655,1.964632140897782e-49,1.5227732957230877,74.16929064283588,4.1833567053516775e-48,True,A. thaliana,JASPAR,BZR2,BES1,.
72,M01772_2.00,251,500,5738,27655,2.684541781146591e-49,1.2746797381233081,61.91263505519406,5.64107003222514e-48,True,A. thaliana,Zoo_01,ABF1,bZIP,.
73,M06728_2.00,191,500,3479,27655,5.980828261117936e-49,1.602440301357059,77.27486110377357,1.24043931597472e-47,True,A. thaliana,OMalley2016,BIM2,bHLH,.
74,1.PIF1.MEME1,249,500,5680,27655,6.139132956294762e-49,1.277795154617237,61.604923220394824,1.256948119384966e-47,True,.,.,1.PIF1.MEME1,.,.
75,M01782_2.00,186,500,3318,27655,9.241932218069154e-49,1.6325290770933687,78.41728895927744,1.8682741458552455e-47,True,A. thaliana,Zoo_01,ABF3,bZIP,.
76,M07351_2.00,195,500,3633,27655,1.140743218463731e-48,1.5698531002753262,75.26317221794537,2.277208649858223e-47,True,A. thaliana,OMalley2016,GT-3A,Trihelix,.
77,M09452_2.00,228,500,4856,27655,1.2010231434857274e-48,1.37680574485026,65.97714896097392,2.3679431606749467e-47,True,A. thaliana,HOMER,PIF5,bHLH,.
78,M01700_2.00,257,500,6048,27655,1.809564728201461e-48,1.232850561914006,58.8592765702719,3.5242376474850404e-47,True,A. thaliana,Zoo_01,BPE,bHLH,.
79,M06727_2.00,208,500,4117,27655,2.34916036125876e-48,1.4825304217610233,70.61157093613878,4.520010960156916e-47,True,A. thaliana,OMalley2016,BIM2,bHLH,.
80,M07160_2.00,285,500,7291,27655,2.4296973945926493e-48,1.1123855597968841,52.96562418378862,4.619317546624358e-47,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
81,M06726_2.00,196,500,3691,27655,2.9834283122584204e-48,1.5543822588108,73.87245890573207,5.60533531138435e-47,True,A. thaliana,OMalley2016,BPE,bHLH,.
82,M07198_2.00,295,500,7762,27655,3.0310433072523637e-48,1.071826863404956,50.93150604889916,5.6285769321884e-47,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
