,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FDP-MEME,186,499,3591,27655,6.889268050842635e-44,1.5213455897094004,65.66405502426385,1.0995271809144846e-40,True,.,.,1.FDP-MEME,.,.
1,1.FD-MEME,172,499,3145,27655,3.676943405709644e-43,1.5997771692014733,67.88576517092449,2.9342008377562962e-40,True,.,.,1.FD-MEME,.,.
2,M06770_2.00,188,499,3745,27655,1.7407250399001046e-42,1.4761955645975509,61.64484889416094,6.945492909201418e-40,True,A. thaliana,OMalley2016,GBF3,bZIP,.
3,M01161_2.00,196,499,4038,27655,1.7185634338474883e-42,1.427641365049762,59.62520524100437,6.945492909201418e-40,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
4,M01846_2.00,192,499,3906,27655,3.086981323601566e-42,1.4458429831003916,60.01761598845634,9.8536443849362e-40,True,O. tauri,Zoo_01,1500010105,bZIP,.
5,1.ABF4-MEME,188,499,3784,27655,7.698449970419497e-42,1.4612491946042692,60.07721007715905,1.7552465932556456e-39,True,.,.,1.ABF4-MEME,.,.
6,M01826_2.00,199,499,4189,27655,7.019574676662566e-42,1.3965911679431524,57.47487886699155,1.7552465932556456e-39,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
7,1.GBF3-MEME1,184,499,3651,27655,1.2060133540869516e-41,1.4818427188881553,60.635000432560126,2.3843282014935556e-39,True,.,.,1.GBF3-MEME1,.,.
8,M01133_2.00,201,499,4283,27655,1.3445459782858395e-41,1.3790024455539134,56.361794120877015,2.3843282014935556e-39,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
9,ACGTGB-ANAC102-DREME,210,499,4649,27655,2.5702430130033627e-41,1.3238975234131853,53.73703464880488,3.4184232072944724e-39,True,.,.,ACGTGB-ANAC102-DREME,.,.
10,M06772_2.00,173,499,3280,27655,2.454466732151167e-41,1.5475048443973058,62.84423804148416,3.4184232072944724e-39,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
11,M01827_2.00,182,499,3597,27655,2.3980134996166745e-41,1.4875729123293435,60.42543241948613,3.4184232072944724e-39,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
12,M01776_2.00,197,499,4167,27655,4.709173798319937e-41,1.3896151510198544,56.03908701455709,5.781416447783554e-39,True,A. thaliana,Zoo_01,ABI5,bZIP,.
13,M06752_2.00,166,499,3063,27655,6.503260428967549e-41,1.586666496013994,63.763158390234395,7.413716889023006e-39,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
14,M01058_2.00,200,499,4294,27655,7.49634012137781e-41,1.3681064301819785,54.89547670796608,7.97610588914599e-39,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
15,1.ABF3-MEME,192,499,4006,27655,1.2127921850935455e-40,1.4093725111744755,56.256814212355835,1.2097602046308119e-38,True,.,.,1.ABF3-MEME,.,.
16,GBF2-MEME,186,499,3810,27655,3.1116105531405436e-40,1.4359402449933738,56.72971245954111,2.758961357117949e-38,True,.,.,GBF2-MEME,.,.
17,M06781_2.00,172,499,3316,27655,4.246720611720862e-40,1.5233931794723745,59.97895447112824,3.5672453138455247e-38,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
18,M01771_2.00,194,499,4132,27655,7.421337574443454e-40,1.379645019588095,53.98484436987205,5.804769904313508e-38,True,A. thaliana,Zoo_01,ABF2,bZIP,.
19,M01845_2.00,201,499,4400,27655,7.646305389640233e-40,1.3401205990329337,52.42089222092661,5.804769904313508e-38,True,O. tauri,Zoo_01,300010311,bZIP,.
20,M08404_2.00,172,499,3332,27655,8.001562524742931e-40,1.5164487856025775,59.288333090613534,5.804769904313508e-38,True,A. thaliana,JASPAR,PIF1,bHLH,.
21,ACGTGKV-ZAT6-DREME,191,499,4030,27655,1.0865404384214025e-39,1.3932214208864462,54.28541550242346,7.225493915502327e-38,True,.,.,ACGTGKV-ZAT6-DREME,.,.
22,M06777_2.00,143,499,2377,27655,1.2640758075384419e-39,1.7373018651019818,67.57796210833847,8.069859955325413e-38,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
23,M06778_2.00,148,499,2538,27655,1.4072742524818228e-39,1.692333728053871,65.74990904469313,8.638498872926882e-38,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
24,M01056_2.00,184,499,3785,27655,1.8370736822754707e-39,1.4298410874499459,55.386143380529454,1.0859146655228338e-37,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
25,M01832_2.00,199,499,4381,27655,5.426108151849303e-39,1.3319368374867255,50.96724444436307,3.092881646554103e-37,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
26,M06765_2.00,149,499,2603,27655,6.220034053737567e-39,1.6655656403240764,63.63494602205866,3.423163568884537e-37,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
27,M06767_2.00,136,499,2207,27655,1.2702460294342412e-38,1.7719486432367524,67.14996451512842,6.757708876590164e-37,True,A. thaliana,OMalley2016,ABI5,bZIP,.
28,BACGTG-RD26-DREME,204,499,4609,27655,1.616058389167713e-38,1.294544005900874,48.922815402199376,8.320094158424742e-37,True,.,.,BACGTG-RD26-DREME,.,.
29,M01709_2.00,202,499,4548,27655,2.8525593366958674e-38,1.2995516601255739,48.791362091486825,1.4227139691770639e-36,True,A. thaliana,Zoo_01,SPT,bHLH,.
30,M06755_2.00,141,499,2385,27655,3.6284932047599534e-38,1.7121345177719467,64.1027849324653,1.7548712590293592e-36,True,A. thaliana,OMalley2016,ABF2,bZIP,.
31,M01158_2.00,191,499,4140,27655,4.955762415035423e-38,1.3543704919150878,50.524641573257234,2.3262931807048632e-36,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
32,2.ABF1-MEME,183,499,3847,27655,6.435923129239469e-38,1.3985384402534542,52.013587375164064,2.9347809469331978e-36,True,.,.,2.ABF1-MEME,.,.
33,M01779_2.00,205,499,4714,27655,1.3102149690519424e-37,1.2691007725213055,46.80780905369256,5.8086196961302784e-36,True,A. thaliana,Zoo_01,GBF3,bZIP,.
34,M06766_2.00,146,499,2578,27655,1.5727823644348518e-37,1.6501447267843936,60.73082318701151,6.78421798280547e-36,True,A. thaliana,OMalley2016,ABI5,bZIP,.
35,M06764_2.00,149,499,2680,27655,1.8362738799671294e-37,1.623507951383054,59.641289641631374,7.712350295861944e-36,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
36,2.FBH3-MEME,172,499,3486,27655,2.8689406915055582e-37,1.4512646168424397,53.0325157037732,1.1740588060622747e-35,True,.,.,2.FBH3-MEME,.,.
37,M01781_2.00,197,499,4453,27655,7.3845468851311024e-37,1.2938466392794998,46.74884775535249,2.8745699582120097e-35,True,A. thaliana,Zoo_01,GBF2,bZIP,.
38,M08046_2.00,158,499,3019,27655,7.910049173835197e-37,1.536282422929505,55.46259275636466,3.005818686057375e-35,True,A. thaliana,JASPAR,PIF4,bHLH,.
39,M01770_2.00,205,499,4780,27655,1.0288410512962393e-36,1.249041912903362,44.95008533962443,3.818675157834414e-35,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
40,M01783_2.00,204,499,4743,27655,1.1281761645443613e-36,1.2531979051579956,45.04948593931177,4.092202633210911e-35,True,A. thaliana,Zoo_01,GBF1,bZIP,.
41,M01787_2.00,195,499,4405,27655,1.941716030341654e-36,1.2947607262078618,46.2382545964751,6.886619520945066e-35,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
