,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01827_2.00,224,500,4534,27655,2.221363744256811e-51,1.4502546832580185,73.46030203294481,3.5541819908108977e-48,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
1,M06781_2.00,212,500,4164,27655,4.504862506737533e-50,1.4936345382049825,73.7053655845485,3.603890005390026e-47,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
2,M06752_2.00,203,500,3850,27655,7.212164994814378e-50,1.5441616236567508,75.883089129899,3.846487997234335e-47,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
3,M06770_2.00,223,500,4689,27655,3.1698245334044433e-48,1.3953037731406845,66.27548477448863,1.113480828409345e-45,True,A. thaliana,OMalley2016,GBF3,bZIP,.
4,M06772_2.00,208,500,4127,27655,3.4796275887792036e-48,1.4790304320752579,70.19251729938648,1.113480828409345e-45,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
5,M06764_2.00,187,500,3388,27655,4.532402585106675e-48,1.6101447374966384,76.23016355398396,1.20864068936178e-45,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
6,M06765_2.00,183,500,3269,27655,9.640052199702959e-48,1.6305346134579768,76.66108594543576,2.2034405027892474e-45,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
7,M06771_2.00,184,500,3342,27655,5.36664095644746e-47,1.6065343749370253,74.33482340689113,1.073328191289492e-44,True,A. thaliana,OMalley2016,GBF3,bZIP,.
8,M08407_2.00,154,500,2377,27655,6.087398361665853e-47,1.8413287896936672,85.09805640034767,1.0822041531850406e-44,True,A. thaliana,JASPAR,HY5,bZIP,.
9,GBF2-MEME,223,500,4781,27655,8.76118710893058e-47,1.3672716465138106,62.97302778207389,1.4017899374288927e-44,True,.,.,GBF2-MEME,.,.
10,M06766_2.00,180,500,3239,27655,2.2850284840183564e-46,1.6199887804756885,73.9380835070935,3.323677794935791e-44,True,A. thaliana,OMalley2016,ABI5,bZIP,.
11,M06777_2.00,172,500,2975,27655,2.61739852482822e-46,1.6770592385606302,76.44393247578392,3.4898646997709603e-44,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
12,1.FD-MEME,198,500,3908,27655,1.0725786633043849e-45,1.4866103050524249,66.85222743443269,1.2973887603467573e-43,True,.,.,1.FD-MEME,.,.
13,M06755_2.00,171,500,2974,27655,1.1352151653034128e-45,1.66913201977468,75.01900812899731,1.2973887603467573e-43,True,A. thaliana,OMalley2016,ABF2,bZIP,.
14,M06778_2.00,176,500,3193,27655,1.1419876952231362e-44,1.608203218008404,70.6682103039895,1.218120208238012e-42,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
15,M01058_2.00,234,500,5383,27655,2.2335791984603844e-44,1.2656384465051744,55.24638211176728,2.2335791984603843e-42,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
16,M01845_2.00,237,500,5537,27655,5.995972511866914e-44,1.2433228793090636,53.739076010766524,5.329753343881702e-42,True,O. tauri,Zoo_01,300010311,bZIP,.
17,M06767_2.00,161,500,2752,27655,1.4119912337804937e-43,1.6941205603537197,72.59335062265502,1.183424679086894e-41,True,A. thaliana,OMalley2016,ABI5,bZIP,.
18,M01825_2.00,161,500,2753,27655,1.4792808488586175e-43,1.6935964204602563,72.53664893339376,1.183424679086894e-41,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
19,2.FBH3-MEME,206,500,4363,27655,3.889747400115621e-43,1.384864205747919,58.73219981721399,2.963617066754759e-41,True,.,.,2.FBH3-MEME,.,.
20,M08404_2.00,201,500,4186,27655,5.9415860770165426e-43,1.4091635318644202,59.503476840419395,4.3211535105574855e-41,True,A. thaliana,JASPAR,PIF1,bHLH,.
21,M01832_2.00,235,500,5530,27655,6.541458471599871e-43,1.232921618384131,52.009966756638256,4.5505798063303446e-41,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
22,1.FDP-MEME,208,500,4490,27655,2.300833143318095e-42,1.3574084254537833,56.51992795171044,1.5338887622120635e-40,True,.,.,1.FDP-MEME,.,.
23,1.GBF3-MEME1,210,500,4589,27655,4.861733235885115e-42,1.3397498631950504,55.34936593796049,3.1115092709664738e-40,True,.,.,1.GBF3-MEME1,.,.
24,M01156_2.00,228,500,5310,27655,5.535348083622828e-42,1.2478623054144264,51.48287427412093,3.4063680514602016e-40,True,C. sativa,TF_Evolution,PK09653.1,bZIP,.
25,M01846_2.00,216,500,4858,27655,1.503618539546992e-41,1.298209164468804,52.996613994180386,8.910332086204396e-40,True,O. tauri,Zoo_01,1500010105,bZIP,.
26,M06791_2.00,171,500,3194,27655,1.6554863530139845e-41,1.5661723544158659,63.8701913008251,9.459922017222767e-40,True,A. thaliana,OMalley2016,AtbZIP3,bZIP,.
27,M01826_2.00,226,500,5271,27655,2.1280399315688386e-41,1.245786422626856,50.668650579587954,1.1349546301700473e-39,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
28,M01056_2.00,213,500,4750,27655,2.1267963693890765e-41,1.3104662590613663,53.29964287389032,1.1349546301700473e-39,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
29,1.ABF3-MEME,220,500,5030,27655,2.25576775632926e-41,1.2744854657729705,51.80363553836403,1.1642672290731665e-39,True,.,.,1.ABF3-MEME,.,.
30,2.ABF1-MEME,215,500,4837,27655,2.7755839670738916e-41,1.297764464084798,52.6329734808862,1.3877919835369458e-39,True,.,.,2.ABF1-MEME,.,.
31,M01161_2.00,221,500,5079,27655,2.992204446579504e-41,1.2670422377158344,51.34563071009286,1.4080962101550607e-39,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
32,M01133_2.00,228,500,5370,27655,3.635037622658015e-41,1.2316520782331672,49.807383243482704,1.661731484643664e-39,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
33,M01057_2.00,180,500,3547,27655,7.558556680745626e-41,1.4889379183356863,59.73851370310416,3.359358524775834e-39,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
34,M01703_2.00,207,500,4586,27655,2.265876319795287e-40,1.3199347548597322,52.328501586876286,9.798384085601241e-39,True,A. thaliana,Zoo_01,PIF1,bHLH,.
35,M01776_2.00,223,500,5230,27655,2.723943235938103e-40,1.2377731057272017,48.97224778329255,1.1469234677634118e-38,True,A. thaliana,Zoo_01,ABI5,bZIP,.
36,M01164_2.00,222,500,5219,27655,6.875297454388505e-40,1.2343266166707876,48.33957349194743,2.8206348530824637e-38,True,C. sativa,TF_Evolution,PK27149.1,bZIP,.
37,M01132_2.00,238,500,5892,27655,8.205390877398327e-40,1.1597444852132945,45.329657816318175,3.282156350959331e-38,True,A. thaliana,TF_Evolution,HYH,bZIP,.
38,M01125_2.00,179,500,3577,27655,9.399526857829268e-40,1.4687498112102315,57.320743204679275,3.6681080420797146e-38,True,C. sativa,TF_Evolution,PK15505.1,bHLH,.
39,M01127_2.00,179,500,3579,27655,1.0139582602036702e-39,1.467943385789073,57.24095491275925,3.86269813410922e-38,True,C. sativa,TF_Evolution,PK18474.1,bHLH,.
40,ACGTGKV-ZAT6-DREME,218,500,5078,27655,1.343739597350261e-39,1.2476080820706212,48.49662822603754,4.886325808546403e-38,True,.,.,ACGTGKV-ZAT6-DREME,.,.
41,M01123_2.00,180,500,3628,27655,1.6529136016034213e-39,1.4563627927423528,56.48029751398045,5.749264701229291e-38,True,C. sativa,TF_Evolution,PK07858.1,bHLH,.
42,M01698_2.00,180,500,3628,27655,1.6529136016034213e-39,1.4563627927423528,56.48029751398045,5.749264701229291e-38,True,A. thaliana,Zoo_01,BHLH13,bHLH,.
43,M01705_2.00,180,500,3629,27655,1.7160146001170748e-39,1.455965191791541,56.44118809832309,5.841751830185787e-38,True,A. thaliana,Zoo_01,UNE10,bHLH,.
44,BACGTG-RD26-DREME,235,500,5800,27655,2.304493933430568e-39,1.1641481986039033,44.97968804982904,7.68164644476856e-38,True,.,.,BACGTG-RD26-DREME,.,.
45,M01052_2.00,178,500,3566,27655,2.413512472304731e-39,1.4651108802826032,56.57870031569762,7.880857052423612e-38,True,A. thaliana,Stam_Arabidopsis,BHLH49,bHLH,.
46,M01787_2.00,228,500,5526,27655,4.1869398579517866e-39,1.1903386042934505,45.682937890599575,1.3398207545445717e-37,True,A. thaliana,Zoo_01,BZIP63,bZIP,.
47,M01120_2.00,179,500,3625,27655,5.69878758120964e-39,1.4495189344157977,55.43571744278696,1.7878549274383184e-37,True,C. sativa,TF_Evolution,PK05451.1,bHLH,.
48,1.ABF4-MEME,208,500,4729,27655,6.786173613576655e-39,1.2825887286244881,48.95432760827399,2.088053419562048e-37,True,.,.,1.ABF4-MEME,.,.
49,M06739_2.00,167,500,3208,27655,7.999928663317893e-39,1.5257143029603326,58.12500641400909,2.415072804020496e-37,True,A. thaliana,OMalley2016,BIM1,bHLH,.
50,M01160_2.00,230,500,5640,27655,1.0235852010644472e-38,1.1734790405994198,44.58032324301739,3.0328450401909543e-37,True,C. sativa,TF_Evolution,PK23964.1,bZIP,.
51,M06726_2.00,173,500,3431,27655,1.2721571802356815e-38,1.4796832540202705,56.07327642087261,3.700820887958346e-37,True,A. thaliana,OMalley2016,BPE,bHLH,.
52,M01126_2.00,199,500,4408,27655,1.8744372429189353e-38,1.3201845489136919,49.806772906608636,5.355534979768386e-37,True,C. sativa,TF_Evolution,PK18401.1,bHLH,.
53,ACGTGB-ANAC102-DREME,235,500,5883,27655,2.523446558008776e-38,1.143649062592895,42.998924189627566,7.0833587593228805e-37,True,.,.,ACGTGB-ANAC102-DREME,.,.
54,M01783_2.00,237,500,5979,27655,3.3881199282181647e-38,1.1325231902792454,42.43569062857968,9.346537733015627e-37,True,A. thaliana,Zoo_01,GBF1,bZIP,.
55,M08431_2.00,178,500,3650,27655,5.449714298775172e-38,1.4315211192528563,53.34366797830871,1.4778886233966569e-36,True,A. thaliana,JASPAR,BZR2,BES1,.
56,M01758_2.00,186,500,3959,27655,8.860315094771074e-38,1.377706896019135,51.04755479806786,2.3627506919389532e-36,True,P. patens,Zoo_01,gw1.270.82.1,bHLH,.
57,M08046_2.00,181,500,3777,27655,1.009627717784752e-37,1.406289255584233,52.02685051442151,2.6482038499272187e-36,True,A. thaliana,JASPAR,PIF4,bHLH,.
58,M08045_2.00,188,500,4049,27655,1.4786849437892685e-37,1.3607073609423803,50.11502130632546,3.815961145262628e-36,True,A. thaliana,JASPAR,PIF3,bHLH,.
59,M06727_2.00,182,500,3828,27655,1.6613482856894309e-37,1.394887962653871,51.303336658741685,4.219297233496967e-36,True,A. thaliana,OMalley2016,BIM2,bHLH,.
60,M06762_2.00,153,500,2816,27655,2.684514781031133e-37,1.5874246609965552,58.05392031041481,6.711286952577832e-36,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
61,1.PIF5,216,500,5189,27655,4.801676471419027e-37,1.2031151185659203,43.69546529363908,1.1819511314262219e-35,True,.,.,1.PIF5,.,.
62,M01771_2.00,216,500,5194,27655,5.572328603401541e-37,1.2017256404262617,43.56731724172873,1.3508675402185553e-35,True,A. thaliana,Zoo_01,ABF2,bZIP,.
63,M01158_2.00,216,500,5197,27655,6.092232967903043e-37,1.2008925954367666,43.490593740274115,1.4548616042753535e-35,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
64,M01059_2.00,240,500,6222,27655,7.756499542712515e-37,1.0931963530153372,39.4756856850631,1.8250587159323562e-35,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
65,M06763_2.00,151,500,2775,27655,7.960668973815364e-37,1.5896011201414488,57.38309100727489,1.8459522258122586e-35,True,A. thaliana,OMalley2016,BZIP2,bZIP,.
66,M09452_2.00,200,500,4566,27655,8.878296340598196e-37,1.2766094824912237,46.0239042452416,2.0293248778510163e-35,True,A. thaliana,HOMER,PIF5,bHLH,.
67,M01770_2.00,235,500,6011,27655,9.127802134841624e-37,1.1125960787845817,40.09755522754728,2.0569694951755775e-35,True,A. thaliana,Zoo_01,BZIP68,bZIP,.
68,M01757_2.00,206,500,4814,27655,1.2047144644532878e-36,1.2429485376499219,44.64561255082318,2.6771432543406395e-35,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_37000071,bHLH,.
69,M01779_2.00,233,500,5938,27655,1.3107241117604828e-36,1.1178932036088254,40.112790258957396,2.8728199709818804e-35,True,A. thaliana,Zoo_01,GBF3,bZIP,.
70,1.PIF3.MEME,214,500,5156,27655,2.0584396398404654e-36,1.1988988749806966,42.78445898008322,4.450680302357763e-35,True,.,.,1.PIF3.MEME,.,.
71,M06743_2.00,165,500,3325,27655,1.0618189622820293e-35,1.4566520259111022,50.94487442702987,2.2652137862016626e-34,True,A. thaliana,OMalley2016,BHLH72,bHLH,.
72,M01701_2.00,195,500,4466,27655,1.863597332612837e-35,1.2720312148683377,44.17719623541582,3.923362805500709e-34,True,A. thaliana,Zoo_01,BIM2,bHLH,.
73,M01773_2.00,224,500,5651,27655,1.9335027534556592e-35,1.1325328851480385,39.314356083490985,4.017668059128642e-34,True,A. thaliana,Zoo_01,ABF1,bZIP,.
74,M01708_2.00,201,500,4723,27655,3.3833363445447847e-35,1.2350323079695638,42.572372386906274,6.940177117014942e-34,True,A. thaliana,Zoo_01,BEE2,bHLH,.
75,M01704_2.00,203,500,4809,27655,4.028963388049079e-35,1.2232831432506726,42.07458722592046,8.159925849213323e-34,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
