,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06767_2.00,83,500,1102,27655,8.389046764004244e-29,2.058599359716968,57.79782723329117,5.0110775349333244e-26,True,A. thaliana,OMalley2016,ABI5,bZIP,.
1,M08407_2.00,76,500,933,27655,1.5642976212644474e-28,2.171662679533027,60.384558870832386,5.0110775349333244e-26,True,A. thaliana,JASPAR,HY5,bZIP,.
2,M06781_2.00,104,500,1692,27655,7.457581973405978e-29,1.7653943019623428,49.6559551565929,5.0110775349333244e-26,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
3,M06755_2.00,86,500,1192,27655,1.5689034235858874e-28,1.9965646711811367,55.51329030896497,5.0110775349333244e-26,True,A. thaliana,OMalley2016,ABF2,bZIP,.
4,1.FD-MEME,101,500,1609,27655,1.0270404877136404e-28,1.7957313089695492,50.2596684986455,5.0110775349333244e-26,True,.,.,1.FD-MEME,.,.
5,M06777_2.00,84,500,1190,27655,3.277264771462496e-27,1.9650400015246552,52.04307926422403,8.722986400042678e-25,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
6,M01827_2.00,105,500,1833,27655,1.1566337813373854e-26,1.6637228840674374,43.151654566634654,2.638777355422578e-24,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
7,M06778_2.00,86,500,1273,27655,1.529032467144394e-26,1.9017164877419404,49.093920388545136,3.0523310625369966e-24,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
8,1.GBF3-MEME1,105,500,1855,27655,2.9912376160672436e-26,1.6465104830991577,42.02577904291752,5.159404946176509e-24,True,.,.,1.GBF3-MEME1,.,.
9,M06772_2.00,99,500,1670,27655,3.2306856269107757e-26,1.7131926696593958,43.67048946519556,5.159404946176509e-24,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
10,M06766_2.00,86,500,1289,27655,3.607355694893199e-26,1.8836966432816473,47.92653773846616,5.2372245861313085e-24,True,A. thaliana,OMalley2016,ABI5,bZIP,.
11,M06752_2.00,95,500,1561,27655,5.741064463294857e-26,1.7510692232942395,44.19875153240526,7.052676882986067e-24,True,A. thaliana,OMalley2016,BZIP68,bZIP,.
12,GBF2-MEME,108,500,1966,27655,5.666639465858856e-26,1.6033083327640885,40.47820346899632,7.052676882986067e-24,True,.,.,GBF2-MEME,.,.
13,M01825_2.00,78,500,1079,27655,6.416809501797077e-26,1.999391506315432,50.370032119960754,7.319746267407095e-24,True,Oryza sativa,Zoo_01,LOC_Os05g36160,bZIP,.
14,M06765_2.00,86,500,1305,27655,8.389428852824477e-26,1.8658991001860517,46.78978515957301,8.931945251973793e-24,True,A. thaliana,OMalley2016,BZIP16,bZIP,.
15,M06770_2.00,106,500,1928,27655,1.6780476722754382e-25,1.604499555274438,39.751790490990835,1.674901332889922e-23,True,A. thaliana,OMalley2016,GBF3,bZIP,.
16,2.ABF1-MEME,106,500,1970,27655,9.180742907117894e-25,1.5734089771606612,37.82022381399543,8.145359123704043e-23,True,.,.,2.ABF1-MEME,.,.
17,M06771_2.00,85,500,1325,27655,1.0232577731947308e-24,1.8270827287409785,43.83174197289718,8.60075086206308e-23,True,A. thaliana,OMalley2016,GBF3,bZIP,.
18,1.FDP-MEME,102,500,1845,27655,1.0862116196466733e-24,1.6124886779649377,38.641816636339925,8.673399782878686e-23,True,.,.,1.FDP-MEME,.,.
19,M01056_2.00,105,500,1947,27655,1.3437950624174348e-24,1.5766767858870283,37.637903134675774,1.0219241498479254e-22,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
20,M01846_2.00,107,500,2016,27655,1.5500009998226115e-24,1.5536554998424312,36.99202167132037,1.125159816689414e-22,True,O. tauri,Zoo_01,1500010105,bZIP,.
