,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,1.FD-MEME,253,500,4905,27655,3.868518201009313e-64,1.5124245905289095,95.90655682545585,6.205103194418938e-61,True,.,.,1.FD-MEME,.,.
1,M06755_2.00,220,500,3772,27655,5.699373995602759e-63,1.6897141897907637,105.17486208542192,4.5708979444734126e-60,True,A. thaliana,OMalley2016,ABF2,bZIP,.
2,M06781_2.00,258,500,5191,27655,1.772293364332829e-62,1.458898919972626,90.08914470320286,7.106896390974644e-60,True,A. thaliana,OMalley2016,BZIP11,bZIP,.
3,1.FDP-MEME,269,500,5624,27655,1.4913464737651292e-62,1.4035499204252895,86.7764689039723,7.106896390974644e-60,True,.,.,1.FDP-MEME,.,.
4,M06777_2.00,216,500,3759,27655,2.1490041610914385e-60,1.6682227390616524,99.53911859778995,6.894005348781334e-58,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
5,M01827_2.00,265,500,5629,27655,8.492782599959565e-60,1.380654053523945,81.55654655325554,2.2704038817225237e-57,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
6,M06767_2.00,206,500,3495,27655,8.0149141300121e-59,1.7048922238616202,99.04759104676796,1.83656032350563e-56,True,A. thaliana,OMalley2016,ABI5,bZIP,.
7,M06778_2.00,221,500,4016,27655,9.490764061007755e-59,1.6058274423818601,93.1744420509757,1.902898194232055e-56,True,A. thaliana,OMalley2016,DPBF3,bZIP,.
8,1.ABF4-MEME,268,500,5904,27655,2.198692480167227e-57,1.3280806213385767,75.24617338640124,3.2394756874664237e-55,True,.,.,1.ABF4-MEME,.,.
9,GBF2-MEME,268,500,5902,27655,2.047028568810184e-57,1.3285694219669657,75.31510734705839,3.2394756874664237e-55,True,.,.,GBF2-MEME,.,.
10,M06772_2.00,249,500,5151,27655,3.7492367969362117e-57,1.418833544285991,80.05918262675726,5.0114798519047364e-55,True,A. thaliana,OMalley2016,BZIP28,bZIP,.
