,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01941_2.00,15,499,314,27655,0.0004341436324836233,1.4046265629829184,4.722869390734335,0.08001822874529911,True,A. thaliana,Zoo_01,GATA24,Dof,.
1,M02508_2.00,21,499,532,27655,0.00045094806431289416,1.1293917035435979,3.778801741440597,0.08001822874529911,True,A. lyrata,Zoo_01,TCP2,TCP,.
2,M06943_2.00,20,499,475,27655,0.0002815102858139547,1.2225011079350792,4.340497191447813,0.08001822874529911,True,A. thaliana,OMalley2016,HSFC1,HSF,.
3,M02273_2.00,39,499,1191,27655,0.00013756192775511665,0.8598012372641612,3.3201239795307185,0.08001822874529911,True,Oryza sativa,Zoo_01,OS04G0486400,Trihelix,MADF
4,M00863_2.00,14,499,226,27655,5.159132816752898e-05,1.7795326759084436,7.629609842679563,0.08001822874529911,True,A. thaliana,Franco_Zorrilla2014,GATA12,GATA,.
5,M01859_2.00,7,499,76,27655,0.00037776670412428245,2.3517841248800457,8.049631019186538,0.08001822874529911,True,A. thaliana,Zoo_01,ZAT12,C2H2 ZF,.
6,M02362_2.00,29,499,846,27655,0.0004315059814463882,0.9258238582736493,3.1154094852706384,0.08001822874529911,True,O. tauri,Zoo_01,1200010282,Myb/SANT,G2-like
7,M01168_2.00,6,499,56,27655,0.00044210345042655576,2.569964294929579,8.620883793886708,0.08001822874529911,True,A. thaliana,TF_Evolution,ZAT4,C2H2 ZF,.
8,M01996_2.00,11,499,170,27655,0.00021335547221633784,1.8423973987656226,6.763249635303489,0.08001822874529911,True,A. thaliana,Zoo_01,GATA28,GATA,.
9,M01218_2.00,11,499,253,27655,0.004260932821415897,1.2687947602090142,3.0076720321144963,0.08264409565331415,True,C. sativa,TF_Evolution,PK14080.1,Dof,.
10,M01942_2.00,15,499,372,27655,0.0020642664453868584,1.1600885007665143,3.115109371606571,0.08264409565331415,True,A. thaliana,Zoo_01,DOF3.1,Dof,.
11,M02005_2.00,10,499,215,27655,0.003999962028535545,1.366091961563929,3.2758122021726113,0.08264409565331415,True,A. thaliana,Zoo_01,GATA27,GATA,.
12,M00721_2.00,33,499,1174,27655,0.0035377630270784065,0.6395341425144281,1.5676716640764274,0.08264409565331415,True,A. thaliana,Chang2013,ERF5,AP2,ERF
13,M07030_2.00,31,499,1047,27655,0.0023228322422841436,0.7145072997220938,1.8819994766085342,0.08264409565331415,True,A. thaliana,OMalley2016,HHO2,Myb/SANT,G2-like
14,M06856_2.00,55,499,2279,27655,0.005359807972594462,0.41953122052538944,0.9526927950112694,0.08264409565331415,True,A. thaliana,OMalley2016,DOF4.2,Dof,.
15,M01067_2.00,30,499,1014,27655,0.00267698703067874,0.7134053748712049,1.8351309790882444,0.08264409565331415,True,A. thaliana,Stam_Arabidopsis,LBD30,LOB,.
16,MACCR-TCP4-1DREME,64,499,2622,27655,0.0026341378923011626,0.4359047460442724,1.1243559171106032,0.08264409565331415,True,.,.,MACCR-TCP4-1DREME,.,.
17,M02514_2.00,25,499,793,27655,0.0026220379034858567,0.8050358503367733,2.0780881754787854,0.08264409565331415,True,A. lyrata,Zoo_01,TCP4,TCP,.
18,M02288_2.00,25,499,713,27655,0.0007291424575268655,0.9584546395968637,3.0068520223156514,0.08264409565331415,True,A. thaliana,Zoo_01,MYB3,Myb/SANT,R2R3-MYB
19,M02295_2.00,34,499,1243,27655,0.004478747881144156,0.6002089764638814,1.4097968835566472,0.08264409565331415,True,A. thaliana,Zoo_01,PHL6,Myb/SANT,G2-like
20,M07019_2.00,26,499,845,27655,0.0029522551457930183,0.7699889032375725,1.9479534329437787,0.08264409565331415,True,A. thaliana,OMalley2016,KAN2,Myb/SANT,G2-like
21,M02370_2.00,20,499,633,27655,0.005814218091334394,0.8082231217250481,1.8067898055068525,0.08264409565331415,True,A. thaliana,Zoo_01,NAC043,NAC/NAM,.
22,M06908_2.00,19,499,567,27655,0.004079592811607028,0.8930793047673837,2.133908671119547,0.08264409565331415,True,A. thaliana,OMalley2016,ATHB-21,Homeodomain,HD-ZIP
23,M01313_2.00,16,499,449,27655,0.004505852736654407,0.98178508152488,2.303486745504074,0.08264409565331415,True,C. sativa,TF_Evolution,PK10344.1,TCP,.
24,M06935_2.00,24,499,791,27655,0.004614774385179729,0.7497853325143915,1.7513857140317357,0.08264409565331415,True,A. thaliana,OMalley2016,ATHB-53,Homeodomain,HD-ZIP
25,M01851_2.00,6,499,82,27655,0.0029834070947251656,2.0197672123690995,5.100492857601113,0.08264409565331415,True,A. thaliana,Zoo_01,ZFP5,C2H2 ZF,.
26,M02019_2.00,19,499,585,27655,0.005405173680430239,0.8479914152388459,1.9225579506499817,0.08264409565331415,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000042,GATA,.
27,M07016_2.00,34,499,1234,27655,0.004090833167244606,0.6106928783669485,1.458449545225789,0.08264409565331415,True,A. thaliana,OMalley2016,HHO3,Myb/SANT,G2-like
28,M02264_2.00,14,499,321,27655,0.001453389871982794,1.273282151201328,3.613088186481109,0.08264409565331415,True,A. thaliana,Zoo_01,ASIL1,Trihelix,MADF
29,M07063_2.00,36,499,1293,27655,0.002896631354088436,0.6257751578980851,1.588284166438892,0.08264409565331415,True,A. thaliana,OMalley2016,MYR2,Myb/SANT,G2-like
30,M00885_2.00,32,499,1104,27655,0.0026880567688411833,0.6838322594878579,1.7578329222530389,0.08264409565331415,True,A. thaliana,Franco_Zorrilla2014,NAC055,NAC/NAM,.
31,M08081_2.00,29,499,1028,27655,0.005295824789776123,0.6447131621997212,1.4674099608262614,0.08264409565331415,True,A. thaliana,JASPAR,REF6,C2H2 ZF,.
32,M01284_2.00,20,499,556,27655,0.001646949479708061,0.9953437384298818,2.770359857978035,0.08264409565331415,True,C. sativa,TF_Evolution,PK27213.1,Myb/SANT,MYB-related
33,M06837_2.00,60,499,2512,27655,0.0048269249621236,0.4046265629829183,0.9372484251157348,0.08264409565331415,True,A. thaliana,OMalley2016,CDF5,Dof,.
34,M02330_2.00,33,499,1209,27655,0.005075334833187518,0.597152306375357,1.3701870470042878,0.08264409565331415,True,Oryza sativa,Zoo_01,OS08G0157600,Myb/SANT,MYB-related
35,M02286_2.00,34,499,1238,27655,0.004259908221413805,0.6060239583021017,1.4366402486236303,0.08264409565331415,True,A. thaliana,Zoo_01,RVE7,Myb/SANT,MYB-related
36,M01079_2.00,28,499,932,27655,0.002915385881820326,0.7355254936693508,1.8647806921340895,0.08264409565331415,True,A. thaliana,Stam_Arabidopsis,RVE5,Myb/SANT,MYB-related
37,M02287_2.00,31,499,1070,27655,0.003058217684260551,0.683157945364393,1.7178222446179223,0.08264409565331415,True,A. thaliana,Zoo_01,AT1G19000,Myb/SANT,MYB-related
38,M07414_2.00,39,499,1507,27655,0.005769294036605127,0.5202952335304514,1.1648772013427495,0.08264409565331415,True,A. thaliana,OMalley2016,WRKY20,WRKY,.
39,M01317_2.00,28,499,944,27655,0.003387327024936912,0.7170685889617899,1.7712618644431313,0.08264409565331415,True,C. sativa,TF_Evolution,PK14653.1,TCP,.
40,M07004_2.00,34,499,1129,27655,0.00122474111728236,0.7389897867433658,2.1519055229915036,0.08264409565331415,True,A. thaliana,OMalley2016,HRS1,Myb/SANT,G2-like
41,M01945_2.00,13,499,330,27655,0.004479086386303868,1.1264742201613032,2.6458745454763855,0.08264409565331415,True,A. thaliana,Zoo_01,DOF4.7,Dof,.
42,M07029_2.00,46,499,1755,27655,0.0027351429417202125,0.5386633571311167,1.3806049425157403,0.08264409565331415,True,A. thaliana,OMalley2016,HHO2,Myb/SANT,G2-like
43,M02516_2.00,31,499,1016,27655,0.0015636267957320287,0.7578683398807363,2.126477686178409,0.08264409565331415,True,Manihot esculenta,Zoo_01,cassava45561.m1,TCP,.
44,M10630_2.00,32,499,1012,27655,0.0008125898158572394,0.8093631415717166,2.5010362117615323,0.08264409565331415,True,A. thaliana,Transfac,ATHB-5,Homeodomain,HD-ZIP
45,M07040_2.00,39,499,1468,27655,0.004089181320686348,0.5581226822850625,1.3329999164093798,0.08264409565331415,True,A. thaliana,OMalley2016,PHL7,Myb/SANT,G2-like
