,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M00889_2.00,62,498,1713,27655,7.540431634182558e-08,1.0071376638380827,7.173442544785894,0.00012072231046326276,True,A. thaliana,Franco_Zorrilla2014,YAB5,YABBY,.
1,M02676_2.00,130,498,4854,27655,4.042393198127579e-07,0.5726602094125275,3.6612237042462286,0.00021572905034007513,True,Zea mays,JASPAR,Dof3,Dof,.
2,M07102_2.00,73,498,2243,27655,2.9962024564311646e-07,0.8538614433289515,5.570104368416597,0.00021572905034007513,True,A. thaliana,OMalley2016,MYB55,Myb/SANT,R2R3-MYB
3,M01077_2.00,95,498,3285,27655,8.591815520608817e-07,0.6834287426564626,4.145620700131338,0.0002751099329698943,True,A. thaliana,Stam_Arabidopsis,PHL12,Myb/SANT,G2-like
4,M02559_2.00,106,498,3784,27655,7.995362172057567e-07,0.6374748707590108,3.886787468000105,0.0002751099329698943,True,A. thaliana,Zoo_01,WRKY11,WRKY,.
5,M07336_2.00,126,498,4882,27655,3.8996376182426425e-06,0.5192741332539692,2.808741193748053,0.0003882295685674625,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
6,M01270_2.00,96,498,3430,27655,2.867623970376158e-06,0.6362204291961882,3.526237603464898,0.0003882295685674625,True,A. thaliana,TF_Evolution,UNE16,Myb/SANT,G2-like
7,M06822_2.00,63,498,1971,27655,3.382195611432749e-06,0.8278186519916372,4.528831339528454,0.0003882295685674625,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
8,M06850_2.00,128,498,4985,27655,4.122362689348447e-06,0.5118730002496481,2.75636127114576,0.0003882295685674625,True,A. thaliana,OMalley2016,CDF3,Dof,.
9,M07029_2.00,96,498,3449,27655,3.5722594332877593e-06,0.6282508767955093,3.422118341388845,0.0003882295685674625,True,A. thaliana,OMalley2016,HHO2,Myb/SANT,G2-like
10,M01281_2.00,83,498,2813,27655,2.098222725829263e-06,0.7123963835674315,4.045092395095563,0.0003882295685674625,True,C. sativa,TF_Evolution,PK21166.1,Myb/SANT,R2R3-MYB
11,M02570_2.00,91,498,3222,27655,3.725510340629341e-06,0.649304651027334,3.5249543270408137,0.0003882295685674625,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_11.0001000193,WRKY,.
12,M07003_2.00,71,498,2310,27655,3.0716375409623588e-06,0.7713207727364686,4.252006057008162,0.0003882295685674625,True,A. thaliana,OMalley2016,MYB61,Myb/SANT,R2R3-MYB
13,M08404_2.00,94,498,3332,27655,2.6780729836638415e-06,0.6476669558472963,3.6089152982158708,0.0003882295685674625,True,A. thaliana,JASPAR,PIF1,bHLH,.
14,M07135_2.00,68,498,2149,27655,1.9484783786016447e-06,0.8132638633577625,4.6439842246263145,0.0003882295685674625,True,A. thaliana,OMalley2016,PHL11,Myb/SANT,G2-like
15,M07061_2.00,72,498,2339,27655,2.492168622345925e-06,0.7734996446250915,4.334245371427317,0.0003882295685674625,True,A. thaliana,OMalley2016,MYB107,Myb/SANT,R2R3-MYB
16,M02549_2.00,114,498,4282,27655,3.100105950488327e-06,0.5640717233144389,3.1072587300262726,0.0003882295685674625,True,A. thaliana,Zoo_01,WRKY15,WRKY,.
17,M07057_2.00,74,498,2510,27655,7.661639265958996e-06,0.711232506326022,3.638436698738521,0.0004088761488266784,True,A. thaliana,OMalley2016,AT2G40260,Myb/SANT,G2-like
18,M07085_2.00,104,498,3873,27655,6.1535258757428585e-06,0.5764547216479519,3.003834056161222,0.0004088761488266784,True,A. thaliana,OMalley2016,AT3G24120,Myb/SANT,G2-like
19,M07017_2.00,79,498,2722,27655,6.537169090018864e-06,0.6885801862083148,3.570019913021202,0.0004088761488266784,True,A. thaliana,OMalley2016,HHO3,Myb/SANT,G2-like
