,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07116_2.00,85,499,2913,27655,2.5833249969165557e-06,0.6934576662633802,3.8749172780392707,0.002070534985028619,True,A. thaliana,OMalley2016,MYB3R5,Myb/SANT,c-myb
1,M01076_2.00,128,499,4911,27655,2.2154452179749866e-06,0.5305556090707172,3.0000473749029637,0.002070534985028619,True,A. thaliana,Stam_Arabidopsis,ATMYB65,Myb/SANT,R2R3-MYB
2,M06843_2.00,170,499,7422,27655,6.070152582400662e-05,0.3441553667062028,1.4512344852850259,0.006858855505414318,True,A. thaliana,OMalley2016,DOF2.5,Dof,.
3,M07251_2.00,107,499,4267,27655,7.104530242506854e-05,0.47481730746606254,1.9697628070178799,0.006858855505414318,True,A. thaliana,OMalley2016,NLP7,RWP-RK,.
4,M07110_2.00,87,499,3306,27655,7.273895420589108e-05,0.5444292028224414,2.2529748645618333,0.006858855505414318,True,A. thaliana,OMalley2016,PC-MYB1,Myb/SANT,MYB3R
5,M02357_2.00,115,499,4491,27655,1.6443230469553132e-05,0.5050257604308294,2.416049730543275,0.006858855505414318,True,C. sativa,Zoo_01,PK28565.1,Myb/SANT,R2R3-MYB
6,M07125_2.00,83,499,3065,27655,4.303405146318114e-05,0.5857247890348078,2.5573844076069054,0.006858855505414318,True,A. thaliana,OMalley2016,MYB3R4,Myb/SANT,c-myb
7,M07379_2.00,120,499,4853,27655,4.5887241753898106e-05,0.4545861671103475,1.9721348266575935,0.006858855505414318,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
8,M07111_2.00,90,499,3378,27655,3.661520591852049e-05,0.5622561997943163,2.4943588367571237,0.006858855505414318,True,A. thaliana,OMalley2016,PC-MYB1,Myb/SANT,MYB3R
9,M07188_2.00,114,499,4471,27655,2.1345328029642396e-05,0.4988648998881271,2.3300468744636684,0.006858855505414318,True,A. thaliana,OMalley2016,ANAC038,NAC/NAM,.
10,M06991_2.00,118,499,4779,27655,5.6233580068600224e-05,0.45250671338140214,1.9231554625264786,0.006858855505414318,True,A. thaliana,OMalley2016,FLC,MADS box,.
11,M07221_2.00,133,499,5530,27655,5.83718193449845e-05,0.41457538664514726,1.755227933023396,0.006858855505414318,True,A. thaliana,OMalley2016,NAC073,NAC/NAM,.
12,M07222_2.00,114,499,4584,27655,5.7139036107131976e-05,0.46285540167386385,1.9639265223243605,0.006858855505414318,True,A. thaliana,OMalley2016,NAC073,NAC/NAM,.
13,M02311_2.00,118,499,4735,27655,3.896539658150571e-05,0.46585105527212084,2.0540867939469725,0.006858855505414318,True,A. thaliana,Zoo_01,MYB24,Myb/SANT,R2R3-MYB
14,M07095_2.00,111,499,4439,27655,5.816643338161598e-05,0.47075358929103966,1.9937956531519954,0.006858855505414318,True,A. thaliana,OMalley2016,F3A4.140,Myb/SANT,R2R3-MYB
15,M07066_2.00,131,499,5339,27655,2.83147945822792e-05,0.4434258841389657,2.0166949723899195,0.006858855505414318,True,A. thaliana,OMalley2016,MYB83,Myb/SANT,R2R3-MYB
16,M07183_2.00,110,499,4409,27655,6.825297774192622e-05,0.4674806681749388,1.9474676163162965,0.006858855505414318,True,A. thaliana,OMalley2016,NAC031,NAC/NAM,.
17,M07210_2.00,107,499,4329,27655,0.00011873033001616078,0.4540056174548196,1.7821710505473458,0.0070490636672557675,True,A. thaliana,OMalley2016,anac058,NAC/NAM,.
18,M02306_2.00,120,499,4973,27655,0.00011872206432677278,0.4193465960717837,1.6461318788461516,0.0070490636672557675,True,A. thaliana,Zoo_01,MYB33,Myb/SANT,R2R3-MYB
19,M02677_2.00,163,499,7131,27655,9.769794440877264e-05,0.3411961818335136,1.3682357813155142,0.0070490636672557675,True,Zea mays,JASPAR,MNB1A,Dof,.
20,M07173_2.00,84,499,3178,27655,8.340490025816073e-05,0.5507707296962684,2.246488296750136,0.0070490636672557675,True,A. thaliana,OMalley2016,anac016,NAC/NAM,.
21,M02703_2.00,130,499,5473,27655,0.0001175281491848514,0.3966083880869932,1.5586146876399698,0.0070490636672557675,True,Hordeum vulgare,JASPAR,Gam1,Myb/SANT,R2R3-MYB
22,M07114_2.00,107,499,4326,27655,0.00011588452742357773,0.45500575270519517,1.7908910609059165,0.0070490636672557675,True,A. thaliana,OMalley2016,MYB73,Myb/SANT,R2R3-MYB
23,M07223_2.00,112,499,4569,27655,0.00011271442089410615,0.44204891111518263,1.7452181701359657,0.0070490636672557675,True,A. thaliana,OMalley2016,anac075,NAC/NAM,.
24,M06851_2.00,177,499,7867,27655,0.00010326044141166366,0.31836439808292927,1.2690215100638165,0.0070490636672557675,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
25,M01281_2.00,112,499,4574,27655,0.0001172528113048754,0.44047098791195866,1.7314371591131685,0.0070490636672557675,True,C. sativa,TF_Evolution,PK21166.1,Myb/SANT,R2R3-MYB
26,M07168_2.00,118,499,4843,27655,9.39052078080871e-05,0.43331447802624384,1.7450918699847429,0.0070490636672557675,True,A. thaliana,OMalley2016,NAC010,NAC/NAM,.
27,M10436_2.00,149,499,6452,27655,0.0001289272022705965,0.35599451357254597,1.3846959968454744,0.007381082329991649,True,Zea mays,Transfac,Dof2,Dof,.
28,M07425_2.00,139,499,5954,27655,0.0001405681757071165,0.3716542827514983,1.4316542908970826,0.007770027091672681,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
29,M07239_2.00,101,499,4079,27655,0.000170240505364399,0.45656840722529896,1.7207776087551445,0.009096517669971054,True,A. thaliana,OMalley2016,NAC098,NAC/NAM,.
30,M07076_2.00,115,499,4807,27655,0.0002210266767844704,0.4069256790725066,1.4875393252967841,0.01073653826925776,True,A. thaliana,OMalley2016,ATMYB65,Myb/SANT,R2R3-MYB
31,M07205_2.00,82,499,3184,27655,0.00021368059745265023,0.5132841003404618,1.883873224173807,0.01073653826925776,True,A. thaliana,OMalley2016,NAC054,NAC/NAM,.
32,M06849_2.00,158,499,6996,27655,0.00021600384753720235,0.32382289052147717,1.1869852765886195,0.01073653826925776,True,A. thaliana,OMalley2016,CDF3,Dof,.
33,M07196_2.00,106,499,4377,27655,0.00025333377540212744,0.424550502190179,1.5268139023745477,0.011280390054711396,True,A. thaliana,OMalley2016,anac046,NAC/NAM,.
34,M02299_2.00,101,499,4125,27655,0.00024467760837648954,0.44038979499728126,1.590426248113464,0.011280390054711396,True,A. thaliana,Zoo_01,F3A4.140,Myb/SANT,R2R3-MYB
