,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06834_2.00,42,500,2254,27655,0.06344906061212295,0.04351405954773992,0.05211134130886545,0.3275656521487267,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
1,M02532_2.00,16,500,614,27655,0.03778127645025759,0.5273735915710211,0.7503067352494964,0.3275656521487267,True,C. sativa,Zoo_01,PK22848.1,TCR/CxC,.
2,M06566_2.00,3,500,76,27655,0.10970400593169839,1.126503424218771,1.0811926554647955,0.3275656521487267,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
3,M07218_2.00,4,500,189,27655,0.18889590651128804,0.22722601272012788,0.16446106483296366,0.3275656521487267,True,A. thaliana,OMalley2016,BRN2,NAC/NAM,.
4,M02682_2.00,2,500,29,27655,0.0810714137220679,1.9314874418136285,2.1075082453719807,0.3275656521487267,True,A. thaliana,JASPAR,ATHB-9,Homeodomain,HD-ZIP
5,M07327_2.00,17,500,766,27655,0.06973987153586506,0.29573069626658277,0.3420181268113266,0.3275656521487267,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
6,M07383_2.00,1,500,153,27655,0.17239500488353127,-1.467919405751451,-1.1207202408867,0.3275656521487267,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
7,M06620_2.00,5,500,355,27655,0.14914191789659736,-0.3602786825634816,-0.29773440284492936,0.3275656521487267,True,A. thaliana,OMalley2016,ERF7,AP2,ERF
8,M07353_2.00,4,500,219,27655,0.1979255086457871,0.014681377340027118,0.01032832297707502,0.3275656521487267,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
9,M07009_2.00,6,500,344,27655,0.16236590945801344,-0.05183381703974127,-0.04092306552379193,0.3275656521487267,True,A. thaliana,OMalley2016,RVE7,Myb/SANT,MYB-related
10,M06985_2.00,5,500,234,27655,0.16655145545491676,0.24103181224515835,0.18763159212143152,0.3275656521487267,True,A. thaliana,OMalley2016,SVP,MADS box,.
11,M06867_2.00,96,500,4425,27655,0.007222071098427204,0.2629691978046345,0.56310599931456,0.3275656521487267,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
12,M06767_2.00,1,500,209,27655,0.08437288367011671,-1.9178906951396824,-2.0594254808610564,0.3275656521487267,True,A. thaliana,OMalley2016,ABI5,bZIP,.
13,M07339_2.00,3,500,112,27655,0.18473418026709326,0.5670760156047525,0.4159234586806029,0.3275656521487267,True,A. thaliana,OMalley2016,AT3G42860,Unknown,.
14,M06823_2.00,10,500,484,27655,0.11688885149120226,0.1925332945539685,0.1794847179789882,0.3275656521487267,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
15,M07197_2.00,5,500,243,27655,0.170994904107521,0.1865840282227818,0.1431130902313125,0.3275656521487267,True,A. thaliana,OMalley2016,anac046,NAC/NAM,.
16,M06913_2.00,2,500,100,27655,0.2712140333687761,0.14561224716647592,0.08251669020561746,0.3275656521487267,True,A. thaliana,OMalley2016,ATHB-20,Homeodomain,HD-ZIP
17,M00888_2.00,3,500,44,27655,0.036971141759534275,1.9149993190250596,2.742541642375557,0.3275656521487267,True,A. thaliana,Franco_Zorrilla2014,SPL7,SBP,.
18,M06996_2.00,5,500,290,27655,0.1768459267277718,-0.06851255818637159,-0.05154918714854354,0.3275656521487267,True,A. thaliana,OMalley2016,AT5G23930,mTERF,.
19,M01970_2.00,2,500,20,27655,0.044687329957257854,2.467540342053838,3.330724431083923,0.3275656521487267,True,Oryza sativa,Zoo_01,OS09G0490200,EIN3,.
20,M07305_2.00,2,500,27,27655,0.0726856075517256,2.034580934777732,2.3164753279719115,0.3275656521487267,True,A. thaliana,OMalley2016,ZHD14,Homeodomain,HD-ZF
21,M01848_2.00,2,500,101,27655,0.27169244548615745,0.1312569541894059,0.0742812554065429,0.3275656521487267,True,O. tauri,Zoo_01,fgenesh1_pg.C_Chr_07.0001000033,bZIP,.
