,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07364_2.00,190,500,6992,27655,7.870175118246692e-11,0.5878345757715498,5.939489726227116,1.2631631064785941e-07,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
1,M06843_2.00,197,500,7422,27655,2.2207526796774231e-10,0.553927970700051,5.347343557234498,1.782154025441132e-07,True,A. thaliana,OMalley2016,DOF2.5,Dof,.
2,M07051_2.00,138,500,4856,27655,6.043650099274125e-09,0.6524401874636875,5.3622106171581025,2.696576954200449e-06,True,A. thaliana,OMalley2016,MYB101,Myb/SANT,R2R3-MYB
3,MACCR-TCP4-1DREME,200,500,7879,27655,6.720441007353143e-09,0.4895278071171358,4.000716046541079,2.696576954200449e-06,True,.,.,MACCR-TCP4-1DREME,.,.
4,M06861_2.00,194,500,7627,27655,1.1317808584263709e-08,0.49248129470845375,3.913373408627219,3.6330165555486506e-06,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
5,M06862_2.00,187,500,7371,27655,3.0067778093145616e-08,0.4887182537455163,3.676089179727022,8.043130639916452e-06,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
6,M06839_2.00,188,500,7441,27655,3.672911545539791e-08,0.4827764850301291,3.589438111824198,8.372960246051575e-06,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
7,M06865_2.00,185,500,7315,27655,4.6951178949821916e-08,0.4842077484316634,3.5484455470135305,8.372960246051575e-06,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
8,M06702_2.00,216,500,8892,27655,4.618531497747176e-08,0.4260637060776789,3.125388650110049,8.372960246051575e-06,True,A. thaliana,OMalley2016,REM19,B3,REM
9,M06832_2.00,235,500,9949,27655,8.300402975243119e-08,0.3856495749509407,2.7307463925065014,1.3322146775265206e-05,True,A. thaliana,OMalley2016,DOF1.6,Dof,.
10,M07365_2.00,175,500,6901,27655,1.1013557914187476e-07,0.4880898311325383,3.3961643632728062,1.606978222933718e-05,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
11,M06703_2.00,198,500,8071,27655,1.212744941332924e-07,0.44029333731143405,3.0451702208987124,1.622046359032786e-05,True,A. thaliana,OMalley2016,REM19,B3,REM
12,M06834_2.00,182,500,7324,27655,2.211767162052115e-07,0.4588470013425595,3.0537463667863087,1.71605239658662e-05,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
13,M06866_2.00,193,500,7888,27655,2.3522213535766752e-07,0.43648163783136956,2.8932280568151305,1.71605239658662e-05,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
14,M01071_2.00,133,500,4896,27655,1.660003983076088e-07,0.5873630297497384,3.982257242714795,1.71605239658662e-05,True,A. thaliana,Stam_Arabidopsis,AtMYB70,Myb/SANT,R2R3-MYB
15,M06705_2.00,183,500,7380,27655,2.330645929480817e-07,0.45576317427748453,3.0228600546455704,1.71605239658662e-05,True,A. thaliana,OMalley2016,VRN1,B3,REM
16,M06849_2.00,176,500,6996,27655,1.7122118693055467e-07,0.476585481656845,3.2247882563843233,1.71605239658662e-05,True,A. thaliana,OMalley2016,CDF3,Dof,.
17,M07251_2.00,119,500,4267,27655,2.3257584685816847e-07,0.6252798050480325,4.147753186838539,1.71605239658662e-05,True,A. thaliana,OMalley2016,NLP7,RWP-RK,.
