,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07177_2.00,86,498,2785,27655,2.2530585260973774e-07,0.7780539320099105,5.171901514168737,0.0003598134466177512,True,A. thaliana,OMalley2016,NAC018,NAC/NAM,.
1,M00840_2.00,126,498,4839,27655,2.5577109496923816e-06,0.532037489158324,2.975232666774751,0.0013615547955529112,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
2,M06843_2.00,150,498,6008,27655,2.3697290117083227e-06,0.47140038251681593,2.6517691914355295,0.0013615547955529112,True,A. thaliana,OMalley2016,DOF2.5,Dof,.
3,M07224_2.00,104,498,3848,27655,4.7199797386490895e-06,0.5857974239062567,3.1199921488671425,0.001884451910655649,True,A. thaliana,OMalley2016,ANAC076,NAC/NAM,.
4,M06694_2.00,83,498,2899,27655,6.2080845840790035e-06,0.6689506028207344,3.4832541353498248,0.0019828622161548338,True,A. thaliana,OMalley2016,ARID6,ARID/BRIGHT,.
5,M06851_2.00,155,498,6395,27655,7.744099196028757e-06,0.42864655104044486,2.190824992845335,0.0020612210693429873,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
6,M06836_2.00,152,498,6289,27655,1.1227376654997125e-05,0.424563382727989,2.101470591672273,0.002180563104452224,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
7,M07221_2.00,116,498,4510,27655,1.1453442666731767e-05,0.5143200665200357,2.5412883414031713,0.002180563104452224,True,A. thaliana,OMalley2016,NAC073,NAC/NAM,.
8,M00979_2.00,90,498,3295,27655,1.437562642067794e-05,0.6010411359694674,2.910465501995164,0.002180563104452224,True,A. thaliana,Lindemose2014,NAC92,NAC/NAM,.
9,M01214_2.00,110,498,4232,27655,1.2799796013596915e-05,0.5294865909458404,2.590670378047482,0.002180563104452224,True,C. sativa,TF_Evolution,PK03929.1,Dof,.
10,M00963_2.00,97,498,3628,27655,1.501953296742296e-05,0.570204891193812,2.7502940963858418,0.002180563104452224,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
11,M01900_2.00,101,498,3836,27655,1.8019290295246996e-05,0.5480752672688703,2.6002128379698046,0.0023980672167924545,True,A. thaliana,Zoo_01,CMTA3,CG-1,.
12,M07200_2.00,90,498,3367,27655,3.055485368365624e-05,0.5698558800372354,2.5728535911518438,0.002526585284721321,True,A. thaliana,OMalley2016,ANAC050,NAC/NAM,.
