,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06841_2.00,76,499,2657,27655,1.660429133989243e-05,0.6647017172191061,3.177127744653723,0.01653787417453286,True,A. thaliana,OMalley2016,DOF2.4,Dof,.
1,M06854_2.00,254,499,12124,27655,0.00021881955995407847,0.2154632662538637,0.7885769944117393,0.03632404695237702,True,A. thaliana,OMalley2016,OBP3,Dof,.
2,M07106_2.00,13,499,229,27655,0.00021249475576899784,1.653592646310175,6.07306998179241,0.03632404695237702,True,A. thaliana,OMalley2016,MYB39,Myb/SANT,R2R3-MYB
3,M06719_2.00,142,499,6071,27655,0.00010976067649538396,0.37438537791995513,1.4823988305030766,0.03632404695237702,True,A. thaliana,OMalley2016,BPC6,BBR,.
4,M07156_2.00,15,499,271,27655,9.719979575850994e-05,1.617098270520674,6.488339419442224,0.03632404695237702,True,A. thaliana,OMalley2016,MYB44,Myb/SANT,R2R3-MYB
5,M06829_2.00,151,499,6600,27655,0.0001737859067164404,0.342511146457928,1.2878369257262527,0.03632404695237702,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
6,M06705_2.00,260,499,12630,27655,0.000530093275642792,0.1901575106195669,0.6228890132239651,0.04399774187835174,True,A. thaliana,OMalley2016,VRN1,B3,REM
7,M06848_2.00,70,499,2699,27655,0.0004712165022889386,0.523430471744142,1.7413377676261912,0.04399774187835174,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
8,M07020_2.00,16,499,353,27655,0.0004957980452356818,1.3288323429948465,4.391385852000684,0.04399774187835174,True,A. thaliana,OMalley2016,AtMYB93,Myb/SANT,R2R3-MYB
9,M07163_2.00,26,499,716,27655,0.00036614326746915477,1.0089806571428626,3.46720961884572,0.04399774187835174,True,A. thaliana,OMalley2016,NAC005,NAC/NAM,.
10,1.HSF1b-NS,169,499,7639,27655,0.0003269514935787662,0.29406807641388877,1.0249791837358224,0.04399774187835174,True,.,.,1.HSF1b-NS,.,.
11,M06703_2.00,190,499,8818,27655,0.0004789478887342143,0.25597656298122723,0.8497684004817494,0.04399774187835174,True,A. thaliana,OMalley2016,REM19,B3,REM
12,M07336_2.00,119,499,5202,27655,0.0007969211565752512,0.34232379563097937,1.0607192562192427,0.05669524799635359,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
13,M06880_2.00,11,499,199,27655,0.0007535280317479957,1.6151637143596753,5.043995711679659,0.05669524799635359,True,A. thaliana,OMalley2016,FAR1,FAR1,.
14,M06867_2.00,179,499,8356,27655,0.000895667934817058,0.24757571646317547,0.7545743835592281,0.05947235087185265,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
