,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07066_2.00,117,499,4497,27655,6.968839332590657e-06,0.5279742671804157,2.72267858136187,0.005582040305405116,True,A. thaliana,OMalley2016,MYB83,Myb/SANT,R2R3-MYB
1,M07379_2.00,106,499,3963,27655,6.383820051122282e-06,0.5678999188612424,2.950194285020786,0.005582040305405116,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
2,M07425_2.00,124,499,4927,27655,1.6051004271855628e-05,0.4800592703407183,2.3016431105599047,0.008571236281170905,True,A. thaliana,OMalley2016,WRKY50,WRKY,.
3,M10436_2.00,133,499,5472,27655,3.709986416383021e-05,0.42978663688131885,1.9042245700723475,0.011886796478091198,True,Zea mays,Transfac,Dof2,Dof,.
4,M07116_2.00,70,499,2436,27655,3.0460721425335137e-05,0.671341315304661,3.031951804552856,0.011886796478091198,True,A. thaliana,OMalley2016,MYB3R5,Myb/SANT,c-myb
5,M06991_2.00,100,499,3958,27655,9.336142636935453e-05,0.48565700899323977,1.9571164092768103,0.012237659192921189,True,A. thaliana,OMalley2016,FLC,MADS box,.
6,M06702_2.00,167,499,7400,27655,0.00014542058028951468,0.32275145333640476,1.2385180763783712,0.012237659192921189,True,A. thaliana,OMalley2016,REM19,B3,REM
7,M02049_2.00,84,499,3209,27655,0.00011210934626990608,0.5367660647629799,2.1204182146151282,0.012237659192921189,True,A. thaliana,Zoo_01,WOX13,Homeodomain,HD-WOX
8,M06843_2.00,146,499,6247,27655,9.041164841639283e-05,0.3732334605805306,1.5092723656561209,0.012237659192921189,True,A. thaliana,OMalley2016,DOF2.5,Dof,.
9,M07384_2.00,101,499,4026,27655,0.00011006031914319722,0.47543674209648223,1.8819541717693822,0.012237659192921189,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
10,M00846_2.00,126,499,5283,27655,0.0001275468079809935,0.4024949452135788,1.5674483032788982,0.012237659192921189,True,A. thaliana,Franco_Zorrilla2014,DREB2C,AP2,DREB
11,M07364_2.00,136,499,5856,27655,0.0002039549462522318,0.36411971923232406,1.3437713555825945,0.012237659192921189,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
12,M07416_2.00,110,499,4525,27655,0.00017292296289076974,0.43001435293275647,1.6177773505220359,0.012237659192921189,True,A. thaliana,OMalley2016,WRKY18,WRKY,.
13,M07365_2.00,135,499,5782,27655,0.0001744025924710816,0.37181941983980854,1.3974636066962016,0.012237659192921189,True,A. thaliana,OMalley2016,AT5G63260,C3H,.
14,M02357_2.00,96,499,3757,27655,8.758339701651747e-05,0.5019538163454124,2.036716869756427,0.012237659192921189,True,C. sativa,Zoo_01,PK28565.1,Myb/SANT,R2R3-MYB
15,M02311_2.00,100,499,3976,27655,0.00010887639205452077,0.47911086447846546,1.898748111020257,0.012237659192921189,True,A. thaliana,Zoo_01,MYB24,Myb/SANT,R2R3-MYB
16,M06849_2.00,137,499,5867,27655,0.0001555640357097953,0.3719815225551888,1.4165394133371316,0.012237659192921189,True,A. thaliana,OMalley2016,CDF3,Dof,.
