,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06863_2.00,262,500,12426,27655,0.00012030326192927597,0.22181709953698292,0.869461497443641,0.16553728841468374,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
1,M06834_2.00,140,500,7769,27655,0.04002926294253387,-0.0047617424222419,-0.006655117903168281,0.17387211515129372,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
2,M07384_2.00,21,500,1070,27655,0.08317033809521573,0.11839077843145164,0.12786577393011153,0.17387211515129372,True,A. thaliana,OMalley2016,WRKY15,WRKY,.
3,M06858_2.00,17,500,1066,27655,0.085207188540143,-0.18106044456763581,-0.1936484482310875,0.17387211515129372,True,A. thaliana,OMalley2016,DOF4.3,Dof,.
4,M06562_2.00,16,500,915,27655,0.10077705075380489,-0.04815949623020443,-0.04799760112204176,0.17387211515129372,True,A. thaliana,OMalley2016,ERF10,AP2,ERF
5,M06692_2.00,48,500,2157,27655,0.020836296416998013,0.2996204765019027,0.5037157947631025,0.17387211515129372,True,A. thaliana,OMalley2016,RAV1,AP2,B3
6,M06974_2.00,25,500,835,27655,0.004693982852670601,0.7276922393545107,1.6944011810053463,0.17387211515129372,True,A. thaliana,OMalley2016,GT-4,Trihelix,MADF
7,M07245_2.00,15,500,1207,27655,0.029452922187302135,-0.5408509282053023,-0.8279733312217742,0.17387211515129372,True,A. thaliana,OMalley2016,NAC105,NAC/NAM,.
8,M07308_2.00,16,500,920,27655,0.10043272923975612,-0.05602161400317467,-0.05591655864685405,0.17387211515129372,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
9,M02047_2.00,12,500,449,27655,0.05061838613170103,0.5638593029212098,0.7305878219134632,0.17387211515129372,True,A. thaliana,Zoo_01,HAT1,Homeodomain,HD-ZIP
10,M07072_2.00,24,500,1331,27655,0.08392390553015262,-0.003863918249535182,-0.00415801773556779,0.17387211515129372,True,A. thaliana,OMalley2016,AT3G10580,Myb/SANT,MYB-related
11,M06712_2.00,119,500,6408,27655,0.03994503943269894,0.03862776784043375,0.05402236818345147,0.17387211515129372,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
12,M07118_2.00,39,500,2045,27655,0.06311624650342587,0.07698552797433765,0.09237176601034527,0.17387211515129372,True,A. thaliana,OMalley2016,RVE4,Myb/SANT,MYB-related
13,M07033_2.00,62,500,3230,27655,0.048124109567277425,0.08634629774678851,0.11377310203147532,0.17387211515129372,True,A. thaliana,OMalley2016,AT1G72740,Myb/SANT,MYB-related
14,M06653_2.00,5,500,432,27655,0.09756782480067568,-0.6434909703349055,-0.650372061981223,0.17387211515129372,True,A. thaliana,OMalley2016,ERF109,AP2,ERF
15,M07174_2.00,14,500,875,27655,0.09666774708335273,-0.1763158477208866,-0.1789109353979146,0.17387211515129372,True,A. thaliana,OMalley2016,NAC017,NAC/NAM,.
16,M06675_2.00,7,500,657,27655,0.04454722481866664,-0.762926201323525,-1.0308501259418401,0.17387211515129372,True,A. thaliana,OMalley2016,ERF5,AP2,ERF
17,M06670_2.00,15,500,961,27655,0.08763718193032279,-0.21203358822403148,-0.22418557159239844,0.17387211515129372,True,A. thaliana,OMalley2016,ERF9,AP2,ERF
18,M07039_2.00,22,500,939,27655,0.042706261505634856,0.3739187079247231,0.512084828219666,0.17387211515129372,True,A. thaliana,OMalley2016,ATMYB63,Myb/SANT,R2R3-MYB
19,M06657_2.00,8,500,712,27655,0.04668238802567757,-0.6862649940251971,-0.913313664469075,0.17387211515129372,True,A. thaliana,OMalley2016,ERF115,AP2,ERF
20,M06676_2.00,16,500,769,27655,0.0869941205630744,0.202628648979374,0.21488972836221443,0.17387211515129372,True,A. thaliana,OMalley2016,ERF105,AP2,ERF
