,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06703_2.00,204,499,8818,27655,4.1622679480769505e-06,0.358546296621775,1.9292192894024656,0.004120645268596181,True,A. thaliana,OMalley2016,REM19,B3,REM
1,M06702_2.00,243,499,11262,27655,4.954987070308213e-05,0.2579937843197775,1.1106522701660402,0.022807313504958987,True,A. thaliana,OMalley2016,REM19,B3,REM
2,M06705_2.00,267,499,12630,27655,6.911307122714845e-05,0.22848562927866622,0.9506007075033049,0.022807313504958987,True,A. thaliana,OMalley2016,VRN1,B3,REM
3,M06803_2.00,42,499,1309,27655,0.00012057838696287573,0.8304247570995467,3.254210848684353,0.029843150773311743,True,A. thaliana,OMalley2016,IDD7,C2H2 ZF,.
4,M06825_2.00,43,499,1400,27655,0.00024051496264998034,0.7674103591357961,2.7771490411633906,0.03392252464681781,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
5,M06837_2.00,256,499,12300,27655,0.0003083865876983437,0.20598602115206227,0.7231972524062077,0.03392252464681781,True,A. thaliana,OMalley2016,CDF5,Dof,.
6,M06704_2.00,142,499,6225,27655,0.00030464889896426433,0.3382457139279036,1.189339710257099,0.03392252464681781,True,A. thaliana,OMalley2016,VRN1,B3,REM
7,M06854_2.00,254,499,12124,27655,0.00021881955995407847,0.2154632662538637,0.7885769944117393,0.03392252464681781,True,A. thaliana,OMalley2016,OBP3,Dof,.
8,M06713_2.00,94,499,3784,27655,0.00025027870588883663,0.46124919460426916,1.661224075101936,0.03392252464681781,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
9,M06805_2.00,57,499,2072,27655,0.0004021728259860453,0.6084384427442148,2.066005835116074,0.039815109772618484,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
10,M06824_2.00,38,499,1241,27655,0.0005325259830178108,0.7629968295792561,2.497791588638227,0.047927338471602965,True,A. thaliana,OMalley2016,IDD1,C2H2 ZF,.
11,M06838_2.00,176,499,8122,27655,0.0006121448023684107,0.264169022978999,0.848813595573882,0.05050194619539388,True,A. thaliana,OMalley2016,CDF5,Dof,.
12,M06808_2.00,29,499,877,27655,0.0007202985555447748,0.873904678948866,2.746234491456768,0.05485350538379439,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
13,M07066_2.00,12,499,237,27655,0.0009306112333936346,1.4885759680889241,4.512218676335668,0.06253043496682742,True,A. thaliana,OMalley2016,MYB83,Myb/SANT,R2R3-MYB
14,M07380_2.00,20,499,528,27655,0.0009474308328307184,1.069890691794936,3.2347636717087678,0.06253043496682742,True,A. thaliana,OMalley2016,WRKY40,WRKY,.
15,M06809_2.00,42,499,1478,27655,0.0010990321707723889,0.6552435848986363,1.938858949748846,0.06800261556654157,True,A. thaliana,OMalley2016,IDD4,C2H2 ZF,.
16,M06833_2.00,186,499,8849,27655,0.001568331894892902,0.22021681311579652,0.6176117113931426,0.07048820254750272,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
17,M07295_2.00,74,499,3021,27655,0.0013389272733173776,0.440999613167036,1.2670990568162355,0.07048820254750272,True,A. thaliana,OMalley2016,AT2G20110,TCR/CxC,.
18,M07335_2.00,36,499,1231,27655,0.0014431529936173365,0.6966666712238819,1.979012391983093,0.07048820254750272,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
19,M06719_2.00,134,499,6071,27655,0.001364022352446656,0.29072744887304547,0.8329860395834701,0.07048820254750272,True,A. thaliana,OMalley2016,BPC6,BBR,.
20,M07297_2.00,51,499,1935,27655,0.0016376047056490533,0.54666420720575,1.5228921860351559,0.07048820254750272,True,A. thaliana,OMalley2016,TCX3,TCR/CxC,.
21,M06712_2.00,68,499,2734,27655,0.0014083154727298007,0.4630220299103064,1.3202147366771655,0.07048820254750272,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
22,M06863_2.00,210,499,10136,27655,0.0015304749133259856,0.1994014247913403,0.561349663707672,0.07048820254750272,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
