,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06715_2.00,238,500,9963,27655,2.2557637082317758e-08,0.40192169202527944,3.073377172599747,3.151301900399791e-05,True,A. thaliana,OMalley2016,BPC1,BBR,.
1,M07349_2.00,213,500,9068,27655,8.481343542148374e-07,0.37760938142625283,2.2926687059571376,0.000592421846419064,True,A. thaliana,OMalley2016,FRS9,FAR1,.
2,M07336_2.00,324,500,15186,27655,1.3255327137491365e-06,0.23886414699398512,1.403950191414881,0.0006172564003691812,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
3,M06709_2.00,140,500,5593,27655,6.063643249537156e-06,0.4693448389005863,2.44869703832259,0.0016941819239206812,True,A. thaliana,OMalley2016,AT4G33280,AP2,B3
4,M06840_2.00,262,500,11936,27655,5.6412021132630815e-06,0.27985961822341293,1.4688791234491594,0.0016941819239206812,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
5,M06866_2.00,312,500,14811,27655,1.1098399582388857e-05,0.22048922534119608,1.092466705668616,0.0023654468820123943,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
6,M06695_2.00,257,500,11773,27655,1.1852632909153014e-05,0.2718986113041121,1.3394229056713467,0.0023654468820123943,True,A. thaliana,OMalley2016,ARID3,ARID/BRIGHT,.
7,M08144_2.00,247,500,11275,27655,1.590572317033519e-05,0.27699585549577255,1.3291498156038974,0.002777536908619783,True,A. thaliana,JASPAR,AP1,MADS box,.
8,M06963_2.00,34,500,921,27655,4.353809051010216e-05,1.0298739321002046,4.4914147422135455,0.006758079160290302,True,A. thaliana,OMalley2016,LBD18,LOB,.
9,M06719_2.00,177,500,7736,27655,4.8608141513284434e-05,0.3397019075473567,1.465233174884898,0.006790557369405835,True,A. thaliana,OMalley2016,BPC6,BBR,.
10,M06834_2.00,282,500,13407,27655,6.0239153370165225e-05,0.2183209592238277,0.9213408954448774,0.007012841438176734,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
11,M07136_2.00,84,500,3137,27655,5.9353967870362495e-05,0.566616045876358,2.3948311862341436,0.007012841438176734,True,A. thaliana,OMalley2016,KUA1,Myb/SANT,MYB-related
12,M07326_2.00,158,500,6801,27655,6.57971505091542e-05,0.36171800865636156,1.51262980548707,0.00707066302009911,True,A. thaliana,OMalley2016,ZHD6,Homeodomain,HD-ZF
13,M06844_2.00,172,500,7535,27655,7.183881437568555e-05,0.336341395158112,1.3936779424569021,0.007168487405916623,True,A. thaliana,OMalley2016,DOF2.5,Dof,.
14,M06848_2.00,239,500,11121,27655,8.951779626666528e-05,0.24933634438163704,1.0093361163511836,0.00761188128932933,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
15,M06855_2.00,352,500,17468,27655,0.00010647839726153833,0.15647323979824274,0.6216272631195728,0.00761188128932933,True,A. thaliana,OMalley2016,OBP3,Dof,.
16,M06849_2.00,271,500,12891,27655,0.00010189235612852094,0.2175409157999774,0.8683925310240778,0.00761188128932933,True,A. thaliana,OMalley2016,CDF3,Dof,.
17,M07354_2.00,240,500,11265,27655,0.00014909232565470023,0.2367993394269287,0.9061232597930922,0.00761188128932933,True,A. thaliana,OMalley2016,ZHD10,Homeodomain,HD-ZF
18,M06839_2.00,349,500,17332,27655,0.00013150576837517354,0.1554011418789838,0.6031204092847579,0.00761188128932933,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
19,M07124_2.00,58,500,2028,27655,0.00015659442791222142,0.6616074950654321,2.5175645173242645,0.00761188128932933,True,A. thaliana,OMalley2016,MYB92,Myb/SANT,R2R3-MYB
