,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M00889_2.00,35,498,812,27655,1.3469868436736917e-06,1.2591978892949967,7.392293273598439,0.00213093318669178,True,A. thaliana,Franco_Zorrilla2014,YAB5,YABBY,.
1,M06839_2.00,77,498,2594,27655,3.9968463289025804e-06,0.7210745659784086,3.8925642462012466,0.003161505446161941,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
2,M08081_2.00,38,498,1028,27655,1.4806402833556766e-05,1.0375537537849142,5.010918187148198,0.007475945376873538,True,A. thaliana,JASPAR,REF6,C2H2 ZF,.
3,M06868_2.00,72,498,2492,27655,1.8902516755685307e-05,0.6820874379535171,3.2218266226344703,0.007475945376873538,True,A. thaliana,OMalley2016,DOF5.8,Dof,.
4,M06851_2.00,77,498,2750,27655,2.7013708815693488e-05,0.6368214269307236,2.909265059503006,0.00854713746928542,True,A. thaliana,OMalley2016,DOF3.4,Dof,.
5,M06855_2.00,81,498,2959,27655,3.523845492327903e-05,0.6042068112259098,2.69052274470633,0.00929120594810457,True,A. thaliana,OMalley2016,OBP3,Dof,.
6,2.MYB3-MEME,39,498,1128,27655,4.615017145383617e-05,0.9411016559986616,4.0804536697770555,0.010429938748566975,True,.,.,2.MYB3-MEME,.,.
7,M06838_2.00,75,498,2744,27655,6.966412141336469e-05,0.6020047138582751,2.5025280785768405,0.012977505959331479,True,A. thaliana,OMalley2016,CDF5,Dof,.
8,M01788_2.00,51,498,1670,27655,7.89664466743548e-05,0.7620437441452876,3.1263282046347314,0.012977505959331479,True,A. thaliana,Zoo_01,TGA1,bZIP,.
9,M06805_2.00,45,498,1441,27655,0.00012221359147989027,0.7942492656901339,3.107802458409894,0.012977505959331479,True,A. thaliana,OMalley2016,SGR5,C2H2 ZF,.
10,M07317_2.00,33,498,943,27655,0.00013125164054949664,0.9585309482185637,3.720916743997398,0.012977505959331479,True,A. thaliana,OMalley2016,ZHD5,Homeodomain,HD-ZF
11,1.HSF1b-HS,35,498,1024,27655,0.00013022531495528918,0.9245338064801731,3.592095435950384,0.012977505959331479,True,.,.,1.HSF1b-HS,.,.
12,M06945_2.00,21,498,473,27655,0.00010087585289290584,1.3018718389745716,5.202556881285365,0.012977505959331479,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
13,M06850_2.00,73,498,2683,27655,9.754228880557523e-05,0.5954440091547027,2.3882110345690966,0.012977505959331479,True,A. thaliana,OMalley2016,CDF3,Dof,.
14,M06822_2.00,34,498,972,27655,0.00010674813811366841,0.957901127179765,3.8044381368962927,0.012977505959331479,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
15,M06948_2.00,28,498,734,27655,0.00010512327275257235,1.082969458749598,4.30837861813253,0.012977505959331479,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
16,M06823_2.00,27,498,797,27655,0.0007374908603695213,0.9117023777082033,2.8556737165686354,0.013618018877995913,True,A. thaliana,OMalley2016,NUC,C2H2 ZF,.
17,M07173_2.00,28,498,825,27655,0.000590124822686481,0.9143554024596326,2.9525049054719896,0.013618018877995913,True,A. thaliana,OMalley2016,anac016,NAC/NAM,.
18,M01077_2.00,48,498,1645,27655,0.00031637785791147435,0.696341421633759,2.4370514727988106,0.013618018877995913,True,A. thaliana,Stam_Arabidopsis,PHL12,Myb/SANT,G2-like
19,M02676_2.00,68,498,2526,27655,0.00021303495102812766,0.5800747069979937,2.12977279121695,0.013618018877995913,True,Zea mays,JASPAR,Dof3,Dof,.
20,M02370_2.00,23,498,633,27655,0.00071462953903103,1.0127510561638782,3.18603282662913,0.013618018877995913,True,A. thaliana,Zoo_01,NAC043,NAC/NAM,.
21,M10436_2.00,57,498,2139,27655,0.0007534683659042316,0.5654200365349041,1.7657700086007702,0.013618018877995913,True,Zea mays,Transfac,Dof2,Dof,.
22,M01783_2.00,65,498,2474,27655,0.0005041777799825328,0.5449888175872915,1.7970550095434812,0.013618018877995913,True,A. thaliana,Zoo_01,GBF1,bZIP,.
23,M07024_2.00,36,498,1173,27655,0.0006673720085924462,0.7691884929490104,2.4426596020845435,0.013618018877995913,True,A. thaliana,OMalley2016,HHO6,Myb/SANT,G2-like
24,M06969_2.00,35,498,1137,27655,0.0007394273981200033,0.773517267587925,2.421963367578569,0.013618018877995913,True,A. thaliana,OMalley2016,AT-GTL1,Trihelix,MADF
25,M02532_2.00,38,498,1254,27655,0.00061233488185464,0.7508566701767532,2.4125107408018405,0.013618018877995913,True,C. sativa,Zoo_01,PK22848.1,TCR/CxC,.
26,M06946_2.00,19,498,476,27655,0.0006875582450564478,1.1483605396708487,3.631908975813521,0.013618018877995913,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
27,M07252_2.00,17,498,386,27655,0.00045498142016577335,1.2902565935174657,4.3120457132249,0.013618018877995913,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
28,M07017_2.00,40,498,1361,27655,0.0007747292661312466,0.7067275329185743,2.198523372521126,0.013618018877995913,True,A. thaliana,OMalley2016,HHO3,Myb/SANT,G2-like
29,M07336_2.00,68,498,2632,27655,0.0005784155202314086,0.5207698570503045,1.6861278448737425,0.013618018877995913,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
30,M06796_2.00,30,498,862,27655,0.00027153967416653044,0.9505973260546271,3.389988536380759,0.013618018877995913,True,A. thaliana,OMalley2016,MGP,C2H2 ZF,.
31,M07349_2.00,57,498,2110,27655,0.0005676279309921228,0.5851135201054007,1.8992411809283982,0.013618018877995913,True,A. thaliana,OMalley2016,FRS9,FAR1,.
32,M07188_2.00,38,498,1204,27655,0.00030653457069725005,0.8095586262190901,2.844400860775037,0.013618018877995913,True,A. thaliana,OMalley2016,ANAC038,NAC/NAM,.
33,M06859_2.00,47,498,1666,27655,0.0006827476862811141,0.6476669558472963,2.0503450352666928,0.013618018877995913,True,A. thaliana,OMalley2016,DOF4.5,Dof,.
34,M06799_2.00,42,498,1385,27655,0.00034053027030873657,0.7518979513774161,2.607465007472926,0.013618018877995913,True,A. thaliana,OMalley2016,ZAT10,C2H2 ZF,.
35,M07029_2.00,51,498,1755,27655,0.0002354100064412127,0.690420816314779,2.5049676010106467,0.013618018877995913,True,A. thaliana,OMalley2016,HHO2,Myb/SANT,G2-like
36,M06798_2.00,33,498,1019,27655,0.00046457971152130754,0.8467065727278462,2.8220220013199473,0.013618018877995913,True,A. thaliana,OMalley2016,AT1G14580,C2H2 ZF,.
37,M01254_2.00,48,498,1723,27655,0.0007719531175067555,0.6295063040314147,1.9592811331657054,0.013618018877995913,True,C. sativa,TF_Evolution,PK25034.1,Homeodomain,HD-KN
38,M06941_2.00,17,498,394,27655,0.0005633824384043399,1.2606618113291697,4.096138190684502,0.013618018877995913,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
39,M07004_2.00,35,498,1129,27655,0.0006623848775053102,0.7837040357071723,2.491308601703171,0.013618018877995913,True,A. thaliana,OMalley2016,HRS1,Myb/SANT,G2-like
40,M06848_2.00,71,498,2736,27655,0.0004072975535460051,0.5271453941539909,1.787069379624891,0.013618018877995913,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
41,M07334_2.00,54,498,1881,27655,0.00021143942258041164,0.67285415817548,2.472613904569429,0.013618018877995913,True,A. thaliana,OMalley2016,AtIDD11,C2H2 ZF,.
42,M00899_2.00,53,498,1900,27655,0.000438220490164576,0.6313875408800957,2.1203934001093883,0.013618018877995913,True,A. thaliana,Franco_Zorrilla2014,WRKY45,WRKY,.
43,M06840_2.00,72,498,2847,27655,0.0007017809314454054,0.4899490132352533,1.5452004318881125,0.013618018877995913,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
44,M06818_2.00,40,498,1256,27655,0.00018743210384704012,0.8225581355309419,3.0658025066560057,0.013618018877995913,True,A. thaliana,OMalley2016,JKD,C2H2 ZF,.
45,M07159_2.00,36,498,1103,27655,0.0002407472824938144,0.8579587153861363,3.1044709384533147,0.013618018877995913,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
46,M06861_2.00,70,498,2637,27655,0.00025188928180997405,0.5598519506156128,2.014789775950299,0.013618018877995913,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
47,M06807_2.00,41,498,1393,27655,0.0006637813053635733,0.7088232515520373,2.252622560914055,0.013618018877995913,True,A. thaliana,OMalley2016,IDD5,C2H2 ZF,.
48,M06833_2.00,70,498,2762,27655,0.0007733325645185135,0.49303620222212224,1.5341480629362854,0.013618018877995913,True,A. thaliana,OMalley2016,DOF1.7,Dof,.
49,M02284_2.00,49,498,1739,27655,0.0005577621968336618,0.6459184163438277,2.1015284603434417,0.013618018877995913,True,A. thaliana,Zoo_01,HRS1,Myb/SANT,G2-like
50,M00732_2.00,49,498,1743,27655,0.0005829962993160483,0.6426037795247296,2.0783953824526398,0.013618018877995913,True,A. thaliana,Chang2013,WRKY47,WRKY,.
51,M06939_2.00,19,498,481,27655,0.000770166763421225,1.1332852192087504,3.5283874583646173,0.013618018877995913,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
52,M07308_2.00,14,498,270,27655,0.0002980663078581914,1.5257901145419799,5.379458542435651,0.013618018877995913,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
53,M06712_2.00,46,498,1599,27655,0.0005335781209430067,0.6758585221118875,2.211951113906852,0.013618018877995913,True,A. thaliana,OMalley2016,AT5G60130,B3,REM
54,M07174_2.00,28,498,839,27655,0.0007438470353464864,0.8900787111529873,2.784625812698768,0.013618018877995913,True,A. thaliana,OMalley2016,NAC017,NAC/NAM,.
55,M06854_2.00,80,498,3238,27655,0.0007100181429747164,0.4562916141200031,1.4367393467698826,0.013618018877995913,True,A. thaliana,OMalley2016,OBP3,Dof,.
56,M07230_2.00,38,498,1237,27655,0.00048757809287744604,0.7705485180024225,2.5520226454610464,0.013618018877995913,True,A. thaliana,OMalley2016,NAC083,NAC/NAM,.
57,M06847_2.00,69,498,2634,27655,0.00038281476222925756,0.5407356160568613,1.8476997229049354,0.013618018877995913,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
58,M01270_2.00,49,498,1725,27655,0.0004766920829078483,0.6575799870975212,2.184324253179848,0.013618018877995913,True,A. thaliana,TF_Evolution,UNE16,Myb/SANT,G2-like
59,M02139_2.00,51,498,1734,27655,0.0001819732549529127,0.7077879482848674,2.647121573323043,0.013618018877995913,True,Zea mays,Zoo_01,GRMZM2G135447,Homeodomain,HD-KN
60,M07358_2.00,50,498,1702,27655,0.00021273243869894296,0.7060916576239686,2.592885976605379,0.013618018877995913,True,A. thaliana,OMalley2016,EMB1789,Unknown,.
61,2.HSF6A-MEME,31,498,945,27655,0.0005449571113390173,0.8652765808136468,2.8239492491148903,0.013618018877995913,True,.,.,2.HSF6A-MEME,.,.
62,M06942_2.00,26,498,701,27655,0.00026504106772563796,1.0424198736656756,3.7284094309211944,0.013618018877995913,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
63,M06837_2.00,66,498,2512,27655,0.0004620902281135204,0.5450241600020332,1.8178044826388973,0.013618018877995913,True,A. thaliana,OMalley2016,CDF5,Dof,.
