,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M07102_2.00,110,498,3731,27655,3.9763245210163345e-08,0.7112638582430862,5.26372111272119,2.127333618743739e-05,True,A. thaliana,OMalley2016,MYB55,Myb/SANT,R2R3-MYB
1,M06843_2.00,187,498,7422,27655,3.6483940185876416e-08,0.4845529637253174,3.6040556481713337,2.127333618743739e-05,True,A. thaliana,OMalley2016,DOF2.5,Dof,.
2,M01281_2.00,130,498,4574,27655,1.4853327316296577e-08,0.6583779521519887,5.153898647562589,2.127333618743739e-05,True,C. sativa,TF_Evolution,PK21166.1,Myb/SANT,R2R3-MYB
3,M07174_2.00,95,498,3211,27655,3.2752700478843733e-07,0.7162994481403848,4.6450249138322235,3.415081694380817e-05,True,A. thaliana,OMalley2016,NAC017,NAC/NAM,.
4,M06839_2.00,183,498,7441,27655,3.058745143118752e-07,0.4496698242305404,2.929354602502792,3.415081694380817e-05,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
5,M06861_2.00,188,498,7627,27655,1.628543718890456e-07,0.45293965679296927,3.0746452401037008,3.415081694380817e-05,True,A. thaliana,OMalley2016,DOF4.7,Dof,.
6,M07061_2.00,111,498,3857,27655,1.1483486073293045e-07,0.6764032252565507,4.694188499867079,3.415081694380817e-05,True,A. thaliana,OMalley2016,MYB107,Myb/SANT,R2R3-MYB
7,M07099_2.00,92,498,3089,27655,3.873533850373672e-07,0.7258885899645818,4.65431971066984,3.415081694380817e-05,True,A. thaliana,OMalley2016,AtMYB17,Myb/SANT,R2R3-MYB
8,M07336_2.00,185,498,7579,27655,4.255553513247124e-07,0.43884045870993005,2.7958718468002424,3.415081694380817e-05,True,A. thaliana,OMalley2016,MIP1B,Unknown,.
9,M01062_2.00,187,498,7667,27655,3.753296390037515e-07,0.437698784917123,2.812471683074544,3.415081694380817e-05,True,A. thaliana,Stam_Arabidopsis,DOF1.8,Dof,.
10,M02369_2.00,163,498,6412,27655,2.408309126876971e-07,0.49742023361173615,3.292070247897365,3.415081694380817e-05,True,A. thaliana,Zoo_01,NAC029,NAC/NAM,.
11,M00889_2.00,87,498,2837,27655,2.535616737403681e-07,0.7680438501095761,5.06595301928966,3.415081694380817e-05,True,A. thaliana,Franco_Zorrilla2014,YAB5,YABBY,.
12,M06829_2.00,187,498,7653,27655,3.307196936476056e-07,0.4403355650992147,2.853612217954412,3.415081694380817e-05,True,A. thaliana,OMalley2016,DOF1.5,Dof,.
13,M02676_2.00,185,498,7488,27655,1.84487218448068e-07,0.45626753046811425,3.072520934161712,3.415081694380817e-05,True,Zea mays,JASPAR,Dof3,Dof,.
14,M07186_2.00,95,498,3167,27655,1.7980376332091903e-07,0.7362052458379645,4.965852524352115,3.415081694380817e-05,True,A. thaliana,OMalley2016,NAC035,NAC/NAM,.
15,M01077_2.00,139,498,5287,27655,4.0490250752005104e-07,0.5459582508777717,3.4901197578834635,3.415081694380817e-05,True,A. thaliana,Stam_Arabidopsis,PHL12,Myb/SANT,G2-like
16,M07003_2.00,109,498,3850,27655,3.328293729075114e-07,0.6527923838425069,4.228644373233544,3.415081694380817e-05,True,A. thaliana,OMalley2016,MYB61,Myb/SANT,R2R3-MYB
17,M07191_2.00,75,498,2324,27655,2.8086874457862255e-07,0.8416751266265587,5.5142317194035115,3.415081694380817e-05,True,A. thaliana,OMalley2016,JUB1,NAC/NAM,.
18,M07198_2.00,216,498,9176,27655,4.0703072527989383e-07,0.38648861568285037,2.4698063395713374,3.415081694380817e-05,True,A. thaliana,OMalley2016,NAC047,NAC/NAM,.
19,M02559_2.00,155,498,6037,27655,2.9489612167609364e-07,0.5117591089967196,3.3419563428121815,3.415081694380817e-05,True,A. thaliana,Zoo_01,WRKY11,WRKY,.
20,M01270_2.00,143,498,5505,27655,5.173788186618665e-07,0.5285952778618648,3.3228510660657875,3.774513654328617e-05,True,A. thaliana,TF_Evolution,UNE16,Myb/SANT,G2-like
21,M02675_2.00,170,498,6840,27655,5.10196143655021e-07,0.4648611158996484,2.925028319921594,3.774513654328617e-05,True,Zea mays,JASPAR,PBF,Dof,.
22,M07171_2.00,104,498,3670,27655,6.167422049420884e-07,0.6541261599457235,4.062055640585424,4.124463495550216e-05,True,A. thaliana,OMalley2016,ANAC13,NAC/NAM,.
23,M07200_2.00,114,498,4134,27655,6.12963296501109e-07,0.6148181302745006,3.8195979231963957,4.124463495550216e-05,True,A. thaliana,OMalley2016,ANAC050,NAC/NAM,.
24,M07152_2.00,107,498,3884,27655,1.4862053471277085e-06,0.6133902905171612,3.5747902660217172,4.339779310726427e-05,True,A. thaliana,OMalley2016,MYB99,Myb/SANT,R2R3-MYB
25,M07188_2.00,120,498,4471,27655,1.1148584163831857e-06,0.5757595546010834,3.427370124486342,4.339779310726427e-05,True,A. thaliana,OMalley2016,ANAC038,NAC/NAM,.
26,M07021_2.00,109,498,3947,27655,1.0501450419188596e-06,0.6168943104190296,3.6882572987168563,4.339779310726427e-05,True,A. thaliana,OMalley2016,AtMYB93,Myb/SANT,R2R3-MYB
27,M06848_2.00,188,498,7880,27655,1.527295590745792e-06,0.40585972686910526,2.3605113829099063,4.339779310726427e-05,True,A. thaliana,OMalley2016,DOF3.2,Dof,.
28,M07160_2.00,204,498,8648,27655,9.28546843677939e-07,0.3895253237720519,2.3496931708194384,4.339779310726427e-05,True,A. thaliana,OMalley2016,NAC002,NAC/NAM,.
29,M07082_2.00,93,498,3206,27655,9.975847655541578e-07,0.6878508904886899,4.127827718250926,4.339779310726427e-05,True,A. thaliana,OMalley2016,AtMYB10,Myb/SANT,R2R3-MYB
30,M07062_2.00,112,498,4107,27655,1.3061823278034176e-06,0.5987364796137549,3.522963168687349,4.339779310726427e-05,True,A. thaliana,OMalley2016,MYB107,Myb/SANT,R2R3-MYB
31,M07172_2.00,111,498,4057,27655,1.2633279553682862e-06,0.6034690686790398,3.55955258184788,4.339779310726427e-05,True,A. thaliana,OMalley2016,anac016,NAC/NAM,.
32,M02554_2.00,137,498,5321,27655,1.5276655471209144e-06,0.5158011843127754,2.9998850989115713,4.339779310726427e-05,True,A. thaliana,Zoo_01,WRKY33,WRKY,.
33,M07391_2.00,128,498,4886,27655,1.5538142514076575e-06,0.5408126412679501,3.141364794567851,4.339779310726427e-05,True,A. thaliana,OMalley2016,WRKY33,WRKY,.
34,M01832_2.00,168,498,6809,27655,9.644754487194727e-07,0.4543409944624049,2.733183129082009,4.339779310726427e-05,True,P. patens,Zoo_01,estExt_Genewise1.C_2060077,bZIP,.
35,M02549_2.00,167,498,6730,27655,7.425064801196995e-07,0.4625642925115793,2.8351952032600485,4.339779310726427e-05,True,A. thaliana,Zoo_01,WRKY15,WRKY,.
36,BACGTG-RD26-DREME,175,498,7129,27655,7.148839257284223e-07,0.44697789574752067,2.7470208696666223,4.339779310726427e-05,True,.,.,BACGTG-RD26-DREME,.,.
