,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M01316_2.00,44,499,1861,27655,0.012574889792546123,0.389925994844173,0.7410527203670894,0.06964860371382513,True,C. sativa,TF_Evolution,PK13314.1,TCP,.
1,M07397_2.00,44,499,1830,27655,0.010331616396907379,0.4141604017319194,0.8224528658845108,0.06964860371382513,True,A. thaliana,OMalley2016,WRKY45,WRKY,.
2,M07221_2.00,68,499,2914,27655,0.004848847462068887,0.37103439545185385,0.858707711833443,0.06964860371382513,True,A. thaliana,OMalley2016,NAC073,NAC/NAM,.
3,M00962_2.00,58,499,2329,27655,0.002653295199691908,0.46484278718273314,1.1975346954156358,0.06964860371382513,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
4,M01756_2.00,65,499,2763,27655,0.004849615614682655,0.38270468248198963,0.8856906462811486,0.06964860371382513,True,P. patens,Zoo_01,e_gw1.209.40.1,bHLH,.
5,M07167_2.00,56,499,2300,27655,0.004403718300759126,0.43229349249189364,1.0185614843075588,0.06964860371382513,True,A. thaliana,OMalley2016,NAC010,NAC/NAM,.
6,M07228_2.00,55,499,2411,27655,0.011891402828939187,0.33830049418816044,0.6511495963877761,0.06964860371382513,True,A. thaliana,OMalley2016,NAC079,NAC/NAM,.
7,M07332_2.00,28,499,937,27655,0.0031052804172842737,0.7278064006644442,1.8252650721219936,0.06964860371382513,True,A. thaliana,OMalley2016,FHA2,Unknown,.
8,M07216_2.00,53,499,2242,27655,0.008061322385466538,0.3897066080237993,0.8158873034417243,0.06964860371382513,True,A. thaliana,OMalley2016,NAC69,NAC/NAM,.
9,M07142_2.00,45,499,1840,27655,0.007893524052645831,0.4387197616513265,0.9225087934857009,0.06964860371382513,True,A. thaliana,OMalley2016,MYB80,Myb/SANT,R2R3-MYB
10,M06698_2.00,43,499,1559,27655,0.0016054879278558614,0.6122162582703402,1.7107727994605681,0.06964860371382513,True,A. thaliana,OMalley2016,HMGB9,HMGBox,.
11,M07223_2.00,58,499,2376,27655,0.0037528151420512675,0.4360185905928335,1.057625367034416,0.06964860371382513,True,A. thaliana,OMalley2016,anac075,NAC/NAM,.
