,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06679_2.00,77,499,1012,27655,4.708041455667469e-27,2.076149682266618,54.659124291238065,7.528158287612284e-24,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
1,M01635_2.00,89,499,1380,27655,4.079181221629131e-26,1.8376375955668935,46.65656558564462,3.2613053866924906e-23,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
2,M06678_2.00,96,499,1654,27655,8.497647425808807e-25,1.6855756978159084,40.572989127346816,4.529246077956094e-22,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
3,M06639_2.00,86,499,1382,27655,3.5045564020902694e-24,1.7860795705798664,41.8931517229167,1.1309156933555873e-21,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
4,M06641_2.00,96,499,1691,27655,4.243586091390571e-24,1.6536582725771998,38.6497426448012,1.1309156933555873e-21,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
5,M06564_2.00,88,499,1443,27655,3.7726701861949296e-24,1.7569327504121262,41.15325277734875,1.1309156933555873e-21,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
6,M01625_2.00,105,499,1998,27655,8.421283958876597e-24,1.542261366139731,35.58709756821781,1.9236618643205256e-21,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
7,M06644_2.00,90,499,1539,27655,1.9004194759832327e-23,1.6964322962674916,38.54489356315436,3.798463427621486e-21,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
8,M06642_2.00,87,499,1451,27655,2.2177924149598277e-23,1.7324684080480108,39.24747636488339,3.940277857245294e-21,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
9,M01642_2.00,88,499,1490,27655,3.2853587950712025e-23,1.7106917195538005,38.462195621180456,4.56673512170632e-21,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
10,1.CBF2-MEME1,96,499,1744,27655,3.898912259452047e-23,1.6091348922102566,36.05919477681008,4.56673512170632e-21,True,.,.,1.CBF2-MEME1,.,.
11,1.CBF1-MEME1,101,499,1906,27655,3.907706385239505e-23,1.5542357951078798,34.827437044468105,4.56673512170632e-21,True,.,.,1.CBF1-MEME1,.,.
12,M00965_2.00,100,499,1872,27655,3.7157989843243925e-23,1.565848186457347,35.12189306666872,4.56673512170632e-21,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
13,M06643_2.00,94,499,1681,27655,3.9983922266346767e-23,1.6318415587074968,36.550174250011246,4.56673512170632e-21,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
14,M00962_2.00,112,499,2329,27655,2.413162616468046e-22,1.4142167141127653,30.571707361977165,2.5724313491549367e-20,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
