,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06644_2.00,98,499,1539,27655,2.1847880368440328e-28,1.8192890440530252,50.322609596008824,1.1506550327378574e-25,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
1,M06640_2.00,54,499,446,27655,1.077836182741358e-28,2.7463443185091907,76.8082398343989,1.1506550327378574e-25,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
2,M06678_2.00,102,499,1654,27655,1.819540168475414e-28,1.773038539066248,49.18415707400535,1.1506550327378574e-25,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
3,M06679_2.00,78,499,1012,27655,9.08246900301192e-28,2.094765360433965,56.646217703167885,2.8700602049517667e-25,True,A. thaliana,OMalley2016,DREB1D,AP2,DREB
4,M01625_2.00,112,499,1998,27655,8.442234927720745e-28,1.6353707705312128,44.27528016816704,2.8700602049517667e-25,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
5,M06639_2.00,91,499,1382,27655,2.309027280542459e-27,1.8676094560764647,49.74671175748564,6.080438505428476e-25,True,A. thaliana,OMalley2016,DREB1C,AP2,DREB
6,M06643_2.00,100,499,1681,27655,1.1208364160827413e-26,1.7211088968045842,44.66356373932026,2.529887910586759e-24,True,A. thaliana,OMalley2016,DREB1B,AP2,DREB
7,M06642_2.00,92,499,1451,27655,1.7868560261681012e-26,1.8130868682562953,46.68319830172537,3.136925023717333e-24,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
8,M06641_2.00,100,499,1691,27655,1.76913943444386e-26,1.7125519616307683,44.10204559520436,3.136925023717333e-24,True,A. thaliana,OMalley2016,DREB1A,AP2,DREB
9,M06564_2.00,91,499,1443,27655,5.154292586296484e-26,1.805295771973525,45.65201426413146,8.143782286348444e-24,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
10,1.CBF2-MEME1,99,499,1744,27655,7.243278627499395e-25,1.65352901156871,39.91629750192773,9.18263899939387e-23,True,.,.,1.CBF2-MEME1,.,.
11,M01635_2.00,87,499,1380,27655,7.555335885577235e-25,1.8048476604492238,43.53607723757897,9.18263899939387e-23,True,Oryza sativa,Zoo_01,DREB1G,AP2,DREB
12,M00965_2.00,103,499,1872,27655,7.495707561433437e-25,1.608492523865841,38.805183514131805,9.18263899939387e-23,True,A. lyrata,LehtiShiu2015,DDF2,AP2,DREB
13,M06681_2.00,91,499,1506,27655,1.059340968304887e-24,1.743645301792795,41.8038337433468,1.1955419499440868e-22,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
14,M00962_2.00,116,499,2329,27655,1.9307863112671904e-24,1.4648427871827332,34.73767119415807,2.0337615812014405e-22,True,A. thaliana,LehtiShiu2015,DREB1F,AP2,DREB
15,M01642_2.00,89,499,1490,27655,8.258878566610003e-24,1.726993531882901,39.86432798980638,8.155642584527379e-22,True,P. patens,Zoo_01,gw1.8.141.1,AP2,DREB
16,1.CBF1-MEME1,102,499,1906,27655,1.0855999256358236e-23,1.5684496543275805,36.01839575636544,1.0089693426497654e-21,True,.,.,1.CBF1-MEME1,.,.
17,M06565_2.00,102,499,1913,27655,1.4297893278032177e-23,1.5631608998914102,35.70998549838873,1.255037298849491e-21,True,A. thaliana,OMalley2016,DREB1F,AP2,DREB
18,M01640_2.00,89,499,1517,27655,2.798455381637665e-23,1.7010847769853914,38.36470380608659,2.3271365805197426e-21,True,P. patens,Zoo_01,estExt_gwp_gw1.C_550163,AP2,DREB
19,M00963_2.00,111,499,2241,27655,3.8011905997021414e-23,1.4568456491057398,32.662596515467825,3.0029405737646917e-21,True,A. thaliana,LehtiShiu2015,DREB1E,AP2,DREB
20,M01624_2.00,115,499,2420,27655,1.4945372367403865e-22,1.3970554350484456,30.49142398141602,1.124461349547529e-20,True,A. thaliana,Zoo_01,DREB1A,AP2,DREB
21,M01627_2.00,78,499,1267,27655,1.1754131484092466e-21,1.7705581259874659,37.057444206784496,8.441603520393681e-20,True,A. thaliana,Zoo_01,ERF043,AP2,DREB
22,M00964_2.00,111,499,2357,27655,1.9774934375244233e-21,1.3840365393659655,28.654933276342028,1.3584520136037344e-19,True,A. lyrata,LehtiShiu2015,DDF1,AP2,DREB
23,1.CBF3-MEME1,104,499,2118,27655,2.3293392036896975e-21,1.4443095604147824,29.800103017073596,1.533481642429051e-19,True,.,.,1.CBF3-MEME1,.,.
24,M01697_2.00,114,499,2484,27655,3.779472433259981e-21,1.3467972722102872,27.505059975569957,2.388626577820308e-19,True,A. thaliana,Zoo_01,ARF8,B3,ARF
25,M06634_2.00,89,499,1652,27655,8.089480820775841e-21,1.5780921758129796,31.70715321854873,4.915915268009934e-19,True,A. thaliana,OMalley2016,RAP2-9,AP2,DREB
26,M06567_2.00,76,499,1293,27655,6.065261921884831e-20,1.7037776698993583,32.74175179850826,3.549301420954827e-18,True,A. thaliana,OMalley2016,ERF027,AP2,DREB
27,M06618_2.00,94,499,1872,27655,6.401607604416768e-20,1.4765808483602598,28.341065997835887,3.612335719635176e-18,True,A. thaliana,OMalley2016,AT3G16280,AP2,DREB
28,M01639_2.00,83,499,1528,27655,1.2250870493697993e-19,1.589967319577203,30.06919650458346,6.674612200014768e-18,True,P. patens,Zoo_01,estExt_fgenesh1_pg.C_4800009,AP2,DREB
29,M06589_2.00,56,499,745,27655,1.4114565196696724e-19,2.0586150229741076,38.80557766407425,7.433671003593608e-18,True,A. thaliana,OMalley2016,DREB1E,AP2,DREB
30,M00840_2.00,126,499,3058,27655,1.5440209369157526e-19,1.1912639484051388,22.409279281571315,7.86952606557061e-18,True,A. thaliana,Franco_Zorrilla2014,DREB1F,AP2,DREB
31,M06732_2.00,77,499,1350,27655,1.9050132182452233e-19,1.660399565022735,31.082849228864724,8.852708484786625e-18,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
32,M06600_2.00,74,499,1258,27655,1.8963227077518878e-19,1.7048938750156877,31.91917273999675,8.852708484786625e-18,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
33,M06615_2.00,74,499,1258,27655,1.8963227077518878e-19,1.7048938750156877,31.91917273999675,8.852708484786625e-18,True,A. thaliana,OMalley2016,ERF034,AP2,DREB
34,M01094_2.00,109,499,2451,27655,3.5467981909658346e-19,1.3013862721761138,24.01078952656816,1.601126040493148e-17,True,A. thaliana,TF_Evolution,TINY,AP2,DREB
35,M00842_2.00,127,499,3171,27655,1.0785733107642422e-18,1.1503192409343537,20.66795872994265,4.733738419465285e-17,True,A. thaliana,Franco_Zorrilla2014,ERF018,AP2,DREB
36,M00843_2.00,114,499,2726,27655,4.5212370867915845e-18,1.2126768836255593,21.033568547311617,1.930690431656947e-16,True,A. thaliana,Franco_Zorrilla2014,ERF037,AP2,DREB
37,M06636_2.00,62,499,1015,27655,3.59922828887644e-17,1.7592890145803637,28.92938017190299,1.4965212359012567e-15,True,A. thaliana,OMalley2016,ERF039,AP2,DREB
38,M06631_2.00,58,499,935,27655,2.0492426711578777e-16,1.7815151566186,27.94913415790325,8.102002615533374e-15,True,A. thaliana,OMalley2016,ERF035,AP2,DREB
39,M00850_2.00,133,499,3633,27655,2.051139902666677e-16,1.0206935013517315,16.012644463385985,8.102002615533374e-15,True,A. thaliana,Franco_Zorrilla2014,RAP2-10,AP2,DREB
40,M06680_2.00,90,499,1986,27655,2.6182262409364403e-16,1.3285599050673278,20.70161091335904,1.0089749904096527e-14,True,A. thaliana,OMalley2016,ERF025,AP2,DREB
41,M06651_2.00,58,499,945,27655,3.279053726481391e-16,1.7661671922851643,27.347776938930185,1.23354878281919e-14,True,A. thaliana,OMalley2016,ERF043,AP2,DREB
42,M01092_2.00,110,499,2741,27655,3.646365052193743e-16,1.1532298169649116,17.80372319873721,1.3398271587130498e-14,True,A. thaliana,TF_Evolution,ERF019,AP2,.
43,M01623_2.00,49,499,705,27655,6.552275869633424e-16,1.9455871130950795,29.5410317162004,2.3528626986410933e-14,True,A. thaliana,Zoo_01,DREB1C,AP2,DREB
44,M01610_2.00,124,499,3326,27655,7.734782779491626e-16,1.0469805733656332,15.821501250032876,2.7157681759103932e-14,True,A. thaliana,Zoo_01,ERF018,AP2,DREB
45,M06599_2.00,72,499,1425,27655,1.7789975888698167e-15,1.485535513768873,21.911388325368073,6.110469979161545e-14,True,A. thaliana,OMalley2016,ERF037,AP2,DREB
46,M01612_2.00,123,499,3325,27655,1.8659578357070892e-15,1.0357325963293524,15.255407093403935,6.272794426419577e-14,True,A. thaliana,Zoo_01,RAP2-4,AP2,DREB
47,M01048_2.00,122,499,3312,27655,3.4275940168711574e-15,1.0296070963295878,14.893277586886345,1.1282496972200893e-13,True,A. thaliana,Stam_Arabidopsis,ERF008,AP2,DREB
48,M01704_2.00,115,499,3032,27655,3.5717275887854435e-15,1.0717927290393106,15.484319963188181,1.1516999163838778e-13,True,A. thaliana,Zoo_01,BHLH34,bHLH,.
49,M01614_2.00,120,499,3235,27655,3.752427972680227e-15,1.0396973149946755,14.998348701295665,1.1857672393669518e-13,True,A. thaliana,Zoo_01,ERF024,AP2,DREB
50,M06701_2.00,98,499,2380,27655,4.369420068646313e-15,1.1903207021859294,17.092500826603878,1.3536634722472892e-13,True,A. thaliana,OMalley2016,ARF5,B3,ARF
51,M01097_2.00,126,499,3494,27655,5.081020379414107e-15,0.9989727468491838,14.279365456240722,1.5438484998989018e-13,True,C. sativa,TF_Evolution,PK07402.1,AP2,DREB
52,M01620_2.00,125,499,3467,27655,6.859827378708262e-15,0.9986688797252804,14.144833242098526,2.0450051430866141e-13,True,A. thaliana,Zoo_01,ERF039,AP2,DREB
53,M01154_2.00,112,499,2952,27655,8.82460724351206e-15,1.072234632263235,15.069512140193394,2.5820147119905656e-13,True,C. sativa,TF_Evolution,PK05128.1,bZIP,.
54,M06731_2.00,82,499,1848,27655,2.1261784134994422e-14,1.298159679468053,17.748958785080674,6.107930715143852e-13,True,A. thaliana,OMalley2016,BHLH10,bHLH,.
55,M00846_2.00,115,499,3115,27655,2.2899209744263307e-14,1.032830319299038,14.08799095342479,6.460848463560004e-13,True,A. thaliana,Franco_Zorrilla2014,DREB2C,AP2,DREB
56,M01707_2.00,110,499,2930,27655,3.262535650331241e-14,1.0570314804810765,14.255596643618397,8.736959877158239e-13,True,A. thaliana,Zoo_01,MYC4,bHLH,.
57,M01641_2.00,84,499,1935,27655,3.239349825826364e-14,1.2665562880130148,17.08526443106121,8.736959877158239e-13,True,P. patens,Zoo_01,fgenesh1_pg.scaffold_1000495,AP2,DREB
58,M01611_2.00,120,499,3334,27655,3.1663480098006544e-14,0.9962089228881288,13.448263930884849,8.736959877158239e-13,True,A. thaliana,Zoo_01,DREB2D,AP2,DREB
