,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06837_2.00,186,500,5860,27655,5.903244316175673e-17,0.8119422987396216,13.176937876281631,8.39617611007048e-14,True,A. thaliana,OMalley2016,CDF5,Dof,.
1,M07333_2.00,202,500,6634,27655,1.0475578428035534e-16,0.7520166229049731,12.01709176554447,8.39617611007048e-14,True,A. thaliana,OMalley2016,AT3G12130,C3H,.
2,M06866_2.00,196,500,6399,27655,2.251378249997873e-16,0.7605475299946812,11.900706669524274,8.91217887463048e-14,True,A. thaliana,OMalley2016,DOF5.4,Dof,.
3,M06590_2.00,156,500,4607,27655,2.6302473784623876e-16,0.9052587731992379,14.103934767567448,8.91217887463048e-14,True,A. thaliana,OMalley2016,AT1G63040,AP2,.
4,M06835_2.00,195,500,6365,27655,2.779843691400649e-16,0.7608539519020909,11.835828572217837,8.91217887463048e-14,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
5,M07251_2.00,126,500,3369,27655,3.876509229467435e-16,1.0486436473193597,16.161233626975413,1.035674049139383e-13,True,A. thaliana,OMalley2016,NLP7,RWP-RK,.
6,M01062_2.00,190,500,6181,27655,6.2392054055071e-16,0.7656994955660782,11.6423618376977,1.428778037861126e-13,True,A. thaliana,Stam_Arabidopsis,DOF1.8,Dof,.
7,M06850_2.00,192,500,6316,27655,1.2468706712015312e-15,0.7496354818021197,11.17270109846718,2.3352337888064734e-13,True,A. thaliana,OMalley2016,CDF3,Dof,.
8,M01118_2.00,165,500,5088,27655,1.3111106736904718e-15,0.8429076959026608,12.544456322576373,2.3352337888064734e-13,True,C. sativa,TF_Evolution,PK01630.1,bHLH,.
9,M06854_2.00,213,500,7470,27655,1.3099618091051163e-14,0.6572855294904393,9.124925009313195,1.4999062714253583e-12,True,A. thaliana,OMalley2016,OBP3,Dof,.
10,M06867_2.00,194,500,6546,27655,1.0851554349434447e-14,0.7129833920835649,9.956462318343707,1.4999062714253583e-12,True,A. thaliana,OMalley2016,DOF5.6,Dof,.
11,M10436_2.00,164,500,5173,27655,1.2818550311707887e-14,0.8102349653555292,11.255914657610347,1.4999062714253583e-12,True,Zea mays,Transfac,Dof2,Dof,.
12,M06864_2.00,188,500,6258,27655,9.895418907624475e-15,0.732571345377916,10.25934362116326,1.4999062714253583e-12,True,A. thaliana,OMalley2016,DOF5.1,Dof,.
13,M06849_2.00,175,500,5666,27655,1.1590330131670569e-14,0.7725646623954308,10.766387118572776,1.4999062714253583e-12,True,A. thaliana,OMalley2016,CDF3,Dof,.
14,M06836_2.00,188,500,6289,27655,1.6111170219767473e-14,0.7254423683680347,10.005934393231339,1.7217470574858173e-12,True,A. thaliana,OMalley2016,DOF1.8,Dof,.
15,M06840_2.00,195,500,6629,27655,1.8765405387226653e-14,0.7022232131648222,9.63916668570211,1.8800590522327703e-12,True,A. thaliana,OMalley2016,DOF2.2,Dof,.
