,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06948_2.00,188,499,4905,27655,1.0153230573663903e-26,1.0869081468370634,28.252433605875595,1.607256399810996e-23,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
1,M06945_2.00,213,499,6036,27655,3.616836835941801e-26,0.9676892459651819,24.619631506254407,2.8627263556479356e-23,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
2,M06942_2.00,198,499,5506,27655,6.836749157746355e-25,0.9949244417500754,24.042498725953706,3.3719872540684846e-22,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
3,M06946_2.00,212,499,6136,27655,8.925247412969e-25,0.9371944033262926,22.538944092195262,3.3719872540684846e-22,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
4,M07308_2.00,209,499,6010,27655,1.0650623038750742e-24,0.946566572748362,22.691685472950574,3.3719872540684846e-22,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
5,M06951_2.00,210,499,6079,27655,1.8098232146303364e-24,0.9369839304855084,22.246213394865947,4.774916914599704e-22,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
6,M06943_2.00,165,499,4272,27655,2.942052149784296e-23,1.097982998824289,24.739038838026595,6.6532407901550574e-21,True,A. thaliana,OMalley2016,HSFC1,HSF,.
7,M07252_2.00,193,499,5464,27655,3.571811992360659e-23,0.9690719852440169,21.752866816033983,7.067722979883655e-21,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
8,M06950_2.00,198,499,5798,27655,4.082479887935278e-22,0.9203737182842398,19.685943359184158,6.462565662601545e-20,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
9,M06939_2.00,191,499,5484,27655,3.709375624753864e-22,0.9487726885225496,20.33286208382701,6.462565662601545e-20,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
10,M07247_2.00,192,499,5555,27655,6.599579918752196e-22,0.9377480207107288,19.86195667450311,9.497395464895207e-20,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
11,M06944_2.00,213,499,6522,27655,1.0060560849236975e-21,0.8559676107433999,17.973075314065877,1.3271556520285108e-19,True,A. thaliana,OMalley2016,HSFC1,HSF,.
12,M06941_2.00,186,499,5331,27655,1.5209388422931554e-21,0.9513250606242241,19.804578800351226,1.8520355287308192e-19,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
13,M06940_2.00,214,499,6672,27655,7.412744679744443e-21,0.8299201292225103,16.70630959488663,8.381696305739609e-19,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
14,M06947_2.00,188,499,5559,27655,2.794497171705017e-20,0.9063359011952424,17.72221698095613,2.949126015206028e-18,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
15,M07303_2.00,199,499,6095,27655,6.327947821907402e-20,0.8555708313021013,16.425879469614625,6.2607133762996356e-18,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
16,M07324_2.00,207,499,6614,27655,1.016836539212154e-18,0.7945363435742375,14.295892887012517,9.468542597487293e-17,True,A. thaliana,OMalley2016,AGL95,MADS box,.
17,M06936_2.00,204,499,6536,27655,3.048957865955708e-18,0.7905897900918392,13.847851049912528,2.6813890565599366e-16,True,A. thaliana,OMalley2016,HSFB4,HSF,.
18,M06952_2.00,196,499,6253,27655,1.447472440156344e-17,0.7967337584701011,13.416510243218614,1.2059730909302593e-15,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
19,2.HSF6A-MEME,202,499,6536,27655,1.5525635109139236e-17,0.7763759308721384,13.050064688505557,1.2288540188883704e-15,True,.,.,2.HSF6A-MEME,.,.
20,M06938_2.00,200,499,6923,27655,3.436863581354325e-14,0.6790312732240371,9.142366859900683,2.5907404996589982e-12,True,A. thaliana,OMalley2016,HSFB3,HSF,.
21,1.HSF1b-HS,204,499,7183,27655,9.089101203949903e-14,0.6544112580537947,8.534490719082273,6.540021457205772e-12,True,.,.,1.HSF1b-HS,.,.
22,M06937_2.00,163,499,5548,27655,8.22770121999467e-12,0.7033327981735019,7.79624818086305,5.662804796196331e-10,True,A. thaliana,OMalley2016,HSFB3,HSF,.
23,M01058_2.00,119,499,3655,27655,3.124398320526326e-11,0.8515187887341709,8.945403794115668,2.0608010589138224e-09,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
24,1.FDP-MEME,110,499,3275,27655,3.422703509165823e-11,0.8964372384785115,9.381781101468235,2.1672558620037995e-09,True,.,.,1.FDP-MEME,.,.
25,M01776_2.00,103,499,2986,27655,3.750056114777281e-11,0.9348587933147041,9.746802472814384,2.2145850668421008e-09,True,A. thaliana,Zoo_01,ABI5,bZIP,.
26,M01056_2.00,93,499,2576,27655,3.777245534095813e-11,1.0005986492594414,10.429064399941215,2.2145850668421008e-09,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
27,1.FD-MEME,112,499,3373,27655,4.3186302797320755e-11,0.8798950353055047,9.119807574862456,2.44156847600567e-09,True,.,.,1.FD-MEME,.,.
28,M01772_2.00,100,499,2871,27655,4.490955099251058e-11,0.9488752908335699,9.81864011315813,2.4514420421084225e-09,True,A. thaliana,Zoo_01,ABF1,bZIP,.
29,M01158_2.00,103,499,3062,27655,1.52324625325218e-10,0.8985986759494575,8.821749772954995,8.037662729660669e-09,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
30,M01771_2.00,99,499,2900,27655,1.6950776488231933e-10,0.91987615144334,8.987935469683865,8.655831993829402e-09,True,A. thaliana,Zoo_01,ABF2,bZIP,.
31,2.ABF1-MEME,108,499,3303,27655,2.500914232880589e-10,0.8576829641439703,8.235387084213587,1.2371710095781164e-08,True,.,.,2.ABF1-MEME,.,.
32,M06770_2.00,120,499,3845,27655,3.4339232296917787e-10,0.7904794290253564,7.48126285719079,1.6472425674551774e-08,True,A. thaliana,OMalley2016,GBF3,bZIP,.
33,M01057_2.00,111,499,3468,27655,4.5252929962840857e-10,0.826884399394298,7.72669996335269,2.1069231803287377e-08,True,A. thaliana,Stam_Arabidopsis,ABF4,bZIP,.
34,M01161_2.00,105,499,3241,27655,7.722815249577683e-10,0.8443789286143092,7.694170237766525,3.492919011451849e-08,True,C. sativa,TF_Evolution,PK24205.1,bZIP,.
35,M01059_2.00,110,499,3464,27655,8.583079261069976e-10,0.8154932150639619,7.393552518486996,3.774170686187159e-08,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
36,GBF2-MEME,113,499,3601,27655,9.407293022507248e-10,0.7983537944909345,7.206368730349825,4.02479590665648e-08,True,.,.,GBF2-MEME,.,.
37,M01133_2.00,109,499,3450,27655,1.3769406494407424e-09,0.8081603944900596,7.161177770465117,5.736044863328145e-08,True,A. thaliana,TF_Evolution,DPBF3,bZIP,.
38,M01783_2.00,107,499,3372,27655,1.5940132350387358e-09,0.8144348817250916,7.16499745016079,6.470058848887997e-08,True,A. thaliana,Zoo_01,GBF1,bZIP,.
