,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06946_2.00,319,499,11857,27655,6.445061298978933e-22,0.5763179180521621,12.212622147143797,1.0202532036283651e-18,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
1,M07252_2.00,298,499,10804,27655,2.610988920951222e-21,0.6122473122192218,12.602005797871742,2.0665977309328924e-18,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
2,M06939_2.00,298,499,10858,27655,6.15462060294053e-21,0.6050544681989047,12.22863406757555,3.2475881381516196e-18,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
3,M07308_2.00,314,499,11745,27655,8.282023734024173e-21,0.5672183722580949,11.390801942977287,3.2776108927400667e-18,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
4,M06945_2.00,313,499,11714,27655,1.1968964733701837e-20,0.5664293840891278,11.284374137090506,3.7893742346900016e-18,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
5,M07247_2.00,298,499,10940,27655,2.2215781995965314e-20,0.59420011904827,11.678016013992874,5.610460749662918e-18,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
6,M06942_2.00,296,499,10840,27655,2.4809365285938363e-20,0.5977329456537428,11.718784136061016,5.610460749662918e-18,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
7,M06941_2.00,292,499,10639,27655,3.0016277940841385e-20,0.6051063427688606,11.813275204853785,5.9394709975439896e-18,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
8,M06948_2.00,277,499,9863,27655,3.615884514158189e-20,0.6382880639479747,12.409459593729345,6.3599390954582375e-18,True,A. thaliana,OMalley2016,HSFA1B,HSF,.
9,M06950_2.00,303,499,11392,27655,3.5206554339140857e-19,0.5597972687725803,10.330149751565397,5.573197551885997e-17,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
10,M06951_2.00,309,499,11790,27655,9.879671059820704e-19,0.5385436463032764,9.696617034678923,1.4217744806996523e-16,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
11,M07303_2.00,310,499,11883,27655,1.7111047560286562e-18,0.5318696349144888,9.44958068922483,2.2572323573278025e-16,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
12,M06943_2.00,251,499,8787,27655,1.9544509404325132e-18,0.6627452916162758,11.73653995072504,2.379919875926668e-16,True,A. thaliana,OMalley2016,HSFC1,HSF,.
13,M06936_2.00,319,499,12470,27655,5.941236662078722e-18,0.503595485313864,8.674997846630216,6.717841168621868e-16,True,A. thaliana,OMalley2016,HSFB4,HSF,.
14,M06940_2.00,318,499,12627,27655,1.0960587790312942e-16,0.4810153764881708,7.6770853318825765,1.156707364804359e-14,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
15,M06952_2.00,303,499,11963,27655,1.0139030862199357e-15,0.48923909600523463,7.335652744744627,1.003130365928849e-13,True,A. thaliana,OMalley2016,HSFB2A,HSF,.
16,M06944_2.00,311,499,12439,27655,1.5706363076278332e-15,0.47054459831034706,6.965906644872873,1.4625395735146237e-13,True,A. thaliana,OMalley2016,HSFC1,HSF,.
17,1.FD-MEME,199,499,6709,27655,2.7325069990348343e-15,0.7170993084575887,10.443431832708189,2.403088099706746e-13,True,.,.,1.FD-MEME,.,.
18,M06947_2.00,282,499,10947,27655,5.047224739588696e-15,0.5136601323591828,7.343771871651529,4.205135138299424e-13,True,A. thaliana,OMalley2016,HSFA4A,HSF,.
19,M07324_2.00,311,499,12569,27655,8.18653607485138e-15,0.45554523452952067,6.417220082328119,6.479643303244867e-13,True,A. thaliana,OMalley2016,AGL95,MADS box,.
20,2.HSF6A-MEME,305,499,12265,27655,1.1773911720620538e-14,0.46276253527131117,6.445856016063229,8.875286787496338e-13,True,.,.,2.HSF6A-MEME,.,.
21,GBF2-MEME,202,499,7116,27655,1.3935892827960342e-13,0.6537174037506622,8.404102822953737,1.0027508339391465e-11,True,.,.,GBF2-MEME,.,.
22,M01158_2.00,181,499,6141,27655,2.083586399968181e-13,0.7079447156046655,8.977580376226896,1.4340509874563612e-11,True,C. sativa,TF_Evolution,PK18009.1,bZIP,.
23,M01162_2.00,200,499,7057,27655,2.3841116697574425e-13,0.6513736113876025,8.222076362140061,1.5725203221775133e-11,True,C. sativa,TF_Evolution,PK24978.1,bZIP,.
24,1.FDP-MEME,188,499,6489,27655,2.675824698700534e-13,0.6831651172605293,8.589122363271189,1.6943321992171782e-11,True,.,.,1.FDP-MEME,.,.
25,2.ABF1-MEME,186,499,6455,27655,6.492167132445282e-13,0.6753141471795054,8.230465661541022,3.952730988715724e-11,True,.,.,2.ABF1-MEME,.,.
26,M01826_2.00,186,499,6506,27655,1.3412576694579003e-12,0.6639604203329265,7.882861977918861,7.86374403982169e-11,True,Oryza sativa,Zoo_01,OS02G0728001,bZIP,.
27,M01058_2.00,198,499,7094,27655,1.525052435684608e-12,0.6293297214104479,7.436610099760736,8.54549701998564e-11,True,A. thaliana,Stam_Arabidopsis,DPBF3,bZIP,.
