,Motif_ID,x,N,n,M,pvalues,FoldEn,SScore,FDR,clasification,speciesOrigin,Bibliography,tf,tffamily,tfsubfamily
0,M06951_2.00,112,499,1835,27655,5.42698993300638e-31,1.758147290593056,53.21110306467676,7.603212896141938e-28,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
1,M06945_2.00,117,499,2078,27655,2.7826616793156644e-29,1.6417414969452198,46.88081431701328,1.9492545063606228e-26,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
2,M07252_2.00,109,499,1891,27655,5.033206744641641e-28,1.675607393093192,45.740990721362806,1.7628806623107347e-25,True,A. thaliana,OMalley2016,S1FA3,S1FA,.
3,M06944_2.00,117,499,2146,27655,4.811599074317215e-28,1.5952870750929096,43.579590589205225,1.7628806623107347e-25,True,A. thaliana,OMalley2016,HSFC1,HSF,.
4,M06946_2.00,113,499,2024,27655,6.540492718330141e-28,1.6295421039869045,44.29810731603853,1.8326460596761056e-25,True,A. thaliana,OMalley2016,HSFB2B,HSF,.
5,M07303_2.00,113,499,2029,27655,8.076368716992813e-28,1.6259825289245557,44.05239321966891,1.8858320954178217e-25,True,A. thaliana,OMalley2016,AT1G10720,Unknown,.
6,M07308_2.00,111,499,2006,27655,4.558867300153358e-27,1.6166666920039523,42.584848596775174,9.124247267878364e-25,True,A. thaliana,OMalley2016,AT1G23810,Unknown,.
7,M07247_2.00,108,499,1925,27655,8.601370479222802e-27,1.6366014879598696,42.658725361697286,1.3389466712656828e-24,True,A. thaliana,OMalley2016,AT2G01818,PLATZ,.
8,M06950_2.00,107,499,1893,27655,8.524744978016403e-27,1.6473650069634689,42.945683224066755,1.3389466712656828e-24,True,A. thaliana,OMalley2016,HSFA6A,HSF,.
9,M06940_2.00,118,499,2279,27655,2.4783229152770683e-26,1.5208145563625712,38.94173740499144,3.472130404303173e-24,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
10,M06942_2.00,107,499,1971,27655,2.189285985941784e-25,1.5891116416236883,39.18701238083207,2.7883542420949446e-23,True,A. thaliana,OMalley2016,HSFA6B,HSF,.
11,1.HSF1b-HS,122,499,2499,27655,5.098667368058555e-25,1.4359588677422097,34.883093000429604,5.952694152208363e-23,True,.,.,1.HSF1b-HS,.,.
12,M06936_2.00,115,499,2296,27655,2.02094580014889e-24,1.4729398405347145,34.90049253137113,2.1779577430835348e-22,True,A. thaliana,OMalley2016,HSFB4,HSF,.
13,M06939_2.00,99,499,1815,27655,1.3941715317035233e-23,1.5959595034625238,36.476745752128174,1.3951673685118829e-21,True,A. thaliana,OMalley2016,HSFA1E,HSF,.
